#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.18  -16.44  -19.08  -20.94  -21.37  -20.57  -19.96  -19.40  -17.49  -16.70  -15.97  -15.19  -14.37  -14.13  -13.34  -13.13  -12.31  -12.93  -13.80  -13.17  -11.74  -12.29  -13.44  -13.32
    2.00  -21.63  -21.69  -21.32  -22.47  -23.30  -24.87  -26.55  -28.20  -28.01  -26.68  -24.86  -22.39  -20.82  -20.35  -20.81  -21.82  -22.07  -21.54  -23.23  -23.15  -21.40  -19.25  -18.14  -18.36
    3.00  -32.80  -31.74  -30.92  -30.40  -30.58  -30.43  -30.45  -30.80  -31.26  -32.06  -33.19  -32.29  -31.25  -30.63  -29.28  -28.83  -28.75  -28.93  -30.41  -32.13  -32.06  -30.44  -28.68  -28.73
   10.00  -47.95  -48.37  -48.86  -49.07  -48.53  -48.40  -48.91  -49.01  -48.17  -47.69  -47.44  -47.20  -47.09  -46.37  -46.96  -46.88  -46.15  -46.42  -46.85  -47.10  -47.52  -47.51  -47.43  -47.94
   20.00  -52.18  -52.38  -51.73  -51.85  -52.64  -53.32  -53.22  -53.14  -52.42  -51.72  -51.64  -51.17  -51.88  -51.95  -51.95  -52.05  -52.36  -52.27  -52.53  -52.11  -51.46  -51.67  -51.97  -52.18
   30.00  -55.21  -55.97  -56.83  -57.18  -57.26  -57.41  -57.48  -57.17  -56.33  -55.82  -55.91  -56.00  -55.94  -56.30  -56.72  -57.13  -57.31  -57.41  -57.01  -56.03  -54.23  -53.34  -53.71  -53.65
   50.00  -61.10  -61.07  -60.82  -59.82  -59.24  -58.14  -57.38  -56.90  -57.12  -57.59  -59.00  -59.81  -60.41  -60.86  -60.77  -60.48  -60.04  -58.95  -57.04  -56.31  -56.52  -56.47  -57.09  -57.06
   70.00  -58.71  -58.72  -59.55  -59.81  -59.90  -59.98  -59.96  -60.10  -60.44  -60.83  -59.32  -57.98  -57.42  -57.59  -57.41  -56.61  -56.27  -56.61  -56.83  -56.73  -57.00  -56.89  -57.03  -57.53
  100.00  -60.65  -59.43  -58.37  -57.75  -57.25  -56.69  -56.16  -55.96  -55.40  -55.35  -56.65  -56.76  -56.47  -56.66  -57.29  -57.94  -57.84  -57.88  -58.11  -57.89  -57.86  -57.88  -58.20  -58.22
  125.00  -62.33  -62.19  -61.43  -60.09  -59.34  -58.47  -58.52  -58.26  -57.10  -56.04  -55.95  -56.54  -56.22  -55.88  -55.66  -55.90  -56.00  -55.90  -55.97  -56.08  -56.10  -56.12  -55.67  -56.03
  150.00  -58.26  -58.78  -58.47  -58.72  -58.73  -58.32  -57.17  -55.98  -55.24  -54.25  -52.95  -53.05  -53.61  -53.41  -52.99  -53.01  -53.52  -53.67  -53.73  -54.00  -54.14  -54.44  -54.22  -54.30
  175.00  -54.35  -55.13  -56.11  -56.55  -56.45  -55.83  -54.81  -54.42  -53.48  -52.26  -51.36  -51.86  -52.62  -52.66  -52.44  -52.06  -51.86  -51.91  -52.16  -52.30  -52.40  -52.39  -52.03  -51.53
  200.00  -52.20  -53.09  -53.76  -53.58  -52.79  -52.09  -52.07  -52.06  -52.02  -52.04  -50.73  -50.84  -51.38  -51.82  -51.64  -51.01  -50.27  -50.18  -50.60  -50.61  -50.54  -50.49  -50.72  -50.52
  225.00  -51.55  -51.80  -51.43  -51.17  -50.44  -50.16  -50.75  -50.51  -50.53  -51.10  -49.99  -49.15  -49.59  -49.70  -50.33  -50.16  -49.70  -49.73  -49.64  -49.46  -49.45  -49.56  -49.69  -49.84
  250.00  -47.45  -47.16  -47.31  -47.62  -47.77  -48.72  -49.93  -49.99  -50.55  -51.14  -49.86  -51.37  -50.34  -49.96  -50.51  -50.14  -49.67  -49.09  -48.68  -48.37  -47.94  -47.76  -47.68  -48.03
  300.00  -45.75  -44.82  -44.97  -44.25  -44.88  -45.53  -45.47  -45.78  -46.68  -47.06  -49.90  -49.06  -48.30  -47.27  -46.93  -46.88  -46.48  -45.66  -45.41  -45.59  -45.73  -45.60  -45.26  -45.33
  350.00  -36.92  -37.62  -36.71  -37.20  -37.27  -37.54  -37.74  -38.29  -38.72  -39.11  -39.56  -39.81  -39.68  -39.69  -39.20  -40.02  -39.95  -39.25  -39.51  -40.11  -40.39  -40.75  -40.97  -41.23
  400.00  -29.31  -29.10  -29.58  -29.75  -29.78  -29.94  -30.30  -30.84  -31.09  -31.21  -31.02  -30.93  -31.23  -31.57  -32.57  -32.73  -33.61  -33.44  -32.70  -33.13  -33.56  -33.56  -34.16  -34.26
  450.00  -21.91  -21.78  -22.51  -22.87  -23.12  -23.29  -23.82  -24.50  -24.96  -25.56  -24.24  -23.94  -24.20  -25.01  -25.57  -25.90  -26.80  -27.58  -27.33  -27.00  -27.21  -27.20  -27.40  -26.91
  500.00  -15.36  -15.53  -15.96  -16.79  -16.97  -17.38  -18.11  -18.83  -19.19  -19.92  -18.45  -18.44  -18.83  -19.60  -20.10  -20.35  -20.59  -21.34  -21.59  -21.58  -21.65  -21.66  -21.19  -20.97
  550.00   -9.40   -9.92  -10.47  -10.82  -11.40  -12.04  -12.77  -13.53  -13.99  -14.65  -13.49  -13.43  -14.30  -14.94  -14.90  -15.50  -15.50  -16.15  -16.58  -16.32  -16.30  -16.36  -15.59  -15.52
  600.00   -4.52   -5.03   -5.91   -5.63   -6.34   -7.21   -7.92   -8.69   -9.20   -9.66   -8.93   -9.23  -10.13  -10.62  -10.35  -10.58  -10.65  -11.21  -11.68  -11.41  -11.25  -11.31  -11.08  -11.15
  650.00   -1.00   -1.24   -2.09   -1.17   -2.03   -2.77   -3.50   -4.09   -4.44   -4.93   -5.13   -5.70   -6.41   -6.26   -5.99   -5.93   -6.12   -6.61   -7.03   -6.80   -6.61   -6.56   -7.01   -6.84
  700.00    2.03    2.01    1.77    1.06    0.96    1.04    0.55    0.22    0.07   -0.44   -2.03   -2.62   -2.84   -2.27   -1.70   -1.48   -1.79   -2.28   -2.61   -2.39   -2.20   -2.02   -2.98   -2.71
  750.00    4.36    4.81    5.38    4.87    4.75    4.33    3.95    3.70    3.86    3.51    1.03    0.67    0.53    1.16    2.13    2.49    2.12    1.63    1.48    1.76    2.05    2.32    1.12    1.52
  775.00    5.50    6.70    7.18    6.72    6.46    5.95    5.47    5.28    5.51    5.23    3.12    2.47    2.61    3.19    3.93    4.13    3.98    3.63    3.47    3.67    3.98    4.29    3.17    3.60
  800.00    6.76    8.36    8.48    8.15    7.90    7.36    6.89    6.66    6.82    6.68    4.90    4.43    4.58    4.85    5.51    5.60    5.57    5.33    5.31    5.37    5.72    6.10    5.19    5.67
  825.00    8.41    9.66   10.00    9.58    9.37    8.91    8.36    7.91    7.88    7.83    6.83    6.45    6.45    6.52    7.15    7.10    7.03    6.95    7.02    6.74    7.22    7.73    6.92    7.35
  850.00   10.35   10.89   11.68   11.28   10.95   10.55   10.06    9.55    9.19    9.14    8.61    8.41    7.98    8.08    8.85    8.69    8.47    8.47    8.50    8.06    8.29    8.78    8.20    8.43
  875.00   12.42   12.44   13.00   12.86   12.63   12.27   11.92   11.41   10.91   10.81   10.07    9.98    9.75    9.81   10.28   10.06    9.92    9.88    9.94    9.52    9.46    9.78    9.51    9.44
  900.00   14.44   14.19   14.42   14.46   14.26   13.91   13.74   13.34   12.87   12.74   11.90   11.86   11.82   11.62   11.82   11.84   11.74   11.47   11.50   11.19   10.89   10.95   10.92   10.71
  925.00   16.07   15.71   15.67   15.94   15.90   15.58   15.48   15.25   14.86   14.80   14.08   14.00   14.03   13.49   13.64   13.90   13.72   13.29   13.27   13.00   12.63   12.45   12.47   12.16
  950.00   16.87   16.54   16.56   17.04   17.17   16.93   16.87   16.73   16.74   16.92   16.44   16.38   16.16   15.48   15.84   16.17   15.75   15.06   14.93   14.69   14.33   14.15   14.23   13.98
  975.00   18.74   18.29   18.19   18.70   18.95   18.72   18.60   18.46   18.33   18.42   17.92   17.82   17.87   17.00   17.17   17.57   17.28   16.59   16.49   16.26   15.94   15.71   15.82   15.54
 1000.00   20.19   19.75   19.65   20.14   20.37   20.11   20.02   19.89   19.78   19.84   19.34   19.23   19.29   18.41   18.57   18.97   18.69   18.02   17.93   17.69   17.37   17.15   17.26   16.97
