#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.17  -14.67  -14.63  -14.44  -14.70  -13.55  -12.45  -12.29  -12.39  -12.00  -12.75  -12.10  -10.78  -10.55  -11.14  -10.74  -10.19   -9.16   -8.61   -8.01   -8.37   -8.43   -8.89   -9.73
    2.00   -6.04   -6.94  -10.25  -12.46  -14.14  -15.19  -15.45  -17.34  -17.64  -16.50  -16.56  -15.67  -14.79  -15.38  -15.72  -14.41  -15.86  -17.28  -16.20  -14.88  -15.19  -14.49  -14.85  -14.12
    3.00  -15.50  -14.86  -16.04  -16.84  -18.65  -20.41  -21.24  -22.32  -23.77  -24.20  -25.41  -25.78  -26.59  -25.29  -25.83  -24.04  -22.56  -22.49  -23.28  -22.93  -22.39  -21.83  -23.78  -24.24
   10.00  -59.10  -59.70  -59.36  -58.34  -57.15  -56.99  -56.66  -56.09  -56.69  -57.57  -57.93  -57.05  -56.15  -54.66  -54.31  -54.99  -55.63  -55.91  -55.46  -55.09  -54.91  -55.06  -55.93  -56.18
   20.00  -60.68  -61.20  -61.57  -61.22  -61.54  -61.91  -62.16  -62.12  -61.66  -61.04  -61.28  -61.48  -61.67  -61.53  -60.90  -60.44  -59.87  -59.79  -60.57  -61.07  -61.02  -60.66  -60.16  -60.76
   30.00  -61.74  -61.79  -61.77  -61.53  -61.26  -61.05  -60.72  -60.55  -61.03  -61.33  -61.41  -61.46  -61.74  -61.54  -61.43  -61.69  -62.03  -61.94  -61.86  -61.83  -61.85  -61.73  -61.66  -61.84
   50.00  -61.15  -60.77  -60.87  -61.31  -61.64  -62.17  -62.68  -62.90  -62.90  -63.02  -62.84  -62.75  -62.68  -62.48  -62.20  -62.44  -63.00  -63.26  -62.81  -62.27  -62.22  -62.61  -63.48  -64.13
   70.00  -63.35  -63.23  -62.79  -62.21  -61.75  -61.63  -61.73  -61.93  -61.84  -61.73  -61.58  -61.68  -61.96  -62.52  -62.82  -62.84  -62.93  -63.14  -63.13  -62.87  -62.59  -62.31  -62.27  -62.44
  100.00  -62.76  -62.79  -62.82  -62.83  -62.96  -62.96  -62.79  -62.53  -62.45  -62.26  -61.84  -61.69  -61.71  -61.89  -62.42  -62.68  -62.75  -63.21  -63.80  -64.16  -64.23  -64.02  -63.61  -63.00
  125.00  -60.64  -61.05  -61.55  -61.92  -62.33  -62.58  -62.70  -62.74  -62.98  -63.17  -63.30  -63.13  -62.88  -62.76  -63.10  -63.30  -62.89  -62.58  -62.65  -62.88  -63.05  -63.26  -63.38  -63.31
  150.00  -58.70  -58.68  -59.17  -59.54  -59.98  -60.15  -60.17  -60.01  -59.96  -59.95  -59.58  -59.60  -59.56  -59.38  -59.42  -59.70  -59.65  -59.43  -59.41  -59.59  -59.75  -59.85  -59.87  -60.03
  175.00  -61.83  -61.76  -61.87  -61.90  -61.93  -61.97  -61.92  -61.74  -61.65  -61.37  -60.32  -60.05  -60.18  -60.02  -60.00  -60.56  -61.11  -61.05  -60.84  -60.87  -61.13  -61.57  -61.58  -62.29
  200.00  -63.04  -63.09  -62.73  -62.23  -61.79  -61.78  -61.98  -62.31  -62.73  -62.84  -62.22  -61.66  -61.72  -62.03  -62.00  -61.84  -62.30  -63.06  -63.63  -63.67  -63.43  -63.13  -62.20  -62.36
  225.00  -59.71  -59.55  -59.49  -59.55  -59.56  -59.91  -60.06  -60.17  -60.23  -60.22  -60.05  -59.93  -60.16  -60.55  -61.04  -61.70  -61.83  -61.75  -61.73  -61.59  -61.46  -61.41  -61.30  -61.06
  250.00  -55.87  -55.86  -56.00  -56.34  -56.71  -57.00  -57.07  -57.10  -57.40  -57.70  -57.60  -57.64  -57.60  -57.64  -57.79  -57.46  -57.33  -57.14  -56.72  -56.59  -56.48  -56.34  -56.42  -56.27
  300.00  -48.00  -48.03  -47.88  -47.92  -47.88  -47.85  -47.88  -47.94  -47.96  -47.96  -47.80  -47.70  -47.63  -47.61  -47.43  -47.13  -47.07  -47.05  -46.96  -46.88  -46.75  -46.62  -46.64  -46.38
  350.00  -38.43  -38.66  -38.83  -38.73  -38.66  -38.57  -38.61  -38.71  -38.72  -38.65  -38.44  -38.30  -38.17  -38.08  -38.05  -37.92  -37.83  -37.76  -37.73  -37.70  -37.59  -37.37  -37.21  -37.09
  400.00  -30.59  -30.73  -30.75  -30.74  -30.84  -30.94  -31.00  -31.04  -30.94  -30.79  -30.68  -30.45  -30.22  -30.03  -30.06  -30.11  -30.09  -30.07  -30.00  -29.94  -29.80  -29.50  -29.36  -29.34
  450.00  -24.79  -24.75  -24.66  -24.57  -24.47  -24.36  -24.31  -24.25  -24.19  -24.13  -24.65  -24.51  -24.10  -23.88  -24.02  -24.11  -23.88  -23.69  -23.48  -23.28  -23.13  -22.98  -23.11  -23.19
  500.00  -19.36  -19.34  -19.39  -19.39  -19.22  -18.84  -18.54  -18.31  -18.26  -18.29  -18.87  -18.84  -18.78  -18.66  -18.57  -18.48  -18.28  -18.17  -18.09  -18.04  -18.08  -18.04  -18.09  -17.98
  550.00  -14.29  -14.31  -14.36  -14.29  -14.22  -14.11  -14.02  -13.84  -13.73  -13.70  -13.94  -13.77  -13.78  -13.63  -13.40  -13.20  -13.13  -13.26  -13.36  -13.45  -13.59  -13.63  -13.56  -13.40
  600.00  -10.03  -10.14  -10.15  -10.05  -10.01  -10.07  -10.25  -10.36  -10.25   -9.83   -9.72   -9.50   -9.57   -9.53   -9.24   -8.90   -8.74   -8.89   -9.02   -9.06   -9.17   -9.30   -9.56   -9.58
  650.00   -6.83   -6.76   -6.77   -6.75   -6.62   -6.58   -6.52   -6.44   -6.29   -5.96   -5.40   -5.36   -5.56   -5.68   -5.55   -5.40   -5.36   -5.59   -5.64   -5.43   -5.30   -5.30   -5.43   -5.57
  700.00   -4.12   -3.92   -4.02   -4.11   -4.01   -3.82   -3.56   -3.25   -2.96   -2.61   -1.80   -2.01   -2.12   -2.41   -2.59   -2.66   -2.79   -2.95   -2.92   -2.51   -1.96   -1.62   -1.39   -1.48
  750.00   -3.07   -2.64   -2.69   -2.52   -2.03   -1.74   -1.39   -1.01   -0.73   -0.34    0.02   -0.13    0.11    0.01   -0.21    0.04    0.13    0.10    0.04    0.23    0.72    1.28    1.69    1.74
  775.00   -2.49   -2.11   -2.18   -2.12   -1.58   -1.12   -0.71   -0.33   -0.05    0.32    0.39    0.43    0.87    0.80    0.82    1.24    1.45    1.44    1.53    1.70    2.06    2.50    2.89    2.95
  800.00   -1.65   -1.40   -1.51   -1.52   -1.15   -0.72   -0.29    0.10    0.40    0.78    0.57    0.73    1.32    1.41    1.62    2.18    2.49    2.55    2.69    2.92    3.35    3.77    3.98    3.89
  825.00   -0.71   -0.61   -0.67   -0.63   -0.40   -0.09    0.24    0.61    0.85    1.22    0.74    1.11    1.82    2.07    2.36    2.89    3.15    3.33    3.61    3.85    4.19    4.55    4.65    4.55
  850.00    0.21    0.30    0.37    0.50    0.70    0.92    1.17    1.44    1.62    1.92    1.37    1.90    2.58    2.83    3.14    3.39    3.56    3.83    4.21    4.64    5.01    5.26    5.14    5.08
  875.00    1.13    1.28    1.47    1.73    1.97    2.17    2.34    2.47    2.63    2.86    2.17    2.51    3.19    3.50    3.37    3.58    3.96    4.40    4.89    5.38    5.81    6.08    5.77    5.73
  900.00    2.04    2.08    2.13    2.28    2.49    2.67    2.82    2.95    3.01    3.25    2.93    3.40    3.38    3.54    4.33    4.91    5.31    5.68    5.93    6.09    6.25    6.35    5.93    5.76
