#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -22.76  -23.70  -24.43  -25.15  -24.66  -24.12  -23.76  -23.04  -23.63  -22.71  -19.56  -16.90  -17.94  -18.19  -18.67  -19.33  -20.73  -22.49  -22.86  -23.03  -23.12  -22.56  -21.82  -21.21
    2.00  -17.94  -19.03  -20.30  -21.32  -21.76  -21.99  -22.10  -22.38  -22.95  -23.65  -23.31  -21.62  -20.64  -19.59  -18.27  -17.88  -17.08  -16.90  -16.34  -15.32  -15.28  -15.44  -14.87  -14.76
    3.00  -22.00  -22.54  -23.48  -25.52  -26.19  -26.24  -25.68  -25.60  -25.45  -25.94  -26.14  -25.83  -25.44  -24.79  -24.17  -23.54  -24.73  -26.23  -27.17  -26.70  -25.75  -25.14  -23.19  -20.43
   10.00  -53.48  -52.69  -51.63  -50.43  -50.43  -51.37  -52.78  -53.14  -53.28  -52.59  -49.99  -50.22  -50.06  -49.96  -49.85  -48.93  -48.70  -47.78  -47.49  -47.45  -48.06  -48.72  -50.54  -51.50
   20.00  -58.66  -58.70  -58.90  -59.23  -58.87  -58.70  -58.38  -58.97  -59.29  -58.39  -58.53  -58.98  -58.65  -59.34  -60.13  -61.33  -62.13  -62.40  -62.00  -62.02  -62.14  -61.11  -59.85  -60.18
   30.00  -64.12  -64.08  -64.66  -65.17  -65.50  -65.05  -64.70  -64.68  -64.43  -64.32  -63.72  -64.06  -63.44  -63.58  -63.24  -63.37  -63.90  -64.05  -64.69  -65.46  -65.90  -66.13  -65.89  -64.97
   50.00  -65.88  -65.79  -65.88  -65.81  -65.65  -65.69  -65.27  -64.84  -64.67  -64.35  -64.65  -64.78  -64.73  -63.92  -63.76  -63.81  -64.08  -64.34  -64.58  -64.61  -65.06  -65.71  -66.37  -66.32
   70.00  -61.52  -61.40  -61.29  -61.54  -61.41  -61.31  -61.56  -61.55  -61.64  -61.51  -61.76  -62.00  -62.57  -62.20  -61.87  -61.62  -61.31  -61.04  -60.74  -60.42  -60.12  -60.20  -60.75  -60.90
  100.00  -57.52  -57.48  -57.25  -57.15  -57.09  -56.79  -56.60  -56.41  -56.30  -56.03  -55.56  -55.15  -55.17  -55.19  -54.75  -54.35  -53.92  -53.72  -53.43  -53.34  -52.82  -52.23  -52.28  -52.04
  125.00  -55.22  -55.08  -54.83  -54.79  -54.88  -54.76  -54.45  -54.06  -53.51  -53.21  -53.11  -52.55  -52.03  -51.98  -52.02  -52.27  -52.13  -52.10  -52.10  -52.21  -52.30  -52.25  -51.88  -52.08
  150.00  -53.40  -52.95  -52.49  -51.90  -51.37  -50.97  -50.56  -50.33  -50.31  -50.49  -50.14  -49.91  -49.77  -49.63  -49.54  -49.53  -49.75  -50.08  -50.27  -50.16  -50.08  -50.06  -50.07  -50.56
  175.00  -51.71  -51.51  -51.00  -50.06  -49.09  -48.38  -47.92  -47.69  -47.84  -48.08  -47.19  -47.52  -47.99  -48.02  -48.36  -48.40  -48.77  -48.70  -48.71  -48.59  -48.56  -48.65  -48.66  -48.75
  200.00  -52.29  -52.07  -51.62  -50.57  -49.34  -48.64  -48.11  -48.21  -48.20  -47.86  -46.73  -46.86  -47.12  -47.42  -48.07  -48.24  -48.16  -47.74  -47.50  -47.28  -47.55  -47.74  -47.64  -47.69
