#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.27   -7.05   -6.69   -7.86   -9.20  -10.40  -12.62  -13.32  -12.63  -12.32  -11.45  -10.14  -10.59  -10.76  -10.00  -10.71   -9.50   -8.70   -8.61   -7.62   -7.09   -8.51   -8.10   -7.27
    2.00    8.03    9.04    8.57    8.14    8.80    9.92    9.29    7.30    6.53    6.44    6.95    8.01    8.15    8.06    8.61    8.26    7.26    6.30    5.85    6.11    7.05    6.27    4.57    3.65
    3.00   -1.79   -3.66   -4.81   -6.58   -7.75   -6.49   -5.16   -4.93   -3.28   -3.79   -5.67   -2.99   -2.36   -3.12   -0.99   -0.32   -1.89   -3.22   -2.53   -2.02    0.85    0.05   -1.67   -2.01
   10.00  -49.67  -49.29  -49.97  -50.36  -49.92  -49.13  -48.54  -48.47  -49.24  -49.49  -49.25  -49.89  -50.99  -50.78  -50.76  -50.67  -50.92  -51.34  -52.09  -50.74  -50.83  -51.77  -51.48  -51.45
   20.00  -68.04  -68.87  -69.12  -68.97  -68.46  -67.58  -67.73  -68.80  -69.45  -69.75  -69.78  -68.63  -67.14  -67.66  -68.18  -68.59  -69.30  -69.68  -69.38  -69.64  -69.10  -68.76  -69.38  -68.99
   30.00  -67.44  -67.27  -67.45  -67.66  -68.25  -69.12  -69.21  -68.61  -67.71  -67.45  -67.70  -68.24  -67.70  -67.39  -67.61  -67.91  -68.05  -68.39  -68.44  -68.23  -68.41  -67.66  -66.42  -66.96
   50.00  -69.69  -69.96  -69.82  -69.55  -69.18  -68.42  -67.90  -68.13  -69.22  -70.00  -70.41  -70.35  -70.21  -70.55  -70.99  -70.93  -70.36  -70.22  -70.63  -70.96  -71.25  -71.73  -71.86  -71.18
   70.00  -65.51  -65.19  -64.96  -65.04  -65.61  -66.36  -66.65  -66.41  -66.56  -67.01  -67.50  -67.35  -66.78  -66.02  -65.58  -65.98  -66.55  -66.46  -66.18  -66.09  -65.96  -66.39  -67.59  -67.75
  100.00  -60.21  -60.40  -60.07  -59.55  -59.52  -59.88  -60.42  -60.86  -60.97  -60.67  -60.56  -60.66  -60.88  -60.86  -60.94  -61.22  -61.63  -61.84  -61.64  -61.44  -61.52  -61.56  -61.53  -61.96
  125.00  -55.85  -56.41  -56.85  -56.88  -56.73  -56.97  -57.34  -57.34  -57.32  -57.45  -57.21  -57.60  -58.10  -58.32  -58.44  -58.42  -58.40  -58.67  -59.14  -59.41  -59.58  -59.76  -59.31  -58.94
