#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.80  -20.35  -21.67  -22.55  -22.94  -23.74  -25.10  -25.72  -25.95  -25.02  -20.98  -19.18  -18.47  -17.54  -16.71  -15.67  -15.62  -15.44  -14.07  -12.19  -11.27  -11.40  -10.35  -11.31
    2.00  -29.20  -30.17  -31.27  -33.06  -35.09  -36.13  -36.25  -36.39  -36.23  -35.38  -34.66  -33.67  -32.17  -29.92  -28.54  -26.63  -25.12  -25.07  -26.19  -27.34  -27.88  -27.98  -26.47  -24.20
    3.00  -41.61  -41.08  -40.25  -39.95  -40.26  -41.62  -43.01  -44.26  -45.26  -45.33  -45.44  -43.49  -42.85  -42.93  -43.88  -44.54  -44.45  -43.59  -42.70  -41.84  -41.09  -40.97  -41.31  -39.57
   10.00  -50.75  -51.12  -51.73  -51.90  -51.77  -50.84  -50.39  -50.68  -50.22  -49.34  -47.99  -47.29  -47.22  -47.91  -48.52  -49.01  -49.80  -50.37  -50.64  -50.54  -50.09  -49.16  -47.93  -48.30
   20.00  -60.30  -59.53  -58.68  -58.77  -59.26  -59.94  -59.66  -59.19  -59.07  -58.47  -58.83  -59.17  -59.74  -58.85  -57.27  -56.58  -55.97  -55.45  -54.56  -53.85  -53.45  -53.55  -54.53  -55.06
   30.00  -58.71  -58.93  -58.99  -59.14  -59.36  -59.37  -60.09  -60.24  -60.22  -60.06  -59.21  -58.56  -58.48  -58.64  -58.15  -58.43  -58.38  -58.38  -57.58  -56.67  -56.51  -56.65  -56.22  -56.10
   50.00  -59.03  -58.96  -58.38  -57.45  -56.98  -57.28  -57.66  -58.09  -58.17  -58.03  -57.42  -57.19  -57.29  -57.27  -57.54  -58.06  -58.51  -58.56  -58.35  -57.99  -57.85  -57.85  -56.42  -56.39
   70.00  -57.12  -57.63  -57.89  -58.10  -57.69  -57.10  -56.44  -55.93  -55.72  -55.84  -55.62  -55.20  -54.83  -54.16  -53.56  -53.08  -53.26  -53.98  -54.80  -55.06  -54.95  -54.88  -56.07  -56.28
  100.00  -55.82  -56.02  -56.05  -55.66  -55.66  -55.76  -55.80  -55.64  -55.64  -55.59  -56.13  -56.43  -56.39  -56.28  -55.99  -55.76  -55.52  -54.79  -55.14  -55.26  -55.25  -55.20  -55.21  -55.38
  125.00  -54.38  -53.99  -54.32  -54.03  -53.58  -53.51  -53.49  -53.64  -53.98  -53.99  -53.85  -54.01  -54.05  -54.61  -54.82  -54.73  -54.94  -54.48  -54.01  -54.11  -54.50  -54.88  -55.33  -54.83
  150.00  -55.01  -54.55  -54.83  -54.24  -53.28  -52.79  -52.63  -52.28  -52.21  -52.35  -52.36  -52.21  -51.93  -52.36  -52.67  -52.69  -53.16  -53.56  -53.08  -52.62  -52.24  -52.21  -52.37  -52.40
  175.00  -53.64  -53.20  -53.05  -53.75  -54.57  -54.25  -53.40  -52.71  -51.85  -51.24  -50.85  -50.43  -50.02  -50.41  -50.89  -50.82  -50.65  -50.95  -50.74  -50.84  -50.99  -51.17  -51.43  -51.45
  200.00  -53.73  -53.64  -54.13  -54.69  -54.83  -53.71  -52.51  -51.75  -50.60  -49.59  -49.65  -49.80  -49.80  -49.92  -50.05  -50.18  -49.82  -50.21  -50.23  -50.13  -50.31  -50.44  -50.50  -50.69
  225.00  -55.41  -55.68  -54.93  -54.85  -53.74  -53.18  -52.45  -51.50  -50.07  -48.76  -48.73  -48.98  -49.01  -48.97  -49.04  -49.55  -49.80  -50.13  -50.37  -50.09  -50.16  -50.21  -49.64  -49.78
  250.00  -56.08  -55.80  -54.98  -54.53  -52.99  -53.34  -53.04  -51.51  -49.79  -48.76  -47.92  -47.94  -48.20  -48.59  -49.12  -49.48  -49.67  -49.86  -50.30  -50.32  -50.27  -50.22  -49.71  -49.53
  300.00  -52.77  -52.44  -52.34  -51.62  -51.78  -51.67  -51.10  -49.93  -49.30  -48.70  -48.05  -48.04  -49.21  -50.46  -51.56  -52.70  -53.49  -53.29  -52.85  -52.44  -51.96  -52.03  -50.93  -50.61
  350.00  -47.04  -47.33  -47.68  -46.83  -47.67  -47.44  -46.53  -46.32  -47.38  -48.48  -49.61  -50.84  -51.61  -52.31  -52.39  -52.36  -52.47  -52.58  -52.74  -52.91  -52.86  -52.45  -52.44  -52.55
  400.00  -39.54  -39.71  -40.13  -40.60  -41.16  -41.52  -40.34  -41.01  -43.80  -45.34  -45.57  -45.82  -45.76  -45.54  -45.22  -44.81  -44.42  -44.37  -44.48  -44.65  -44.87  -45.15  -45.68  -45.81
