#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.47   -7.87  -10.29  -13.33  -15.10  -16.48  -14.47  -12.08   -9.69   -7.91   -7.56   -9.02  -11.31  -11.55   -9.85   -7.32   -5.14   -5.86   -6.96   -8.23   -8.84   -8.13   -9.21  -11.02
    2.00  -15.80  -16.49  -15.11  -13.46  -11.18  -10.99  -12.89  -15.24  -16.62  -16.77  -16.73  -14.97  -13.08  -11.60  -10.34  -11.40  -11.81  -11.91  -12.79  -13.94  -13.33  -12.61  -10.23   -9.25
    3.00  -17.94  -20.55  -21.15  -21.66  -22.33  -22.05  -20.85  -20.28  -20.96  -22.01  -23.33  -22.89  -21.81  -21.10  -20.93  -20.32  -19.67  -19.30  -18.85  -20.21  -21.13  -22.15  -21.99  -21.99
   10.00  -40.42  -40.37  -40.85  -41.55  -41.09  -40.84  -40.57  -39.94  -39.74  -40.15  -40.88  -40.81  -40.30  -40.24  -39.53  -39.05  -38.49  -37.55  -37.21  -37.64  -38.20  -38.54  -39.56  -41.19
   20.00  -47.98  -47.77  -47.20  -47.48  -48.06  -48.78  -49.04  -49.14  -49.04  -48.06  -47.27  -47.21  -47.89  -48.21  -48.69  -48.96  -49.01  -48.99  -48.67  -47.90  -47.77  -48.18  -48.02  -47.43
   30.00  -53.74  -54.31  -54.07  -53.72  -53.43  -53.54  -53.82  -53.82  -53.49  -53.41  -53.58  -53.62  -53.74  -53.73  -53.61  -53.61  -53.54  -53.72  -54.23  -55.07  -54.38  -53.23  -53.62  -53.93
   50.00  -60.04  -59.99  -59.76  -59.85  -60.10  -60.14  -59.78  -59.63  -59.88  -60.15  -60.32  -60.11  -59.92  -59.85  -59.66  -59.97  -60.17  -60.13  -59.46  -58.90  -58.86  -58.91  -59.08  -58.75
   70.00  -63.63  -64.11  -64.40  -64.10  -63.93  -63.77  -63.54  -63.32  -63.27  -63.37  -63.60  -63.51  -63.20  -62.80  -62.17  -61.66  -61.33  -61.16  -61.28  -61.27  -61.32  -61.62  -61.70  -61.88
  100.00  -61.73  -61.54  -61.97  -62.23  -62.12  -62.05  -61.74  -61.22  -60.71  -60.35  -59.72  -59.70  -59.44  -59.13  -58.93  -58.90  -58.87  -58.66  -58.27  -57.49  -56.57  -56.00  -55.43  -55.17
  125.00  -57.22  -57.38  -56.88  -56.14  -55.66  -55.72  -55.88  -55.77  -55.60  -55.50  -56.09  -55.65  -55.42  -55.38  -55.62  -56.02  -56.17  -56.15  -56.36  -56.56  -56.48  -56.36  -55.83  -55.60
  150.00  -54.31  -53.80  -54.27  -54.48  -54.04  -53.62  -53.69  -53.96  -53.87  -53.45  -52.98  -52.93  -53.16  -53.29  -53.59  -54.11  -54.56  -54.70  -54.71  -54.93  -54.95  -54.78  -55.10  -55.27
  175.00  -56.75  -56.41  -55.82  -55.85  -55.99  -55.81  -55.37  -55.19  -55.21  -55.34  -54.57  -54.33  -54.11  -53.51  -53.15  -53.25  -53.43  -53.49  -53.58  -53.70  -53.36  -53.24  -53.66  -53.69
  200.00  -58.78  -58.16  -57.77  -57.76  -57.78  -57.95  -57.94  -57.74  -58.01  -58.08  -57.16  -56.65  -55.58  -54.61  -53.76  -52.85  -52.88  -53.72  -53.98  -53.43  -53.28  -53.81  -53.93  -54.85
  225.00  -57.65  -57.66  -57.05  -56.18  -56.07  -56.15  -56.04  -56.58  -57.03  -56.54  -56.56  -56.16  -55.52  -55.28  -55.04  -54.61  -54.12  -53.53  -53.29  -53.32  -54.70  -55.49  -55.77  -56.63
  250.00  -53.56  -53.77  -53.56  -52.86  -52.35  -52.64  -53.26  -53.69  -53.81  -54.00  -54.63  -54.85  -54.71  -54.65  -53.29  -53.22  -53.15  -52.07  -52.23  -52.80  -54.10  -55.09  -55.48  -56.52
  300.00  -44.14  -44.53  -45.06  -45.82  -46.70  -47.27  -47.14  -46.19  -45.98  -46.37  -47.23  -48.07  -48.44  -48.18  -48.17  -48.30  -48.01  -48.06  -48.04  -48.37  -48.28  -48.41  -48.62  -48.61
  350.00  -34.54  -35.04  -35.47  -36.18  -36.85  -37.42  -38.01  -38.52  -38.75  -38.67  -39.26  -39.47  -39.82  -40.28  -40.35  -40.44  -40.19  -40.50  -40.31  -40.53  -40.11  -39.91  -40.18  -39.92
  400.00  -27.98  -28.38  -28.73  -29.08  -29.41  -29.84  -30.11  -30.24  -30.48  -30.62  -31.19  -31.49  -31.57  -32.04  -32.62  -32.68  -32.22  -32.50  -32.46  -32.54  -32.36  -31.98  -32.08  -31.79
  450.00  -22.84  -23.10  -23.26  -23.30  -23.37  -23.54  -23.41  -23.39  -23.51  -23.63  -24.00  -24.39  -24.99  -25.14  -25.48  -25.44  -25.20  -25.26  -25.47  -25.67  -25.66  -25.43  -25.16  -24.83
  500.00  -18.08  -18.27  -18.66  -18.58  -18.50  -18.33  -18.40  -18.34  -17.96  -17.66  -18.08  -18.30  -18.88  -19.37  -19.54  -19.37  -19.67  -19.63  -19.91  -19.92  -20.07  -20.10  -19.55  -19.38
  550.00  -13.57  -13.60  -14.07  -13.98  -13.82  -13.70  -13.47  -13.00  -12.64  -12.48  -13.24  -13.27  -13.63  -13.95  -14.27  -14.33  -14.82  -14.99  -15.36  -15.06  -14.92  -15.16  -14.78  -15.05
  600.00   -8.68   -8.80   -9.08   -9.12   -9.05   -8.71   -8.40   -8.51   -8.43   -8.27   -9.00   -8.69   -9.06   -9.36   -9.85   -9.87  -10.39  -10.55  -10.84  -11.05  -10.69  -10.62  -10.67  -10.84
  650.00   -4.37   -4.31   -4.56   -4.66   -5.03   -5.19   -5.77   -6.56   -6.81   -6.60   -5.37   -4.68   -4.99   -5.41   -6.14   -6.07   -6.43   -6.56   -6.84   -6.85   -6.70   -6.47   -6.92   -7.43
