#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.39  -12.59  -13.30  -15.15  -15.63  -14.52  -12.86  -11.77  -11.65  -13.12  -13.45  -13.31  -12.02   -9.09   -8.97   -8.72   -8.05   -7.75   -7.49   -7.37   -6.48   -7.59   -8.85   -9.64
    2.00  -19.13  -20.26  -21.49  -21.96  -21.89  -23.04  -23.91  -23.67  -21.82  -19.89  -20.14  -19.46  -20.36  -20.23  -18.58  -17.27  -16.48  -17.10  -18.35  -19.92  -20.42  -18.66  -17.57  -15.74
    3.00  -24.66  -25.53  -25.56  -26.19  -27.07  -28.47  -30.43  -31.10  -30.65  -28.37  -26.01  -25.25  -26.07  -26.09  -25.90  -25.43  -24.05  -23.19  -23.05  -24.13  -25.25  -25.82  -26.35  -25.99
   10.00  -47.28  -47.57  -47.54  -47.28  -46.85  -46.25  -45.02  -44.34  -44.47  -44.85  -46.46  -46.64  -46.95  -47.01  -46.61  -45.58  -45.27  -45.53  -45.60  -45.09  -44.55  -44.27  -44.14  -44.33
   20.00  -52.70  -52.93  -53.39  -53.87  -54.43  -54.47  -54.44  -53.95  -53.01  -52.50  -52.18  -52.56  -53.32  -53.67  -53.21  -52.72  -52.67  -52.93  -52.87  -52.94  -52.97  -53.05  -53.10  -53.44
   30.00  -57.06  -56.96  -57.10  -57.25  -57.37  -57.26  -56.81  -56.73  -56.55  -56.38  -56.46  -55.93  -55.78  -55.93  -56.02  -55.96  -56.45  -56.67  -56.21  -55.73  -55.49  -55.59  -55.34  -55.59
   50.00  -59.58  -59.76  -59.87  -59.92  -59.31  -58.92  -58.75  -58.78  -58.99  -59.19  -58.92  -58.30  -57.73  -57.53  -57.85  -58.13  -58.02  -58.19  -58.67  -58.88  -58.81  -58.66  -58.68  -58.67
   70.00  -62.13  -62.15  -61.72  -61.58  -61.17  -60.59  -60.30  -60.10  -59.76  -59.78  -60.10  -60.55  -61.02  -61.14  -61.08  -61.15  -60.92  -60.37  -59.91  -59.66  -59.47  -59.27  -59.21  -59.22
  100.00  -63.98  -64.16  -64.18  -64.01  -64.51  -64.44  -64.02  -63.71  -63.36  -63.06  -62.80  -62.56  -62.52  -62.22  -61.73  -61.50  -61.73  -61.64  -61.54  -61.43  -61.47  -61.47  -61.02  -61.18
  125.00  -65.15  -65.14  -65.11  -64.11  -63.55  -63.48  -63.19  -62.93  -62.94  -62.82  -62.87  -62.34  -61.78  -60.88  -60.02  -59.40  -59.55  -59.87  -59.83  -59.77  -59.76  -59.94  -59.76  -60.27
