#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -2.37   -3.55   -5.63   -6.81   -7.49   -8.22   -9.28   -9.59   -8.21   -7.50   -7.82   -7.77   -7.65   -6.59   -6.68   -6.57   -6.17   -5.39   -4.06   -3.76   -2.97   -2.87   -3.19   -2.71
    2.00   -0.11   -0.10   -1.87   -3.33   -4.85   -3.46   -2.36   -3.05   -4.22   -3.58   -2.61   -1.99   -3.00   -3.72   -2.65   -1.37   -1.65   -1.90   -1.19    0.45   -1.80   -3.32   -5.71   -4.90
    3.00  -10.77   -9.82   -8.49   -8.14  -10.02  -12.15  -12.07  -10.38  -10.24   -9.69   -8.05   -7.22   -6.51   -6.44   -6.87   -6.99   -7.80   -8.98  -10.69   -8.71   -7.43   -6.40   -6.64   -8.05
   10.00  -39.60  -39.95  -39.34  -38.71  -39.49  -39.96  -38.97  -38.97  -39.28  -38.36  -37.95  -37.42  -36.50  -36.54  -36.37  -35.83  -36.30  -36.53  -36.75  -36.67  -36.98  -37.88  -37.72  -36.94
   20.00  -46.89  -46.90  -47.14  -47.00  -46.33  -45.35  -45.58  -46.21  -46.36  -46.67  -46.36  -46.31  -46.56  -46.96  -46.90  -46.92  -46.30  -45.11  -44.99  -45.19  -45.72  -45.72  -45.59  -46.41
   30.00  -52.41  -52.59  -52.92  -53.12  -53.44  -53.38  -52.93  -52.82  -52.73  -52.63  -52.99  -52.32  -51.71  -51.93  -52.48  -52.58  -53.06  -53.33  -52.85  -52.33  -52.40  -51.90  -51.33  -50.60
   50.00  -58.27  -59.40  -59.79  -59.48  -59.23  -58.99  -58.95  -58.75  -58.42  -58.06  -58.02  -58.41  -59.03  -59.38  -59.02  -58.79  -58.62  -59.10  -59.64  -59.45  -58.50  -57.68  -57.92  -58.13
   70.00  -59.52  -60.11  -60.50  -60.87  -61.16  -60.88  -60.75  -60.71  -60.30  -60.16  -59.87  -59.88  -59.68  -59.86  -60.03  -59.88  -59.63  -59.62  -59.61  -60.08  -60.75  -60.27  -59.55  -59.88
  100.00  -58.76  -58.75  -59.01  -58.93  -58.91  -59.06  -58.89  -58.56  -58.24  -57.84  -57.79  -58.15  -58.49  -58.48  -58.50  -58.74  -58.67  -58.29  -58.01  -57.60  -57.43  -57.77  -58.10  -58.09
  125.00  -56.94  -56.79  -57.09  -57.35  -57.46  -57.69  -57.91  -58.12  -58.24  -57.75  -56.95  -56.42  -56.22  -56.01  -55.90  -56.30  -56.80  -56.85  -56.92  -56.97  -56.62  -56.74  -56.36  -56.29
