#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.85  -14.64  -14.29  -15.24  -15.46  -16.76  -18.51  -18.80  -17.50  -16.30  -16.38  -15.65  -13.71  -12.72  -11.61  -10.99  -11.55  -14.02  -16.19  -16.36  -15.40  -14.18  -13.03  -12.16
    2.00   -9.04  -11.94  -14.64  -15.99  -17.14  -16.86  -16.20  -15.72  -15.01  -15.40  -14.73  -14.85  -15.64  -15.70  -14.41  -12.95  -12.26  -11.84  -12.83  -14.40  -14.51  -14.60  -14.54  -14.79
    3.00  -22.75  -20.64  -20.08  -20.24  -22.52  -24.64  -24.08  -24.02  -23.28  -21.03  -21.64  -22.30  -22.04  -22.45  -24.69  -24.83  -23.12  -23.21  -23.14  -23.05  -23.37  -24.53  -25.07  -24.82
   10.00  -43.34  -44.13  -44.46  -44.56  -44.58  -44.13  -43.46  -43.88  -44.31  -44.53  -45.87  -45.92  -45.62  -44.47  -43.26  -42.94  -43.14  -44.26  -45.50  -46.08  -44.97  -45.34  -44.16  -43.54
   20.00  -49.52  -50.37  -50.68  -50.21  -49.67  -49.88  -49.47  -48.81  -48.53  -48.54  -49.41  -49.95  -50.18  -50.15  -50.15  -49.62  -49.83  -49.37  -48.78  -48.91  -49.34  -49.56  -50.38  -51.39
   30.00  -53.04  -53.47  -53.97  -54.27  -54.03  -54.43  -55.01  -54.49  -53.54  -53.13  -52.85  -53.29  -54.21  -54.59  -55.15  -55.54  -55.33  -54.23  -54.16  -53.90  -54.35  -53.83  -53.75  -54.32
   50.00  -57.81  -58.26  -58.46  -58.94  -59.41  -59.14  -58.81  -59.02  -59.55  -59.70  -59.94  -59.11  -58.52  -58.19  -57.91  -57.84  -58.18  -58.56  -58.97  -59.30  -58.98  -58.68  -58.92  -58.99
   70.00  -60.26  -60.03  -59.65  -59.47  -59.96  -60.51  -60.64  -60.01  -59.61  -59.70  -60.66  -60.64  -60.14  -59.95  -59.76  -59.77  -59.66  -59.92  -59.67  -60.04  -60.46  -60.83  -60.79  -60.96
  100.00  -60.77  -60.80  -61.07  -61.26  -61.32  -61.27  -61.68  -62.03  -61.84  -61.43  -60.97  -61.41  -61.57  -62.42  -63.16  -63.42  -62.88  -62.79  -62.40  -61.86  -61.36  -60.87  -59.37  -59.18
  125.00  -63.64  -62.80  -62.32  -61.84  -61.44  -61.21  -61.25  -61.57  -61.70  -61.44  -60.36  -60.63  -60.70  -60.73  -60.72  -60.78  -60.66  -60.51  -60.18  -60.15  -60.44  -61.13  -61.15  -61.32
