#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.34  -13.94  -14.68  -15.60  -16.12  -16.32  -16.94  -16.26  -15.69  -15.79  -16.17  -15.86  -16.35  -16.00  -15.60  -13.43  -11.42  -11.48  -12.02  -11.00  -10.00  -10.25  -10.84  -11.13
    2.00  -20.75  -20.31  -20.12  -19.58  -20.78  -21.91  -23.52  -24.83  -23.64  -21.59  -21.07  -20.91  -21.25  -20.73  -21.09  -21.06  -20.88  -19.96  -19.50  -18.38  -18.63  -19.22  -20.46  -21.08
    3.00  -28.03  -28.92  -30.05  -29.42  -28.66  -29.01  -28.90  -29.95  -31.78  -32.04  -31.54  -29.99  -29.50  -29.03  -30.03  -29.48  -28.02  -28.50  -28.83  -28.66  -27.70  -26.65  -28.72  -29.72
   10.00  -51.85  -52.22  -52.35  -52.67  -52.34  -51.29  -51.25  -51.70  -51.63  -51.18  -51.75  -52.37  -52.54  -51.16  -49.54  -50.27  -51.27  -51.11  -50.65  -50.67  -51.06  -51.81  -52.39  -51.33
   20.00  -58.69  -58.54  -57.89  -57.65  -58.21  -58.91  -59.12  -59.52  -59.48  -58.60  -57.32  -56.47  -56.98  -57.48  -57.97  -58.23  -58.40  -58.74  -58.70  -57.98  -57.70  -58.00  -58.07  -58.04
   30.00  -60.35  -60.01  -59.77  -60.37  -60.87  -60.71  -60.48  -60.54  -61.21  -61.77  -61.97  -61.25  -60.74  -60.51  -60.31  -60.00  -59.56  -59.54  -60.00  -60.21  -60.20  -60.52  -60.52  -60.49
   50.00  -63.13  -62.94  -63.28  -63.73  -63.88  -63.55  -63.25  -63.19  -63.18  -63.00  -62.91  -62.92  -63.11  -63.29  -63.24  -63.05  -62.86  -62.64  -62.53  -62.78  -63.35  -63.68  -63.29  -63.08
   70.00  -64.80  -64.82  -64.15  -63.64  -63.55  -63.60  -63.54  -63.62  -63.79  -63.80  -63.87  -63.92  -63.82  -63.76  -63.92  -64.02  -63.89  -63.82  -63.34  -62.68  -62.41  -62.55  -63.45  -63.60
  100.00  -64.78  -64.80  -65.20  -65.33  -65.31  -65.06  -64.69  -64.23  -63.62  -63.42  -63.05  -62.80  -62.65  -62.48  -62.48  -62.69  -62.80  -62.69  -62.72  -62.70  -62.60  -62.20  -61.74  -61.63
  125.00  -64.09  -63.82  -63.78  -63.59  -63.09  -62.71  -62.75  -62.82  -62.56  -62.09  -61.82  -62.03  -61.80  -61.38  -60.89  -60.42  -60.20  -60.10  -60.17  -60.34  -60.74  -60.94  -60.31  -60.02
