#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.07  -16.54  -15.73  -15.60  -16.93  -17.96  -18.08  -16.91  -14.89  -13.26  -11.38   -9.17   -9.01  -10.00   -9.69   -9.37  -10.27  -11.56  -12.90  -13.81  -13.62  -13.79  -14.17  -13.85
    2.00  -19.91  -21.14  -22.19  -21.92  -22.11  -22.03  -21.92  -23.52  -24.26  -24.62  -24.28  -22.65  -21.47  -20.84  -19.29  -15.58  -11.51  -11.12  -12.74  -14.97  -16.58  -16.69  -16.68  -16.84
    3.00  -29.32  -30.57  -31.93  -32.36  -32.35  -32.49  -30.07  -29.60  -30.22  -30.86  -31.17  -30.83  -30.44  -31.18  -31.86  -32.63  -31.19  -28.83  -27.17  -26.71  -28.56  -29.40  -29.79  -29.14
   10.00  -61.37  -62.07  -62.97  -63.76  -64.42  -65.21  -65.02  -64.08  -63.43  -63.18  -63.04  -62.74  -62.44  -62.59  -62.26  -61.72  -62.23  -63.23  -63.68  -63.30  -62.92  -62.79  -63.37  -63.82
   20.00  -66.14  -66.08  -66.23  -66.03  -66.04  -66.39  -67.26  -67.86  -67.65  -67.01  -66.81  -66.57  -67.11  -67.27  -66.64  -65.92  -65.63  -65.79  -66.30  -67.40  -68.53  -68.56  -68.43  -68.62
   30.00  -67.75  -67.31  -67.67  -68.25  -68.80  -69.08  -68.75  -68.46  -68.03  -67.74  -67.62  -67.66  -68.29  -68.81  -69.28  -69.52  -69.05  -67.88  -66.67  -66.08  -66.35  -67.04  -67.11  -66.74
   50.00  -67.71  -67.49  -66.97  -67.06  -67.45  -68.09  -68.50  -68.90  -69.01  -68.31  -67.43  -66.62  -66.64  -66.89  -66.89  -66.94  -67.04  -67.47  -67.96  -67.79  -67.36  -66.94  -66.76  -67.01
   70.00  -69.79  -69.50  -68.99  -68.42  -68.14  -67.94  -67.84  -67.86  -68.16  -68.61  -69.14  -69.11  -69.08  -69.47  -69.75  -69.96  -69.72  -68.79  -68.17  -68.09  -68.45  -69.10  -70.09  -69.75
  100.00  -69.17  -69.30  -69.82  -69.95  -70.13  -70.03  -69.94  -69.98  -69.93  -69.86  -69.64  -69.38  -69.05  -69.04  -69.25  -69.56  -69.98  -70.33  -70.72  -71.10  -71.30  -71.48  -70.86  -70.84
  125.00  -66.52  -66.24  -66.35  -66.75  -67.00  -66.84  -66.33  -65.72  -65.22  -64.88  -64.40  -64.54  -64.49  -64.54  -64.62  -64.60  -64.91  -65.31  -65.63  -65.96  -66.29  -66.60  -65.99  -66.77
  150.00  -65.94  -66.61  -66.86  -67.43  -67.60  -67.64  -67.69  -67.76  -68.11  -68.54  -69.82  -71.29  -72.08  -72.01  -71.40  -70.63  -69.92  -69.38  -69.10  -69.20  -69.21  -68.84  -68.38  -68.41
  175.00  -67.81  -68.18  -68.17  -67.97  -67.99  -67.89  -67.99  -68.16  -68.22  -68.37  -69.01  -68.90  -68.80  -68.85  -68.89  -68.88  -68.80  -68.83  -68.96  -69.13  -69.26  -69.33  -70.37  -70.31
  200.00  -62.01  -62.22  -62.16  -62.02  -62.18  -62.59  -63.35  -63.46  -63.27  -63.31  -63.69  -63.49  -63.29  -63.08  -62.93  -62.85  -62.97  -63.09  -63.18  -63.21  -63.20  -63.11  -63.36  -63.20
  225.00  -56.69  -56.26  -56.44  -57.03  -57.73  -57.75  -57.59  -57.40  -57.33  -57.32  -57.66  -57.57  -57.53  -57.55  -57.50  -57.39  -57.35  -57.31  -57.19  -57.09  -57.01  -56.96  -57.00  -56.94
  250.00  -51.57  -51.36  -51.74  -52.10  -52.15  -51.80  -51.49  -51.38  -51.36  -51.38  -51.56  -51.70  -51.67  -51.69  -51.75  -51.74  -51.61  -51.50  -51.39  -51.31  -51.29  -51.29  -51.42  -51.27
  300.00  -40.49  -40.54  -40.57  -40.61  -40.57  -40.50  -40.57  -40.84  -41.00  -40.98  -41.23  -41.26  -41.20  -41.14  -41.11  -41.13  -41.07  -41.03  -41.13  -41.15  -41.09  -41.07  -41.37  -41.36
  350.00  -31.69  -32.04  -32.41  -32.48  -32.34  -32.29  -32.32  -32.42  -32.43  -32.36  -32.44  -32.44  -32.39  -32.31  -32.24  -32.18  -32.16  -32.20  -32.22  -32.30  -32.42  -32.48  -32.43  -32.41
  400.00  -23.44  -23.67  -23.85  -23.94  -24.12  -24.40  -24.76  -25.24  -25.68  -25.77  -25.90  -25.63  -25.36  -25.19  -25.12  -25.09  -25.06  -24.81  -24.35  -24.00  -23.86  -23.95  -23.95  -23.92
  450.00  -16.70  -16.96  -17.30  -17.48  -17.77  -18.21  -18.39  -18.81  -19.21  -19.54  -19.55  -19.66  -19.66  -19.55  -19.39  -19.18  -18.97  -18.77  -18.51  -18.22  -18.03  -17.79  -17.25  -17.19
  500.00  -13.37  -13.62  -13.74  -14.32  -14.72  -14.82  -14.61  -14.61  -14.69  -14.71  -13.78  -13.74  -13.74  -13.74  -13.76  -13.75  -13.76  -13.81  -13.77  -13.56  -13.28  -13.09  -12.59  -12.09
  550.00  -11.45  -11.74  -11.58  -11.39  -11.14  -11.12  -11.01  -10.83  -10.55  -10.22   -8.91   -8.95   -9.12   -9.31   -9.45   -9.47   -9.44   -9.54   -9.62   -9.59   -9.57   -9.47   -9.51   -9.26
  600.00   -7.78   -7.72   -7.59   -7.43   -7.16   -7.09   -6.96   -6.79   -6.70   -6.56   -5.76   -5.72   -5.83   -5.86   -5.78   -5.65   -5.53   -5.57   -5.60   -5.51   -5.47   -5.37   -5.87   -5.69
  650.00   -3.79   -3.68   -3.60   -3.65   -3.61   -3.79   -3.74   -3.38   -3.04   -2.74   -2.69   -2.60   -2.65   -2.62   -2.52   -2.39   -2.25   -2.33   -2.40   -2.29   -2.26   -2.21   -1.77   -1.35
  700.00   -0.65   -0.66   -0.36   -0.55   -0.59   -0.70   -0.68   -0.32    0.02    0.28    0.08    0.14    0.12    0.28    0.41    0.43    0.40    0.21    0.08    0.20    0.28    0.31    1.03    1.31
  750.00    2.22    2.01    2.32    2.52    2.29    2.00    1.94    2.34    2.70    2.83    3.04    2.91    2.84    3.02    3.24    3.29    3.18    2.92    2.70    2.72    2.76    2.77    3.15    3.14
  775.00    3.46    3.57    3.65    3.82    3.72    3.36    3.10    3.24    3.47    3.48    4.09    3.99    4.03    4.28    4.52    4.58    4.51    4.29    4.11    4.12    4.14    4.10    4.27    4.14
  800.00    3.07    3.80    4.64    5.07    5.11    4.93    4.65    4.46    4.37    4.23    5.17    5.15    5.26    5.47    5.68    5.76    5.77    5.63    5.48    5.49    5.50    5.45    5.51    5.32
  825.00    3.36    3.38    4.20    5.18    5.80    6.07    6.29    6.15    5.90    5.63    6.66    6.58    6.70    6.89    6.98    7.01    7.03    6.94    6.83    6.86    6.88    6.84    6.88    6.68
  850.00    4.43    4.38    4.57    5.07    5.58    5.86    6.56    7.12    6.98    6.41    7.09    7.16    7.44    7.82    8.10    8.20    8.26    8.22    8.15    8.17    8.21    8.17    8.16    7.92
  875.00    5.09    5.19    5.41    5.65    5.81    5.62    5.80    6.35    6.31    5.88    6.59    6.97    7.45    8.13    8.64    8.92    9.14    9.18    9.05    9.05    9.11    9.05    8.60    8.42
  900.00    5.49    5.50    5.67    5.85    5.85    5.62    5.46    5.35    5.47    5.40    5.75    6.30    6.92    7.37    7.44    7.98    9.06    9.50    9.45    9.40    9.44    9.38    8.55    8.47
  925.00    6.15    5.97    6.01    6.14    6.18    6.01    5.79    5.60    5.62    5.71    5.90    6.30    6.65    7.16    7.53    7.97    8.75    9.35    9.63    9.67    9.63    9.54    8.58    8.67
  950.00    7.14    6.97    6.89    6.97    6.96    6.97    6.98    6.96    6.98    6.96    7.02    7.43    7.71    8.12    8.54    9.21    9.71   10.06   10.01    9.95   10.03   10.09    9.26    9.32
  975.00    8.74    8.66    8.68    8.69    8.72    8.70    8.64    8.65    8.63    8.87    9.06    9.62    9.92   10.20   10.91   11.50   11.35   10.91   10.43   10.12   10.01    9.96    9.34    9.22
 1000.00   10.34   10.23   10.25   10.31   10.37   10.34   10.31   10.35   10.37   10.38   10.46   10.96   11.29   11.59   12.21   12.78   12.64   12.25   11.94   11.84   11.97   12.12   11.60   11.58
