#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.24  -16.63  -16.79  -15.22  -11.54   -9.02   -6.97   -5.85   -5.54   -4.59   -5.28   -4.73   -4.24   -4.19   -4.50   -4.56   -6.13   -7.68   -9.40  -10.49  -11.33  -13.06  -16.28  -17.64
    2.00   -4.36   -6.97   -9.93  -12.79  -14.82  -16.60  -18.60  -20.04  -20.34  -19.96  -19.90  -17.10  -14.62  -13.23  -10.94   -8.73   -7.22   -5.75   -1.52    0.76    2.34    3.80    2.34   -1.14
    3.00   -9.14  -10.97  -11.98  -13.27  -15.72  -17.80  -19.50  -21.95  -23.72  -25.14  -26.36  -26.26  -24.56  -23.86  -23.75  -24.04  -23.89  -23.80  -22.84  -19.87  -16.44  -13.84  -13.39  -12.75
   10.00  -58.98  -59.01  -58.90  -59.25  -59.54  -60.29  -59.66  -58.89  -58.41  -57.31  -57.10  -56.90  -56.52  -57.47  -58.85  -59.12  -58.21  -58.10  -58.15  -58.89  -60.66  -62.13  -62.73  -63.28
   20.00  -65.86  -66.81  -67.45  -67.75  -67.24  -66.21  -66.04  -66.27  -66.53  -66.73  -67.28  -67.42  -67.29  -66.99  -66.80  -66.77  -66.78  -66.43  -65.77  -65.44  -64.79  -64.28  -64.69  -65.36
   30.00  -67.29  -67.42  -67.24  -67.25  -67.41  -67.09  -66.89  -66.86  -66.89  -66.96  -66.45  -66.59  -66.81  -66.96  -66.84  -66.57  -66.15  -66.06  -66.45  -66.69  -66.73  -66.35  -66.79  -66.70
   50.00  -62.43  -62.75  -63.14  -62.98  -63.00  -63.22  -63.14  -63.27  -63.41  -63.46  -62.88  -63.12  -63.28  -63.08  -62.94  -63.00  -63.16  -62.82  -62.20  -61.73  -61.26  -61.13  -61.24  -62.30
   70.00  -63.28  -63.42  -63.88  -64.22  -64.21  -64.41  -64.44  -64.25  -64.18  -64.25  -64.64  -64.63  -64.62  -64.50  -63.89  -62.83  -61.85  -61.92  -62.39  -63.38  -64.10  -64.35  -64.17  -63.66
  100.00  -63.94  -63.85  -63.60  -63.43  -63.43  -63.80  -64.41  -64.73  -64.71  -64.58  -64.52  -64.36  -64.24  -64.27  -64.97  -65.76  -66.06  -65.81  -64.60  -62.99  -61.59  -60.47  -60.21  -60.47
  125.00  -63.39  -63.41  -63.48  -63.65  -63.49  -63.34  -63.34  -63.25  -62.92  -62.64  -62.24  -62.35  -62.75  -63.04  -63.14  -63.10  -62.92  -62.22  -61.27  -60.40  -59.58  -59.27  -58.23  -58.00
  150.00  -67.60  -67.46  -67.09  -67.30  -67.18  -66.36  -64.84  -63.58  -63.03  -63.03  -63.29  -63.08  -63.18  -63.04  -62.23  -61.68  -61.27  -60.82  -60.47  -60.00  -59.63  -59.92  -59.88  -59.56
  175.00  -70.40  -70.64  -70.15  -69.77  -69.74  -69.54  -69.51  -69.63  -69.34  -68.76  -69.07  -68.22  -66.75  -66.17  -65.96  -65.07  -64.41  -64.27  -64.00  -63.65  -63.77  -63.75  -64.23  -63.77
  200.00  -66.03  -65.77  -65.48  -65.23  -65.21  -65.25  -65.29  -65.29  -65.26  -65.19  -65.16  -64.78  -64.45  -64.29  -64.17  -63.93  -63.67  -63.60  -63.67  -63.40  -63.11  -63.10  -62.96  -62.62
  225.00  -59.99  -60.10  -60.15  -59.70  -59.20  -59.21  -59.34  -59.38  -59.48  -59.57  -59.78  -59.24  -59.02  -58.98  -58.88  -58.52  -58.33  -58.29  -58.32  -58.46  -58.42  -58.34  -57.81  -57.71
  250.00  -54.26  -54.29  -54.48  -54.71  -54.58  -54.35  -54.17  -54.15  -54.23  -54.28  -54.60  -54.24  -54.16  -54.17  -53.96  -53.53  -53.27  -53.28  -53.38  -53.83  -54.26  -54.17  -53.61  -53.41
  300.00  -43.88  -44.17  -44.32  -44.46  -44.77  -44.95  -44.87  -44.76  -44.66  -44.51  -44.31  -44.17  -44.04  -43.93  -44.11  -44.41  -44.76  -45.05  -45.17  -45.36  -45.65  -45.78  -45.62  -45.90
  350.00  -35.29  -35.26  -35.24  -35.14  -35.45  -35.78  -35.83  -35.69  -35.62  -35.53  -34.92  -34.99  -35.29  -35.64  -36.05  -36.50  -36.94  -37.32  -37.62  -37.92  -38.21  -38.13  -38.15  -38.37
  400.00  -27.97  -27.95  -27.91  -27.91  -27.84  -27.89  -28.21  -28.36  -28.28  -28.10  -27.53  -28.01  -28.47  -28.87  -29.19  -29.52  -29.79  -29.97  -30.19  -30.52  -30.80  -30.97  -31.51  -32.03
