#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.40  -20.22  -20.42  -20.81  -22.14  -22.45  -23.27  -23.76  -21.40  -18.83  -17.71  -19.32  -21.61  -21.31  -20.13  -19.80  -20.27  -20.42  -21.21  -21.15  -21.90  -22.66  -25.01  -26.49
    2.00  -17.17  -17.79  -18.84  -20.25  -21.34  -21.54  -21.46  -22.03  -23.02  -22.61  -22.33  -20.47  -20.85  -21.55  -21.71  -22.93  -24.70  -25.14  -23.38  -22.23  -20.89  -19.26  -17.81  -18.50
    3.00  -19.55  -19.43  -20.84  -23.15  -25.51  -27.17  -28.95  -31.20  -32.28  -31.50  -29.65  -26.80  -26.49  -25.98  -24.65  -24.63  -25.55  -26.81  -26.92  -27.75  -27.77  -26.83  -24.85  -22.97
   10.00  -51.14  -52.64  -53.93  -54.47  -54.29  -53.23  -51.90  -49.65  -49.26  -49.93  -51.32  -51.80  -51.39  -51.23  -51.30  -50.59  -50.37  -51.48  -52.43  -52.20  -52.12  -52.26  -52.89  -53.31
   20.00  -59.74  -59.16  -58.07  -57.36  -56.84  -57.20  -59.25  -60.92  -61.80  -61.10  -58.26  -57.55  -57.94  -57.28  -57.07  -57.43  -57.68  -57.22  -57.59  -57.62  -57.56  -57.57  -57.86  -58.56
   30.00  -61.83  -62.03  -61.94  -62.31  -62.38  -61.60  -60.46  -60.50  -61.13  -62.08  -61.83  -61.76  -61.50  -61.66  -61.72  -61.67  -61.59  -60.79  -60.23  -60.63  -60.36  -60.66  -60.86  -61.33
   50.00  -64.95  -65.35  -65.09  -64.50  -64.63  -65.17  -64.55  -63.58  -62.76  -62.26  -62.54  -62.51  -62.89  -62.95  -62.68  -62.32  -62.05  -62.68  -63.91  -64.60  -64.84  -64.23  -62.64  -62.00
   70.00  -63.89  -63.70  -63.50  -63.36  -63.22  -63.43  -64.35  -64.65  -64.70  -64.56  -64.24  -63.96  -63.61  -63.81  -64.03  -64.14  -63.87  -63.04  -63.07  -63.47  -63.40  -62.86  -62.90  -62.66
  100.00  -63.31  -63.44  -63.65  -63.59  -63.30  -62.77  -62.39  -62.23  -62.35  -62.12  -61.79  -61.82  -61.81  -61.70  -61.71  -61.42  -61.65  -61.33  -60.71  -60.46  -60.29  -60.09  -59.49  -59.49
  125.00  -59.48  -59.25  -59.50  -59.64  -59.65  -59.40  -58.93  -58.67  -58.35  -58.14  -57.75  -57.67  -57.70  -57.88  -58.28  -58.54  -58.86  -59.19  -58.48  -57.84  -57.81  -57.86  -57.80  -58.15
  150.00  -55.95  -55.65  -56.23  -57.13  -58.00  -58.76  -58.86  -58.87  -58.55  -58.47  -57.46  -57.08  -56.95  -56.92  -57.11  -57.24  -57.36  -57.93  -57.88  -57.72  -57.67  -57.53  -57.42  -57.42
  175.00  -60.32  -60.54  -60.66  -60.90  -61.11  -61.51  -61.56  -61.38  -61.23  -60.77  -60.20  -59.69  -59.45  -59.14  -58.76  -58.41  -57.88  -57.75  -57.38  -56.65  -55.87  -55.57  -55.36  -55.52
  200.00  -63.73  -63.38  -62.70  -62.24  -62.16  -62.42  -63.18  -63.24  -63.02  -62.10  -61.90  -61.62  -61.50  -61.59  -61.89  -62.30  -62.40  -62.16  -62.58  -62.83  -62.69  -62.51  -61.89  -61.15
  225.00  -62.56  -63.38  -63.87  -63.98  -64.20  -63.99  -63.95  -64.22  -64.76  -65.03  -65.62  -65.73  -65.54  -65.22  -64.60  -63.14  -62.51  -62.73  -62.57  -62.51  -62.84  -62.24  -62.05  -61.91
  250.00  -59.96  -60.60  -60.24  -59.80  -59.80  -59.98  -60.09  -60.31  -60.48  -60.74  -60.91  -60.74  -60.72  -60.24  -59.53  -59.39  -59.43  -59.57  -59.83  -60.13  -59.99  -59.38  -59.09  -58.49
  300.00  -50.56  -50.63  -50.83  -50.77  -50.57  -50.49  -50.18  -50.10  -50.16  -50.22  -50.12  -50.19  -50.66  -51.04  -51.13  -51.04  -50.84  -50.73  -50.87  -50.93  -51.07  -51.44  -51.90  -51.69
  350.00  -41.26  -41.27  -41.35  -41.30  -41.21  -41.12  -41.23  -41.23  -41.35  -41.40  -41.18  -41.17  -40.87  -41.12  -41.42  -41.84  -42.24  -41.93  -41.81  -41.91  -42.02  -42.02  -42.53  -43.10
  400.00  -33.40  -33.39  -33.41  -33.34  -32.93  -33.04  -33.49  -33.71  -33.68  -33.69  -33.74  -33.74  -33.52  -33.19  -33.41  -33.41  -33.55  -33.61  -33.47  -33.49  -33.54  -33.73  -33.79  -34.48
  450.00  -25.89  -25.89  -25.99  -26.17  -26.19  -26.21  -26.32  -26.61  -26.66  -26.56  -26.76  -26.86  -27.00  -26.91  -26.86  -26.93  -26.72  -26.83  -26.76  -26.68  -26.71  -26.97  -26.94  -27.38
  500.00  -19.29  -19.27  -19.26  -19.46  -19.57  -19.61  -19.70  -20.01  -20.10  -20.10  -20.17  -20.34  -20.44  -20.58  -20.62  -20.84  -20.79  -20.59  -20.67  -20.73  -20.86  -21.30  -21.39  -21.64
  550.00  -12.86  -12.78  -12.87  -13.13  -13.35  -13.53  -13.71  -13.92  -14.12  -14.32  -14.31  -14.41  -14.43  -14.70  -14.80  -14.87  -14.91  -14.79  -14.98  -15.35  -15.69  -16.33  -16.55  -16.91
  600.00   -6.98   -6.88   -7.07   -7.59   -7.98   -8.16   -8.25   -8.32   -8.68   -9.11   -9.04   -9.27   -9.35   -9.59   -9.67   -9.40   -9.44   -9.60  -10.19  -11.05  -11.87  -12.71  -12.83  -13.21
  650.00   -2.67   -2.57   -2.71   -3.16   -3.50   -3.58   -3.44   -3.53   -4.11   -4.70   -4.54   -5.23   -5.53   -5.77   -6.25   -6.32   -6.12   -6.18   -7.12   -8.30   -9.19   -9.87   -9.84  -10.05
  700.00   -0.99   -1.40   -1.37   -1.06   -0.84   -0.86   -0.86   -0.80   -1.08   -1.52   -1.45   -2.38   -2.90   -3.43   -4.27   -5.45   -6.22   -6.33   -6.96   -7.13   -7.25   -7.38   -7.00   -7.11
  750.00   -0.33   -0.96   -1.17   -0.86   -0.57   -0.41   -0.46   -0.08    0.06   -0.06   -0.24   -0.91   -1.51   -2.38   -3.22   -4.30   -5.43   -6.39   -7.44   -7.45   -7.22   -6.88   -5.75   -5.37
  775.00   -0.02   -0.50   -0.85   -0.72   -0.62   -0.50   -0.57   -0.17    0.19    0.15   -0.28   -0.77   -1.31   -2.24   -2.92   -3.85   -4.86   -5.92   -7.24   -7.41   -7.04   -6.68   -5.64   -5.19
  800.00    0.29   -0.07   -0.39   -0.35   -0.42   -0.36   -0.59   -0.37    0.06    0.14   -0.32   -0.63   -1.25   -2.61   -3.22   -3.76   -4.56   -5.46   -6.66   -7.34   -7.03   -6.36   -5.71   -5.40
  825.00    0.70    0.33    0.08    0.07    0.03   -0.08   -0.50   -0.44   -0.12    0.03    0.04   -0.16   -1.88   -2.69   -2.48   -2.50   -2.95   -3.89   -5.09   -6.31   -6.74   -6.19   -5.44   -5.18
  850.00    1.15    0.83    0.75    0.74    0.62    0.20   -0.33   -0.65   -0.54   -0.41    0.44   -0.19   -1.47   -1.05   -0.61   -0.50   -0.91   -1.82   -3.02   -4.41   -5.56   -5.73   -4.99   -4.55
  875.00    1.62    1.33    1.29    1.26    1.22    0.97    0.52    0.08   -0.19   -0.22    0.90    0.31    0.28    1.09    1.61    1.72    1.30    0.43   -0.79   -2.20   -3.47   -4.47   -4.45   -4.04
  900.00    2.90    2.41    2.20    2.16    2.18    2.21    1.97    1.50    1.16    0.86    1.44    1.40    2.59    3.44    3.95    4.03    3.59    2.70    1.47    0.06   -1.21   -2.32   -2.75   -3.20
  925.00    4.38    3.77    3.32    3.05    2.89    2.75    2.51    2.16    1.70    1.40    2.16    3.65    4.99    5.81    6.27    6.31    5.83    4.94    3.61    2.17    0.89   -0.21   -0.72   -1.34
  950.00    5.55    4.87    4.34    3.95    3.60    3.27    2.88    2.50    2.11    2.07    3.62    5.39    6.73    7.55    8.02    8.06    7.51    6.49    5.11    3.70    2.43    1.31    0.77    0.10
  975.00    7.15    6.47    5.96    5.62    5.40    5.19    4.85    4.44    3.99    3.66    4.84    6.63    7.97    8.79    9.23    9.28    8.79    7.87    6.51    5.06    3.74    2.64    2.11    1.45
 1000.00    8.52    7.84    7.32    6.99    6.76    6.54    6.19    5.76    5.32    4.99    6.19    7.99    9.32   10.14   10.58   10.63   10.14    9.22    7.84    6.39    5.09    3.97    3.44    2.79
