#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.33   -7.68   -8.55   -8.36   -8.19   -7.36   -6.39   -5.61   -6.16   -6.68   -6.74   -6.75   -6.21   -7.06   -5.06   -4.16   -3.94   -3.31   -1.19    0.13   -1.76   -4.02   -5.82   -6.33
    2.00   -1.44   -2.22   -4.78   -6.20   -7.65   -9.87  -11.41  -12.13  -10.84   -9.38   -6.65   -4.36   -3.23   -4.90   -3.80   -3.42   -2.66   -3.26   -4.75   -5.07   -5.02   -3.34   -0.50   -1.76
    3.00  -14.50  -13.75  -13.22  -12.56  -11.59  -11.64  -12.56  -14.98  -16.22  -16.35  -15.57  -13.93  -13.59  -14.66  -14.36  -12.92  -11.09  -10.35  -11.83  -13.14  -14.77  -16.17  -15.43  -13.66
   10.00  -36.84  -37.13  -37.87  -39.58  -40.14  -39.89  -39.12  -37.88  -37.27  -36.47  -36.47  -36.82  -37.32  -36.37  -37.12  -37.07  -36.40  -35.89  -35.90  -36.36  -36.07  -36.42  -36.64  -36.77
   20.00  -47.77  -48.25  -48.02  -47.51  -47.23  -46.50  -46.00  -46.53  -47.13  -47.66  -47.74  -47.36  -46.85  -47.10  -46.53  -46.77  -46.55  -46.68  -46.72  -46.66  -46.67  -46.64  -46.22  -46.16
   30.00  -52.45  -52.00  -51.70  -51.53  -51.72  -52.29  -52.82  -53.43  -53.55  -53.79  -53.63  -52.62  -51.41  -51.64  -50.92  -51.10  -51.34  -51.36  -51.47  -51.77  -52.13  -52.05  -51.40  -51.72
   50.00  -57.15  -57.45  -57.56  -57.27  -56.66  -56.62  -56.93  -57.45  -57.71  -57.59  -58.25  -57.87  -57.45  -57.23  -56.82  -56.31  -56.41  -56.82  -57.01  -56.92  -57.15  -57.52  -58.35  -58.47
   70.00  -59.08  -59.04  -59.03  -59.10  -58.96  -59.00  -59.01  -58.79  -58.78  -58.39  -58.38  -58.51  -58.97  -59.19  -59.62  -59.24  -58.87  -58.88  -58.99  -58.93  -58.77  -58.65  -59.24  -59.57
  100.00  -57.92  -58.11  -58.39  -58.99  -59.00  -58.86  -58.82  -58.78  -59.02  -59.08  -59.00  -59.12  -59.41  -59.17  -59.71  -60.03  -60.08  -60.06  -60.19  -60.51  -60.66  -60.91  -60.95  -60.75
  125.00  -56.60  -56.61  -56.65  -57.10  -57.39  -57.65  -57.78  -57.97  -58.17  -58.58  -58.35  -58.83  -59.29  -59.23  -59.45  -59.72  -59.90  -60.00  -60.05  -60.27  -60.34  -60.55  -60.49  -60.76
  150.00  -54.85  -55.17  -55.19  -55.70  -56.07  -56.48  -56.69  -57.16  -58.32  -59.69  -58.90  -59.34  -60.19  -60.95  -61.38  -61.63  -62.03  -62.39  -62.62  -63.51  -64.47  -65.00  -64.73  -65.31
  175.00  -54.16  -54.55  -55.07  -56.54  -58.55  -60.42  -61.72  -61.48  -60.51  -61.33  -62.77  -63.81  -63.62  -64.41  -64.37  -64.84  -65.28  -65.38  -65.09  -64.28  -63.80  -63.66  -64.10  -63.97
