#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.91   -5.28   -5.38   -8.08  -10.03  -10.72  -11.65  -10.52   -7.79   -6.67   -6.29   -4.39   -4.24   -5.11   -5.03   -5.80   -6.33   -6.42   -4.25   -2.68   -2.02   -3.12   -4.87   -6.49
    2.00   -7.48   -8.97   -7.44   -6.09   -8.21   -8.38   -8.19  -10.51  -10.79   -9.20   -9.09   -9.65   -7.61   -5.75   -3.92   -3.14   -1.13   -1.13   -3.34   -5.31   -6.66   -5.50   -4.24   -2.99
    3.00  -11.47  -12.20  -13.55  -13.02  -13.07  -15.25  -14.49  -14.39  -15.89  -15.12  -13.57  -13.68  -14.20  -13.61  -11.33  -10.35  -11.24  -11.14  -11.81  -11.26  -11.39  -12.00  -13.59  -14.13
   10.00  -36.58  -37.66  -36.82  -36.43  -36.82  -36.86  -36.77  -35.51  -34.48  -34.66  -34.51  -34.35  -35.37  -36.56  -37.05  -37.56  -36.79  -35.57  -34.73  -34.69  -34.09  -33.65  -34.79  -35.72
   20.00  -49.81  -49.35  -49.10  -50.29  -50.38  -50.30  -50.13  -50.01  -50.29  -50.36  -49.66  -49.83  -49.37  -48.73  -48.38  -48.54  -49.52  -50.68  -50.98  -50.47  -50.09  -49.95  -49.66  -50.14
   30.00  -55.23  -55.44  -54.01  -52.64  -53.09  -54.21  -55.45  -55.88  -55.91  -55.84  -55.74  -54.54  -53.87  -54.05  -54.59  -54.85  -54.87  -54.93  -55.23  -55.15  -55.05  -55.38  -55.83  -55.46
   50.00  -55.77  -55.41  -56.27  -57.74  -58.14  -57.35  -56.24  -56.15  -56.75  -57.01  -56.62  -56.81  -57.03  -57.28  -57.57  -57.68  -57.62  -57.23  -56.66  -56.75  -56.73  -56.57  -56.23  -56.52
   70.00  -58.44  -58.35  -56.96  -55.73  -56.05  -56.98  -57.55  -57.50  -57.56  -58.25  -58.65  -58.13  -57.68  -57.45  -56.95  -56.92  -56.99  -57.38  -57.32  -57.21  -57.30  -57.58  -57.94  -58.40
  100.00  -57.41  -57.63  -58.53  -59.52  -59.85  -59.54  -59.14  -59.21  -59.26  -58.59  -57.89  -58.38  -58.92  -59.24  -59.10  -58.66  -58.40  -58.09  -58.15  -58.21  -58.34  -57.87  -57.31  -57.06
  125.00  -60.42  -60.01  -59.70  -59.66  -59.69  -59.65  -59.76  -59.77  -59.85  -59.77  -59.16  -58.69  -58.38  -58.52  -58.99  -59.37  -59.41  -58.84  -58.13  -57.80  -58.01  -58.00  -57.58  -57.67
