#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.99   -5.72   -7.40   -9.07   -8.87   -7.35   -7.09   -7.16   -7.63   -8.59   -8.84   -9.25   -9.14   -7.90   -6.17   -5.10   -5.15   -4.89   -3.91   -3.69   -4.84   -5.70   -6.34   -6.94
    2.00   -2.91   -3.44   -2.96   -3.29   -6.24   -9.36   -9.67   -7.11   -4.06   -3.37   -3.76   -4.55   -5.73   -5.58   -4.21   -3.32   -3.23   -3.69   -3.48   -2.92   -2.52   -2.73   -1.87   -2.31
    3.00  -11.83  -10.92  -11.29  -10.14   -9.23  -11.36  -14.21  -16.48  -15.45  -12.11  -10.19  -10.03  -10.55  -10.06   -8.51   -7.42   -7.76   -9.64  -11.21  -12.38  -12.88  -11.94  -10.29   -9.13
   10.00  -38.35  -38.08  -38.41  -38.48  -38.55  -38.93  -38.94  -37.72  -37.11  -38.75  -40.32  -40.40  -39.81  -38.54  -36.94  -36.25  -36.56  -37.12  -37.30  -36.78  -36.15  -36.40  -37.16  -37.26
   20.00  -48.95  -49.29  -48.99  -48.22  -47.67  -47.70  -48.08  -48.74  -48.87  -48.14  -47.41  -47.68  -48.01  -48.15  -48.21  -47.92  -47.27  -46.95  -46.37  -46.23  -46.85  -47.24  -47.18  -47.94
   30.00  -51.24  -51.26  -51.36  -51.96  -52.38  -51.98  -51.52  -51.72  -52.13  -51.87  -51.77  -52.16  -52.51  -52.67  -52.42  -52.08  -51.93  -52.09  -52.45  -52.75  -52.45  -52.09  -51.49  -51.48
   50.00  -53.26  -52.58  -52.22  -52.65  -53.44  -53.95  -54.03  -54.12  -54.32  -53.75  -52.71  -52.49  -52.83  -52.90  -52.99  -53.52  -54.13  -54.40  -54.00  -53.61  -53.39  -53.39  -54.05  -54.33
   70.00  -55.42  -55.47  -55.34  -55.09  -55.02  -54.92  -54.89  -55.12  -55.35  -55.54  -55.20  -54.75  -54.72  -55.01  -55.10  -54.89  -54.67  -54.74  -55.02  -55.47  -55.92  -56.16  -55.72  -55.61
  100.00  -55.98  -55.68  -55.69  -55.67  -55.62  -55.68  -55.72  -55.85  -55.97  -56.15  -56.25  -56.31  -56.15  -55.91  -55.66  -55.39  -55.34  -55.55  -55.88  -56.14  -56.38  -56.65  -56.39  -56.46
  125.00  -54.82  -54.98  -55.13  -55.23  -55.21  -55.16  -55.09  -55.06  -55.03  -54.97  -55.02  -55.31  -55.67  -55.99  -56.30  -56.48  -56.58  -56.61  -56.65  -56.67  -56.65  -56.67  -56.42  -56.33
