#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -21.63  -22.28  -23.05  -23.78  -24.61  -25.28  -25.94  -26.58  -25.84  -25.31  -24.69  -24.15  -22.93  -22.22  -22.05  -21.13  -21.51  -21.43  -21.29  -20.04  -20.03  -20.48  -21.07  -20.96
    2.00  -13.35  -15.10  -17.40  -18.65  -19.10  -17.98  -17.86  -19.60  -19.56  -18.27  -15.12  -14.14  -13.29  -12.36  -11.75  -10.68  -11.66  -12.50  -13.43  -13.81  -13.50  -12.77  -11.54  -13.26
    3.00  -20.86  -18.91  -19.22  -20.61  -21.94  -21.57  -22.05  -24.90  -26.43  -26.77  -26.06  -26.66  -26.14  -24.46  -22.50  -20.75  -20.42  -20.13  -20.46  -20.44  -20.30  -20.34  -20.96  -21.92
   10.00  -62.60  -63.88  -63.63  -62.91  -62.19  -60.85  -60.47  -61.11  -60.80  -60.53  -61.40  -61.25  -60.10  -58.54  -58.51  -58.92  -59.53  -59.62  -60.01  -60.40  -60.59  -60.82  -60.25  -59.88
   20.00  -64.25  -64.30  -64.17  -64.14  -63.90  -63.57  -63.86  -64.06  -63.64  -63.48  -62.97  -62.70  -62.56  -62.43  -62.22  -62.10  -62.09  -61.56  -61.37  -61.43  -61.58  -61.57  -61.57  -61.88
   30.00  -64.15  -64.15  -64.04  -63.90  -63.71  -63.40  -63.40  -63.51  -63.36  -63.26  -63.04  -62.90  -63.24  -63.77  -63.79  -63.16  -62.62  -62.13  -61.82  -61.42  -61.22  -61.46  -62.27  -62.52
   50.00  -64.89  -64.92  -64.89  -64.79  -64.76  -64.69  -64.73  -65.13  -65.28  -64.90  -64.41  -64.27  -64.19  -64.18  -64.14  -64.14  -64.39  -64.74  -65.18  -65.36  -65.07  -64.41  -63.57  -63.27
   70.00  -64.43  -64.64  -65.37  -66.06  -66.53  -66.77  -66.43  -66.00  -65.94  -65.96  -65.77  -65.61  -65.63  -65.73  -65.76  -65.48  -65.18  -64.95  -65.02  -65.30  -65.71  -66.13  -66.13  -65.98
  100.00  -62.18  -61.84  -61.39  -61.22  -61.20  -61.56  -62.05  -62.12  -61.93  -61.85  -61.68  -61.45  -61.31  -61.24  -61.39  -61.67  -61.99  -62.06  -61.85  -61.39  -60.98  -60.76  -60.56  -60.68
  125.00  -59.24  -59.26  -59.30  -59.35  -59.41  -59.45  -59.43  -59.37  -59.26  -59.21  -59.40  -59.42  -59.28  -59.05  -58.87  -58.80  -58.80  -58.82  -58.91  -58.87  -58.68  -58.41  -58.24  -57.99
  150.00  -55.62  -55.49  -55.54  -55.62  -55.43  -55.23  -55.28  -55.32  -55.13  -54.87  -54.92  -54.94  -54.85  -54.69  -54.68  -54.72  -54.75  -54.71  -54.82  -55.00  -55.08  -54.89  -54.33  -54.06
  175.00  -54.12  -54.00  -54.09  -54.40  -54.69  -54.67  -54.61  -54.57  -54.31  -53.88  -53.51  -53.65  -53.87  -53.71  -53.50  -53.32  -53.22  -53.18  -53.28  -53.40  -53.45  -53.35  -53.48  -52.96
  200.00  -55.85  -55.71  -55.57  -55.59  -55.82  -56.02  -56.39  -56.88  -57.20  -57.04  -56.50  -56.05  -56.02  -55.97  -56.07  -56.10  -55.84  -54.94  -54.03  -53.78  -53.88  -53.85  -53.71  -53.19
  225.00  -58.03  -57.70  -57.40  -57.02  -56.70  -56.39  -56.41  -56.71  -57.13  -57.45  -57.74  -57.73  -57.80  -57.65  -57.26  -56.83  -56.65  -56.88  -57.08  -56.63  -55.53  -54.35  -53.68  -53.72
  250.00  -55.29  -55.44  -55.64  -55.68  -55.63  -55.51  -55.36  -55.23  -55.13  -55.06  -54.70  -54.52  -54.54  -54.67  -54.71  -54.71  -54.70  -54.78  -54.95  -55.05  -55.07  -54.87  -54.19  -53.17
  300.00  -47.29  -47.47  -47.59  -47.69  -47.71  -47.69  -47.59  -47.50  -47.48  -47.49  -47.19  -47.08  -47.04  -47.12  -47.17  -47.12  -47.11  -47.19  -47.33  -47.44  -47.54  -47.65  -47.61  -47.63
  350.00  -39.51  -39.47  -39.38  -39.27  -39.27  -39.30  -39.25  -39.15  -39.07  -39.04  -38.87  -38.91  -38.97  -39.03  -39.10  -39.14  -39.15  -39.11  -39.09  -39.07  -39.10  -39.22  -39.29  -39.56
  400.00  -32.32  -32.32  -32.29  -32.21  -32.16  -32.11  -32.01  -31.89  -31.77  -31.67  -31.61  -31.46  -31.39  -31.41  -31.43  -31.40  -31.36  -31.37  -31.44  -31.51  -31.61  -31.77  -32.13  -32.51
  450.00  -25.88  -25.89  -25.87  -25.83  -25.85  -25.86  -25.76  -25.61  -25.53  -25.49  -25.59  -25.43  -25.27  -25.19  -25.16  -25.07  -24.99  -25.04  -25.25  -25.44  -25.60  -25.81  -26.31  -26.80
  500.00  -19.68  -19.74  -19.78  -19.81  -19.90  -20.01  -20.03  -20.03  -20.12  -20.23  -20.36  -20.28  -20.20  -20.17  -20.19  -20.21  -20.25  -20.35  -20.58  -20.76  -20.89  -21.07  -21.47  -21.80
