#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.16   -7.47   -9.01  -10.87  -11.43  -11.49  -10.19   -7.93   -5.62   -5.96   -7.38   -7.85   -8.37   -7.53   -7.58   -5.85   -4.97   -6.85   -7.55   -6.43   -5.55   -4.56   -4.31   -4.95
    2.00   -6.05   -5.95   -7.56   -8.45  -10.07  -10.44  -11.75  -12.06  -10.93   -9.73   -7.22   -5.58   -6.01   -6.60   -5.89   -6.88   -6.30   -5.01   -4.07   -3.69   -4.49   -5.77   -5.40   -4.80
    3.00  -17.38  -15.27  -15.21  -15.57  -15.76  -17.66  -18.75  -20.34  -20.92  -20.13  -18.03  -15.39  -13.87  -14.40  -13.11  -13.23  -13.68  -12.58  -13.25  -14.83  -16.48  -16.75  -17.09  -15.68
   10.00  -39.67  -39.52  -39.87  -40.55  -41.27  -40.59  -39.00  -39.05  -40.27  -41.24  -41.19  -40.85  -41.25  -41.64  -41.31  -40.16  -39.34  -39.78  -39.98  -39.96  -40.00  -40.47  -41.18  -41.61
   20.00  -47.65  -46.96  -46.57  -46.82  -47.54  -47.99  -47.81  -47.75  -47.77  -48.05  -48.26  -47.06  -46.55  -46.41  -46.39  -46.89  -47.57  -47.92  -48.22  -48.31  -48.81  -49.05  -48.91  -48.55
   30.00  -50.17  -50.47  -50.68  -50.52  -49.81  -49.86  -50.27  -50.63  -50.85  -50.35  -50.10  -50.26  -50.71  -51.39  -51.69  -52.01  -51.69  -51.63  -51.34  -50.38  -50.13  -49.66  -49.25  -49.71
   50.00  -55.53  -55.57  -55.34  -54.88  -54.54  -53.88  -53.33  -53.22  -53.29  -53.57  -52.74  -53.21  -53.39  -53.59  -53.41  -53.13  -53.32  -53.10  -53.02  -53.03  -52.84  -53.11  -53.48  -54.06
   70.00  -55.57  -55.64  -55.91  -55.87  -55.84  -55.82  -55.48  -55.00  -54.53  -54.68  -55.22  -55.32  -55.19  -55.66  -56.14  -55.92  -55.64  -55.20  -54.80  -54.96  -54.60  -54.16  -53.75  -53.60
  100.00  -55.58  -55.56  -55.54  -55.59  -55.71  -55.87  -56.00  -56.24  -56.41  -56.13  -56.13  -55.73  -54.98  -54.44  -54.14  -54.45  -54.51  -54.59  -54.62  -54.68  -54.82  -54.64  -54.40  -54.47
  125.00  -55.44  -55.42  -55.29  -54.97  -54.55  -54.21  -54.06  -54.07  -54.40  -54.85  -55.41  -55.60  -55.29  -54.94  -54.39  -54.54  -54.48  -54.23  -54.10  -53.76  -53.94  -53.66  -53.49  -53.45
