#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.94   -8.54  -11.14  -12.74  -14.45  -14.76  -15.58  -12.82  -12.60  -13.40  -13.64  -13.89  -12.70  -11.96  -10.69  -10.08  -10.32  -11.00  -10.41   -9.09   -8.49   -8.50   -9.32  -10.15
    2.00  -12.05  -12.14   -9.96  -11.33  -10.91  -11.00  -11.94  -12.95  -12.77  -11.35  -12.19  -12.80  -13.21  -14.18  -13.78  -12.68   -9.17   -7.11   -7.87   -9.53   -9.39   -9.10   -7.51   -6.33
    3.00  -20.08  -21.79  -20.64  -21.17  -23.66  -21.11  -21.57  -20.04  -19.58  -19.12  -18.49  -18.16  -18.86  -19.43  -19.04  -19.19  -19.91  -19.07  -17.18  -17.01  -17.34  -18.00  -18.21  -17.69
   10.00  -38.09  -38.43  -39.88  -40.11  -39.20  -40.41  -40.74  -40.13  -39.88  -40.50  -40.98  -39.95  -39.84  -39.01  -38.10  -36.85  -37.00  -38.15  -39.47  -39.44  -39.04  -38.71  -38.43  -38.67
   20.00  -47.83  -47.78  -47.51  -47.84  -48.00  -47.26  -47.73  -48.00  -47.56  -46.45  -45.84  -46.70  -47.29  -46.96  -46.53  -46.75  -46.75  -46.23  -46.14  -46.66  -46.63  -46.14  -45.59  -44.98
   30.00  -53.84  -54.51  -54.21  -53.33  -53.51  -53.77  -53.26  -52.72  -52.19  -52.44  -52.42  -52.58  -52.88  -53.42  -53.71  -53.30  -52.50  -51.99  -51.46  -51.43  -51.50  -51.32  -51.88  -51.91
   50.00  -57.30  -57.96  -58.53  -58.12  -57.40  -57.18  -57.19  -57.53  -57.50  -56.94  -56.45  -56.52  -56.62  -56.37  -56.04  -55.80  -55.82  -55.85  -55.86  -56.12  -56.49  -56.56  -55.83  -55.84
   70.00  -58.61  -58.62  -59.15  -59.31  -59.21  -58.93  -58.30  -58.21  -58.35  -58.50  -57.92  -57.75  -57.83  -58.11  -58.31  -57.67  -57.21  -56.99  -56.95  -56.93  -56.90  -56.93  -57.28  -57.24
  100.00  -61.29  -61.03  -60.68  -60.75  -60.71  -60.78  -61.06  -60.77  -59.89  -60.04  -60.12  -59.97  -59.93  -59.70  -59.48  -59.36  -59.37  -59.07  -58.65  -58.15  -57.93  -58.09  -58.61  -58.85
  125.00  -62.69  -62.40  -61.77  -61.25  -61.23  -61.29  -61.03  -61.30  -62.31  -61.98  -62.37  -62.07  -61.65  -61.52  -61.14  -60.67  -60.17  -59.43  -58.39  -57.45  -56.79  -56.54  -57.01  -57.53
  150.00  -60.51  -60.81  -61.24  -61.45  -61.38  -61.19  -61.42  -61.15  -60.68  -60.55  -59.88  -59.99  -59.88  -60.47  -61.23  -61.45  -61.26  -61.11  -61.13  -59.90  -59.05  -58.28  -57.02  -56.59
  175.00  -60.14  -59.70  -59.28  -59.05  -59.07  -59.25  -59.44  -59.75  -59.41  -59.06  -58.99  -59.24  -59.43  -59.44  -59.56  -59.83  -59.66  -59.22  -57.97  -58.33  -58.19  -57.46  -56.86  -57.43
  200.00  -56.87  -56.76  -56.48  -56.28  -56.12  -55.92  -55.66  -55.69  -56.30  -56.61  -57.27  -57.50  -57.86  -57.80  -57.99  -57.62  -57.14  -55.99  -55.93  -55.22  -54.04  -54.05  -54.19  -54.67
  225.00  -50.75  -50.79  -50.83  -50.86  -50.88  -50.89  -50.91  -50.94  -51.25  -51.88  -52.14  -52.37  -52.45  -52.27  -51.92  -51.58  -51.50  -51.73  -51.82  -51.16  -50.60  -51.01  -51.38  -51.62
  250.00  -44.71  -44.81  -44.95  -45.20  -45.50  -45.66  -45.74  -46.02  -46.08  -46.13  -45.90  -46.07  -46.09  -45.80  -45.42  -45.42  -45.57  -45.88  -46.47  -47.43  -47.56  -47.52  -47.12  -46.98
  300.00  -34.72  -34.86  -34.97  -35.15  -35.35  -35.58  -35.86  -35.84  -35.70  -35.48  -35.18  -35.48  -35.13  -34.74  -34.74  -34.81  -35.18  -35.08  -35.24  -35.72  -36.51  -36.56  -36.60  -36.73
  350.00  -25.72  -25.96  -26.15  -26.31  -26.58  -26.82  -26.89  -26.87  -26.86  -26.84  -27.03  -26.76  -26.68  -26.55  -26.44  -26.51  -26.34  -26.74  -26.68  -26.58  -27.28  -27.96  -28.15  -27.77
  400.00  -17.49  -17.68  -17.90  -18.12  -18.41  -18.77  -19.19  -19.58  -19.68  -19.76  -19.49  -18.99  -18.78  -18.88  -19.10  -19.29  -19.35  -19.61  -19.94  -20.01  -20.37  -20.83  -20.88  -21.03
  450.00  -10.41  -10.79  -11.29  -11.64  -11.91  -12.19  -12.31  -12.35  -12.68  -13.17  -12.93  -12.94  -12.94  -12.83  -12.97  -13.03  -13.12  -13.55  -14.15  -14.28  -14.61  -15.43  -15.90  -15.94
  500.00   -5.17   -5.36   -5.52   -5.67   -5.80   -5.93   -6.12   -6.08   -6.38   -7.08   -7.07   -7.17   -7.48   -7.70   -7.85   -8.01   -8.55   -9.06   -9.61  -10.04   -9.97  -10.10  -11.24  -11.56
