#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.97  -18.68  -18.90  -19.32  -19.80  -19.93  -19.68  -21.00  -22.24  -21.64  -19.48  -17.19  -15.74  -15.76  -15.42  -15.88  -15.56  -16.01  -17.28  -18.49  -19.53  -19.04  -19.51  -18.86
    2.00  -23.07  -23.22  -23.99  -25.61  -26.59  -27.62  -29.03  -30.21  -30.51  -29.96  -28.37  -27.20  -24.49  -23.85  -23.97  -23.29  -22.75  -21.85  -21.34  -21.64  -24.07  -25.54  -26.77  -27.75
    3.00  -29.31  -31.04  -31.01  -30.55  -29.61  -29.66  -29.55  -30.26  -31.56  -33.75  -35.22  -35.94  -35.41  -34.45  -33.15  -32.38  -31.94  -32.23  -31.66  -30.31  -28.96  -28.71  -30.55  -31.95
   10.00  -44.23  -45.45  -45.88  -46.38  -47.17  -47.94  -47.60  -47.33  -47.61  -48.08  -47.99  -47.60  -46.95  -46.35  -46.10  -45.97  -45.63  -45.56  -45.49  -45.39  -45.60  -46.04  -46.54  -47.26
   20.00  -54.67  -53.91  -54.06  -54.65  -54.60  -54.02  -53.83  -53.82  -53.40  -53.34  -53.86  -54.09  -53.67  -53.39  -53.84  -53.90  -53.91  -53.61  -53.27  -53.05  -53.45  -53.90  -54.44  -54.39
   30.00  -59.50  -58.58  -57.83  -57.96  -58.55  -58.60  -58.57  -58.94  -59.12  -58.35  -57.00  -56.92  -57.08  -56.87  -56.95  -57.39  -58.02  -58.81  -59.26  -59.23  -58.32  -57.39  -56.91  -57.03
   50.00  -59.95  -60.61  -61.16  -61.56  -61.67  -61.44  -60.91  -59.82  -59.02  -59.05  -59.29  -59.69  -60.02  -60.38  -60.64  -60.89  -60.94  -61.02  -60.89  -60.32  -59.67  -59.10  -58.79  -58.96
   70.00  -58.98  -58.96  -58.99  -59.13  -59.47  -60.01  -60.31  -60.49  -60.57  -60.79  -61.10  -60.46  -59.86  -59.50  -59.13  -58.94  -58.59  -58.33  -58.53  -58.95  -59.38  -59.31  -58.96  -59.12
  100.00  -59.64  -59.71  -59.70  -59.88  -59.70  -59.65  -59.68  -59.73  -59.62  -59.47  -59.29  -59.71  -60.14  -60.52  -60.68  -60.51  -60.40  -60.09  -59.85  -59.53  -59.74  -60.28  -60.27  -60.34
  125.00  -58.35  -58.88  -59.24  -59.66  -59.84  -59.59  -59.40  -59.48  -59.63  -59.88  -60.39  -60.59  -60.74  -60.82  -61.03  -61.33  -61.59  -61.48  -61.29  -61.13  -60.60  -60.27  -59.95  -59.56
  150.00  -55.56  -55.85  -56.33  -56.76  -57.11  -57.16  -56.93  -56.67  -56.52  -56.59  -56.70  -57.32  -58.03  -58.47  -58.53  -58.75  -59.39  -59.94  -59.61  -59.03  -58.58  -58.32  -58.63  -58.78
  175.00  -53.23  -53.52  -53.95  -54.06  -54.23  -54.31  -54.54  -55.11  -55.90  -56.43  -56.74  -56.66  -56.55  -57.00  -57.44  -57.27  -57.40  -58.05  -58.68  -58.96  -59.09  -59.15  -59.14  -58.91
  200.00  -51.92  -52.68  -52.92  -52.99  -53.16  -53.62  -54.42  -55.02  -55.32  -55.28  -54.45  -54.42  -55.19  -56.22  -57.13  -57.86  -58.02  -58.06  -58.33  -58.90  -59.40  -59.38  -58.69  -58.02
  225.00  -50.13  -51.05  -51.88  -52.20  -52.71  -53.38  -53.37  -52.99  -52.82  -52.97  -52.82  -53.05  -53.48  -53.39  -53.89  -54.50  -54.90  -55.37  -56.05  -56.81  -57.33  -57.49  -57.77  -57.71
  250.00  -48.21  -48.43  -49.32  -50.43  -51.35  -51.95  -52.04  -51.52  -50.98  -51.05  -51.26  -51.15  -51.41  -52.23  -52.69  -52.89  -53.02  -53.28  -53.72  -54.21  -54.54  -54.73  -55.21  -55.41
  300.00  -48.27  -46.33  -44.11  -43.64  -44.17  -44.88  -45.13  -45.08  -45.00  -44.84  -44.69  -45.36  -46.03  -46.17  -46.17  -46.07  -45.92  -46.09  -46.40  -46.32  -46.17  -46.17  -46.47  -46.72
  350.00  -39.80  -39.72  -39.49  -38.67  -37.50  -36.93  -37.26  -37.70  -37.70  -37.46  -37.18  -37.41  -37.71  -37.67  -37.49  -37.49  -37.70  -37.85  -37.65  -37.30  -37.17  -37.21  -37.24  -37.65
  400.00  -32.33  -32.37  -32.53  -32.24  -31.60  -30.50  -29.82  -29.89  -30.18  -30.29  -30.26  -30.65  -30.59  -30.19  -29.79  -29.51  -29.44  -29.37  -29.33  -29.49  -29.61  -29.75  -29.81  -30.16
  450.00  -25.75  -26.04  -26.27  -26.14  -25.74  -25.19  -24.36  -23.98  -24.19  -24.40  -23.58  -23.81  -23.65  -23.53  -23.44  -23.28  -22.99  -22.71  -22.67  -22.84  -23.04  -23.16  -23.25  -23.48
  500.00  -20.18  -20.50  -20.41  -20.16  -19.92  -19.59  -19.40  -19.27  -19.18  -19.28  -18.75  -17.86  -17.44  -17.23  -17.38  -17.57  -17.47  -17.14  -16.95  -16.83  -16.82  -16.91  -16.93  -16.94
  550.00  -15.17  -15.34  -14.94  -15.14  -15.02  -14.56  -14.28  -14.32  -14.39  -14.63  -14.74  -13.91  -12.92  -12.31  -12.24  -12.09  -11.97  -11.86  -11.72  -11.59  -11.52  -11.55  -11.58  -11.53
  600.00  -10.53  -10.82  -10.49  -10.71  -10.60  -10.38  -10.10  -10.11  -10.17  -10.31  -10.58  -10.01   -9.34   -8.80   -8.51   -8.08   -7.56   -7.18   -7.01   -6.98   -7.08   -7.18   -7.27   -7.33
  650.00   -6.52   -6.66   -6.51   -6.28   -6.26   -6.33   -6.47   -6.89   -6.97   -6.60   -7.00   -6.59   -6.07   -5.60   -5.21   -4.93   -4.78   -4.32   -3.86   -3.52   -3.54   -3.67   -3.94   -4.10
  700.00   -3.15   -3.62   -3.14   -2.94   -2.92   -2.79   -2.91   -3.29   -3.54   -3.61   -4.37   -4.18   -3.96   -3.78   -3.30   -3.28   -3.38   -3.12   -2.55   -2.00   -1.55   -1.39   -2.37   -2.77
  750.00   -0.96   -0.61   -0.77   -0.34   -0.10   -0.08   -0.05   -0.31   -0.61   -1.14   -1.82   -1.61   -1.67   -1.90   -1.75   -1.69   -1.60   -1.58   -1.52   -1.21   -0.94   -0.58   -1.05   -1.27
  775.00   -0.08    0.65    0.52    0.95    1.29    1.21    1.22    0.92    0.49    0.21   -0.00   -0.01   -0.40   -0.33   -0.18    0.45    0.58    0.35    0.29    0.16    0.13    0.28    0.25    0.11
  800.00    1.49    2.28    2.10    2.46    3.00    2.83    2.52    2.04    1.67    1.86    1.62    1.39    1.19    2.08    2.57    2.85    2.72    2.53    2.38    2.28    2.22    2.25    2.20    2.21
  825.00    3.22    3.57    3.52    4.10    4.45    4.37    3.85    3.54    3.31    3.49    3.29    3.09    3.49    4.25    4.64    4.84    4.90    4.69    4.57    4.45    4.36    4.30    4.29    4.22
  850.00    4.84    5.27    5.10    5.52    5.72    5.68    5.28    5.03    4.98    5.05    4.64    4.91    5.73    6.40    6.84    7.07    7.16    6.98    6.81    6.65    6.53    6.42    6.40    6.23
  875.00    6.70    6.61    6.47    6.63    6.67    6.70    6.53    6.58    6.66    6.72    6.67    7.28    8.11    8.80    9.22    9.49    9.61    9.36    9.11    8.89    8.72    8.61    8.36    8.00
  900.00    8.55    8.18    8.00    7.89    7.91    7.73    7.74    7.93    8.27    8.35    8.95    9.62   10.44   11.08   11.47   11.80   11.87   11.65   11.31   10.93   10.60   10.39    9.85    9.42
  925.00    9.99    9.75    9.66    9.52    9.58    9.57    9.64    9.69    9.85   10.52   11.41   12.14   12.94   13.65   13.94   14.26   14.26   13.94   13.46   12.83   12.12   11.53   10.78   10.44
  950.00   11.52   11.17   11.09   10.91   10.96   10.91   10.95   11.04   11.23   11.78   12.64   13.30   14.14   14.81   15.18   15.52   15.54   15.27   14.85   14.28   13.66   13.12   12.33   11.94
  975.00   12.86   12.51   12.43   12.27   12.33   12.28   12.32   12.43   12.64   13.18   14.03   14.69   15.54   16.22   16.58   16.93   16.94   16.68   16.26   15.69   15.05   14.50   13.70   13.33
 1000.00   14.31   13.97   13.89   13.72   13.77   13.72   13.75   13.85   14.03   14.55   15.41   16.09   16.92   17.60   17.97   18.31   18.33   18.08   17.66   17.10   16.48   15.92   15.12   14.73
