#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -37.52  -38.67  -37.30  -34.19  -33.18  -33.53  -34.06  -35.12  -34.65  -33.70  -32.96  -32.26  -31.94  -32.10  -30.40  -30.59  -29.85  -31.24  -30.95  -30.72  -30.94  -31.95  -36.51  -39.40
    2.00  -38.87  -41.49  -43.56  -43.42  -42.16  -41.86  -41.88  -42.23  -43.29  -43.80  -43.88  -43.85  -43.45  -43.98  -43.36  -42.49  -41.54  -39.53  -38.06  -36.61  -35.93  -35.77  -35.98  -35.63
    3.00  -39.79  -41.38  -42.80  -43.71  -43.59  -42.52  -42.88  -42.88  -42.97  -42.53  -42.31  -41.58  -40.21  -40.02  -40.44  -41.07  -41.89  -42.76  -41.39  -39.69  -38.20  -37.08  -37.29  -38.01
   10.00  -51.11  -50.14  -50.61  -50.41  -51.36  -50.56  -50.63  -50.80  -50.14  -49.96  -49.80  -48.91  -49.47  -48.87  -48.45  -48.55  -48.21  -48.44  -48.66  -49.27  -49.57  -49.71  -48.53  -47.84
   20.00  -49.30  -49.73  -49.71  -49.49  -49.28  -49.01  -48.22  -47.67  -47.20  -47.46  -47.35  -47.23  -46.57  -46.65  -46.73  -46.59  -46.76  -47.10  -47.61  -47.76  -47.42  -46.86  -47.13  -46.31
   30.00  -49.97  -50.34  -50.32  -50.51  -50.39  -50.16  -50.15  -50.04  -50.15  -50.31  -49.37  -49.23  -49.18  -49.81  -50.17  -50.51  -50.84  -50.76  -50.97  -50.80  -50.68  -50.58  -51.28  -52.56
   50.00  -54.59  -54.61  -54.45  -54.72  -55.43  -55.53  -55.04  -54.23  -53.56  -53.34  -52.74  -52.50  -52.63  -52.88  -53.84  -54.21  -54.57  -54.48  -53.32  -53.11  -53.30  -53.18  -51.72  -51.10
   70.00  -53.22  -53.25  -53.63  -53.61  -53.53  -53.90  -54.79  -54.92  -54.66  -54.24  -54.17  -54.42  -54.73  -54.10  -53.94  -53.94  -54.25  -54.31  -53.35  -52.96  -52.99  -53.63  -54.32  -54.98
  100.00  -57.16  -57.14  -57.28  -56.16  -54.59  -53.60  -53.47  -53.45  -53.57  -53.46  -52.88  -52.74  -53.05  -53.67  -54.28  -54.82  -54.70  -54.93  -54.83  -54.81  -54.75  -54.87  -55.38  -55.47
  125.00  -55.02  -54.41  -53.24  -53.33  -53.51  -53.90  -54.40  -54.72  -54.01  -53.37  -51.95  -51.37  -51.42  -52.02  -52.16  -52.07  -52.14  -52.71  -53.04  -53.36  -53.95  -54.22  -53.16  -53.14
