#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.52  -12.12  -12.46  -13.61  -15.10  -15.42  -15.60  -15.17  -15.23  -15.63  -14.59  -15.26  -14.87  -13.33  -12.09  -10.07  -10.15  -11.63  -12.25  -13.49  -14.83  -13.51  -10.46  -10.32
    2.00  -18.45  -17.51  -18.07  -18.80  -19.65  -21.59  -23.04  -22.56  -21.35  -20.99  -19.93  -17.25  -15.68  -15.89  -17.40  -18.18  -16.38  -17.05  -19.27  -19.74  -16.89  -16.22  -17.94  -19.13
    3.00  -27.39  -28.76  -29.29  -28.42  -27.26  -27.80  -30.44  -32.24  -33.21  -33.60  -33.56  -32.10  -30.86  -29.01  -28.16  -29.13  -29.29  -27.92  -27.83  -29.83  -31.29  -32.30  -33.49  -34.21
   10.00  -38.37  -38.74  -38.71  -37.46  -36.36  -35.71  -35.62  -35.43  -35.33  -35.81  -37.44  -37.86  -38.74  -39.28  -38.59  -37.65  -37.36  -37.47  -38.39  -38.34  -36.97  -36.64  -36.68  -37.70
   20.00  -46.51  -47.45  -47.04  -47.27  -47.18  -46.90  -47.28  -47.54  -47.76  -47.98  -47.35  -45.58  -44.57  -44.48  -44.40  -44.58  -45.34  -45.87  -45.30  -45.48  -45.59  -45.47  -45.49  -45.96
   30.00  -54.85  -54.84  -55.10  -54.46  -54.95  -55.08  -54.19  -53.40  -53.96  -54.70  -54.42  -54.00  -53.34  -53.22  -53.28  -53.06  -52.63  -52.22  -51.64  -51.10  -51.28  -51.99  -52.08  -51.83
   50.00  -59.04  -59.48  -59.50  -59.54  -58.87  -58.92  -59.10  -58.55  -58.13  -58.27  -58.11  -57.84  -57.55  -57.43  -57.57  -57.86  -58.29  -58.22  -58.15  -57.43  -57.01  -56.73  -56.33  -56.64
   70.00  -60.94  -61.04  -61.25  -61.64  -61.78  -60.64  -60.07  -60.61  -60.88  -60.87  -60.89  -61.27  -61.24  -60.89  -60.36  -59.63  -59.21  -59.38  -59.77  -60.22  -60.05  -59.89  -59.97  -59.78
  100.00  -60.29  -59.99  -59.63  -59.23  -59.05  -59.40  -59.69  -59.22  -58.93  -58.85  -58.82  -58.86  -58.91  -58.90  -58.78  -58.80  -58.70  -58.61  -58.30  -58.20  -57.93  -57.52  -58.24  -58.46
  125.00  -57.40  -57.62  -57.66  -57.62  -57.40  -56.98  -56.85  -56.77  -56.42  -56.29  -56.76  -56.81  -56.74  -56.66  -56.46  -56.26  -56.02  -55.83  -55.78  -55.81  -55.96  -55.94  -55.42  -55.03
  150.00  -55.31  -55.44  -55.04  -54.93  -55.07  -55.16  -55.17  -55.46  -55.54  -55.24  -55.04  -55.16  -55.28  -55.47  -55.60  -55.50  -55.29  -54.98  -54.90  -54.93  -54.93  -54.99  -54.60  -54.54
  175.00  -54.26  -54.76  -55.01  -54.99  -54.89  -54.64  -54.39  -54.60  -55.00  -54.94  -54.48  -54.56  -54.63  -54.69  -54.83  -54.84  -54.97  -54.99  -54.92  -55.00  -55.03  -55.03  -54.62  -54.44
  200.00  -57.36  -57.19  -57.50  -57.59  -57.65  -57.75  -57.50  -57.11  -57.27  -57.50  -57.26  -57.16  -57.25  -57.14  -57.15  -57.16  -57.32  -57.55  -57.65  -57.75  -57.73  -57.72  -57.47  -57.67
  225.00  -58.81  -58.35  -58.60  -58.82  -58.72  -58.67  -58.68  -58.47  -58.31  -58.44  -58.67  -58.86  -59.08  -59.15  -59.02  -58.92  -58.95  -59.07  -59.11  -59.18  -59.30  -59.45  -59.43  -59.58
  250.00  -58.54  -57.95  -57.80  -57.84  -57.62  -57.41  -57.21  -56.98  -56.91  -56.85  -56.67  -56.60  -56.72  -56.83  -56.79  -56.78  -56.88  -57.05  -57.11  -57.11  -57.09  -57.11  -56.97  -57.04
  300.00  -50.29  -50.30  -50.33  -50.42  -50.53  -50.70  -50.86  -50.93  -50.88  -50.76  -50.59  -50.33  -50.02  -49.84  -49.75  -49.77  -49.82  -49.83  -49.75  -49.63  -49.47  -49.35  -49.49  -49.48
  350.00  -41.37  -41.59  -41.65  -41.66  -41.64  -41.70  -41.79  -41.87  -41.93  -42.01  -42.22  -42.26  -42.18  -42.12  -42.09  -42.09  -42.04  -41.98  -41.93  -41.89  -41.79  -41.65  -41.81  -41.74
  400.00  -33.63  -33.70  -33.77  -33.91  -34.05  -34.16  -34.21  -34.21  -34.17  -34.20  -34.39  -34.45  -34.44  -34.41  -34.42  -34.44  -34.42  -34.39  -34.36  -34.37  -34.36  -34.36  -34.45  -34.42
  450.00  -26.83  -26.90  -26.89  -26.96  -27.05  -27.15  -27.26  -27.26  -27.22  -27.24  -27.38  -27.49  -27.47  -27.41  -27.37  -27.34  -27.30  -27.25  -27.21  -27.23  -27.26  -27.33  -27.63  -27.76
  500.00  -21.05  -21.18  -21.11  -21.11  -21.13  -21.25  -21.48  -21.65  -21.71  -21.71  -21.57  -21.62  -21.50  -21.35  -21.22  -21.18  -21.16  -21.16  -21.23  -21.34  -21.45  -21.52  -21.86  -22.06
