#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.61  -13.97  -15.41  -16.18  -15.67  -13.79  -10.50   -9.89  -11.18  -12.90  -13.22  -12.57  -10.05   -7.21   -5.18   -6.84  -10.50  -12.00   -9.04   -6.76   -6.69   -6.43   -7.16   -7.71
    2.00  -13.49  -12.21  -11.09  -10.19  -11.29  -13.84  -16.50  -18.73  -19.71  -17.03  -14.31  -12.35  -12.33  -13.71  -14.81  -14.61  -11.74   -9.98  -10.61  -11.32  -12.39  -13.57  -12.74  -12.28
    3.00  -23.02  -22.44  -22.32  -21.00  -20.27  -21.66  -22.52  -22.01  -21.95  -22.55  -22.53  -20.42  -19.65  -19.03  -19.42  -21.02  -22.48  -23.34  -24.35  -24.55  -23.51  -23.11  -23.96  -22.61
   10.00  -41.87  -43.08  -42.81  -41.65  -41.56  -41.30  -39.84  -39.08  -39.23  -39.43  -40.55  -40.47  -40.24  -40.11  -39.46  -39.18  -39.07  -39.01  -39.16  -39.67  -39.41  -40.07  -41.06  -40.91
   20.00  -47.88  -47.18  -47.13  -47.22  -46.42  -46.78  -47.72  -47.82  -46.90  -45.89  -45.90  -46.39  -47.15  -47.54  -47.69  -47.52  -47.14  -47.39  -47.60  -47.53  -47.89  -47.55  -46.43  -46.74
   30.00  -53.19  -53.28  -53.11  -53.56  -53.20  -51.94  -51.60  -52.40  -53.13  -53.57  -53.78  -53.73  -53.29  -52.88  -52.52  -52.96  -52.55  -51.90  -52.29  -52.78  -53.20  -53.47  -53.04  -53.17
   50.00  -61.24  -61.59  -61.75  -60.98  -60.47  -60.64  -60.60  -60.78  -61.17  -61.48  -61.57  -61.33  -60.91  -61.34  -61.78  -61.20  -60.49  -59.88  -59.56  -59.30  -59.26  -59.49  -60.10  -60.27
   70.00  -66.29  -66.51  -66.76  -66.92  -66.93  -66.82  -66.31  -65.78  -65.55  -65.40  -65.36  -64.96  -64.30  -63.56  -63.60  -63.92  -64.12  -64.13  -64.02  -63.86  -63.39  -63.12  -62.57  -62.39
  100.00  -65.08  -64.80  -64.42  -64.20  -63.86  -63.48  -63.01  -62.57  -62.31  -62.13  -62.27  -62.10  -61.97  -61.76  -61.50  -61.39  -61.19  -60.76  -60.20  -59.87  -59.53  -59.10  -59.14  -59.21
  125.00  -57.90  -57.80  -57.85  -57.99  -57.90  -57.63  -57.22  -56.69  -56.20  -56.02  -55.62  -56.10  -56.70  -57.02  -57.10  -57.37  -57.82  -58.21  -58.11  -57.85  -57.60  -57.22  -56.85  -56.90
