#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.01  -17.91  -19.47  -20.05  -21.71  -23.27  -23.97  -22.81  -21.23  -21.11  -21.37  -19.58  -18.58  -18.01  -18.28  -17.39  -17.68  -19.67  -19.56  -20.29  -20.92  -20.77  -19.34  -18.58
    2.00  -18.91  -19.96  -20.03  -18.98  -17.77  -17.50  -18.76  -21.54  -23.46  -22.06  -21.38  -22.41  -21.29  -20.18  -19.08  -18.60  -16.61  -15.38  -15.82  -16.95  -17.54  -17.61  -18.21  -18.50
    3.00  -20.93  -21.73  -23.77  -25.46  -26.21  -26.07  -26.08  -25.37  -25.78  -26.32  -24.77  -25.17  -25.78  -25.51  -26.30  -26.18  -26.47  -24.70  -23.90  -21.97  -22.19  -23.77  -24.01  -23.56
   10.00  -45.88  -46.90  -48.25  -48.22  -47.37  -46.81  -46.39  -45.57  -45.51  -45.42  -46.30  -46.72  -45.47  -44.49  -44.43  -44.81  -45.16  -44.62  -45.40  -45.99  -46.95  -46.64  -44.85  -43.99
   20.00  -59.68  -60.17  -59.78  -59.33  -59.07  -58.58  -58.84  -59.38  -59.34  -58.45  -58.17  -58.49  -58.46  -58.18  -57.95  -57.94  -58.34  -59.26  -59.30  -59.00  -58.00  -57.54  -58.24  -58.36
   30.00  -62.15  -62.07  -62.33  -62.41  -62.82  -63.21  -62.71  -61.91  -61.70  -61.85  -60.55  -59.84  -60.19  -61.18  -62.05  -62.16  -61.27  -61.03  -60.87  -60.80  -60.51  -60.12  -60.27  -60.90
   50.00  -61.46  -61.34  -61.68  -62.36  -62.54  -62.53  -62.87  -63.12  -62.84  -62.22  -61.82  -62.38  -62.85  -63.36  -63.31  -62.91  -62.58  -61.72  -61.38  -61.28  -61.51  -61.93  -62.30  -62.71
   70.00  -60.84  -61.05  -61.03  -61.23  -61.78  -61.67  -61.15  -61.06  -61.50  -61.75  -62.02  -61.60  -61.03  -60.81  -60.96  -60.83  -60.96  -61.17  -61.39  -61.67  -62.11  -62.40  -62.13  -61.95
  100.00  -59.74  -59.69  -59.42  -58.94  -58.94  -59.29  -59.73  -59.61  -59.31  -59.51  -59.67  -59.73  -59.72  -59.60  -59.58  -59.49  -59.36  -59.73  -60.21  -60.50  -60.61  -60.61  -60.65  -60.64
  125.00  -56.40  -56.64  -56.93  -56.81  -56.84  -57.01  -57.44  -58.09  -58.31  -58.37  -58.27  -58.39  -58.30  -58.54  -59.21  -59.95  -60.17  -60.12  -60.14  -60.10  -59.90  -59.76  -59.35  -59.61
  150.00  -55.82  -55.94  -56.33  -56.33  -56.11  -56.29  -56.23  -56.71  -57.37  -57.65  -57.36  -57.90  -57.96  -57.88  -58.38  -59.45  -60.44  -61.12  -61.98  -62.80  -63.22  -63.60  -62.32  -62.49
  175.00  -56.34  -57.13  -58.21  -59.11  -59.06  -59.37  -60.03  -60.15  -60.34  -60.75  -61.01  -62.25  -63.34  -63.66  -63.75  -64.01  -64.32  -64.45  -64.60  -64.90  -65.18  -65.62  -66.93  -67.28
  200.00  -58.34  -59.06  -60.10  -61.93  -63.42  -63.39  -63.47  -64.24  -64.56  -64.56  -64.47  -64.18  -64.61  -65.23  -65.13  -64.72  -64.62  -64.59  -64.26  -64.00  -64.14  -64.33  -65.39  -65.65
  225.00  -60.71  -60.62  -60.43  -60.54  -61.07  -61.88  -62.38  -62.00  -61.97  -62.90  -63.36  -63.11  -62.74  -62.01  -61.85  -61.94  -61.97  -62.13  -62.27  -61.89  -61.43  -61.26  -61.50  -61.76
  250.00  -58.72  -58.92  -58.96  -58.87  -58.55  -58.20  -58.30  -58.82  -58.96  -58.53  -58.10  -57.93  -58.01  -58.00  -57.72  -57.48  -57.26  -57.04  -56.91  -56.96  -56.82  -56.47  -56.43  -56.38
  300.00  -51.11  -50.85  -50.51  -50.39  -50.60  -50.66  -50.27  -49.47  -48.84  -48.88  -48.91  -48.88  -48.68  -48.47  -48.27  -48.03  -47.90  -47.83  -47.69  -47.48  -47.23  -46.92  -46.55  -46.47
  350.00  -43.76  -43.31  -43.02  -42.51  -41.95  -41.77  -41.79  -41.82  -41.57  -40.94  -40.35  -40.21  -40.23  -40.27  -40.28  -40.19  -39.99  -39.74  -39.59  -39.47  -39.29  -39.28  -39.29  -39.12
  400.00  -36.69  -36.32  -35.88  -35.38  -35.00  -34.73  -34.51  -34.36  -34.20  -34.01  -33.50  -33.12  -32.68  -32.47  -32.38  -32.36  -32.30  -32.20  -32.17  -32.17  -32.06  -31.84  -31.95  -31.83
  450.00  -29.80  -29.62  -29.37  -28.97  -28.48  -28.07  -27.84  -27.71  -27.58  -27.41  -27.21  -27.07  -26.90  -26.79  -26.57  -26.27  -25.96  -25.72  -25.61  -25.50  -25.43  -25.34  -25.41  -25.30
  500.00  -23.55  -23.53  -23.47  -23.27  -22.99  -22.70  -22.41  -22.18  -21.96  -21.75  -21.67  -21.38  -21.13  -20.99  -20.81  -20.61  -20.41  -20.23  -20.01  -19.71  -19.51  -19.44  -19.49  -19.45
  550.00  -17.99  -18.03  -18.08  -17.99  -17.73  -17.43  -17.18  -16.98  -16.78  -16.60  -16.54  -16.29  -16.10  -15.95  -15.77  -15.59  -15.39  -15.26  -15.09  -14.79  -14.59  -14.51  -14.53  -14.44
  600.00  -13.23  -13.19  -13.19  -13.06  -12.86  -12.66  -12.51  -12.36  -12.15  -11.92  -11.80  -11.61  -11.55  -11.47  -11.37  -11.21  -10.96  -10.80  -10.63  -10.37  -10.24  -10.21  -10.18  -10.09
  650.00   -9.47   -9.36   -9.19   -8.88   -8.57   -8.41   -8.41   -8.35   -8.14   -7.90   -7.64   -7.44   -7.34   -7.24   -7.18   -7.08   -6.84   -6.65   -6.50   -6.29   -6.23   -6.22   -5.90   -5.80
  700.00   -6.19   -5.98   -5.62   -5.18   -4.85   -4.72   -4.76   -4.75   -4.54   -4.27   -3.93   -3.78   -3.66   -3.51   -3.48   -3.40   -3.17   -3.00   -2.87   -2.70   -2.66   -2.64   -2.11   -2.01
  750.00   -3.36   -3.30   -2.89   -2.30   -1.92   -1.75   -1.72   -1.67   -1.47   -1.24   -1.08   -0.94   -0.76   -0.55   -0.45   -0.30   -0.03    0.12    0.20    0.36    0.38    0.45    0.82    0.92
  775.00   -2.16   -2.20   -1.93   -1.37   -0.95   -0.70   -0.54   -0.43   -0.25   -0.04    0.00    0.24    0.50    0.77    0.94    1.11    1.38    1.47    1.45    1.55    1.57    1.66    1.86    2.04
  800.00   -0.29   -0.29   -0.16    0.08    0.27    0.45    0.63    0.76    0.89    1.05    1.09    1.43    1.77    2.11    2.18    1.90    2.01    2.18    2.26    2.37    2.45    2.59    2.54    2.83
  825.00    1.24    1.18    1.28    1.48    1.58    1.69    1.84    1.93    2.00    2.13    2.43    2.78    3.05    3.18    2.61    3.03    3.43    3.66    3.81    3.93    4.01    4.09    3.79    3.92
  850.00    2.68    2.63    2.69    2.79    2.81    2.87    2.97    2.98    3.03    3.24    3.75    3.80    3.75    3.58    4.51    5.32    5.79    5.89    5.83    5.87    5.97    6.06    5.66    5.70
  875.00    4.35    4.28    4.29    4.30    4.28    4.27    4.26    4.28    4.28    4.19    4.34    4.40    4.40    5.72    6.81    7.61    8.08    8.22    8.09    7.96    8.01    8.11    7.79    7.74
  900.00    5.57    5.30    5.25    5.26    5.17    5.08    4.98    4.77    4.65    4.77    4.88    5.08    6.78    8.12    9.22   10.00   10.43   10.52   10.34    9.97    9.58    9.41    9.10    8.97
  925.00    6.71    6.12    5.72    5.43    5.15    5.01    4.95    4.89    4.79    4.69    5.27    7.42    9.16   10.53   11.63   12.40   12.81   12.85   12.63   12.21   11.65   11.12   10.55   10.26
  950.00    7.91    7.36    6.91    6.49    6.11    5.85    5.61    5.27    4.91    5.08    7.01    9.25   10.99   12.37   13.44   14.20   14.58   14.59   14.32   13.83   13.17   12.43   11.70   11.03
  975.00    9.43    8.81    8.34    7.95    7.62    7.46    7.39    7.25    6.93    6.34    8.28   10.54   12.29   13.67   14.74   15.51   15.91   15.94   15.71   15.27   14.68   14.10   13.43   12.99
 1000.00   10.81   10.18    9.70    9.33    9.00    8.85    8.80    8.66    8.33    7.70    9.65   11.90   13.66   15.04   16.13   16.89   17.30   17.34   17.12   16.70   16.12   15.54   14.86   14.42
