#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.99   -8.00   -7.99   -8.26   -8.80   -8.83   -7.43   -6.67   -7.06   -7.49   -7.75   -7.73   -6.87   -4.86   -2.48   -1.34   -0.59   -1.94   -3.03   -2.04   -2.36   -3.01   -2.83   -4.31
    2.00   -9.56   -9.22   -8.33   -8.59   -9.71  -11.81  -12.44  -11.42   -9.13   -7.59   -7.60   -6.84   -5.60   -5.85   -6.16   -5.47   -5.04   -4.24   -4.89   -5.57   -4.65   -4.31   -2.82   -0.49
    3.00  -18.70  -19.60  -18.33  -17.99  -18.35  -19.22  -19.93  -20.39  -20.44  -19.09  -17.15  -15.39  -13.78  -14.29  -15.76  -16.05  -14.56  -12.45  -10.97  -12.37  -13.73  -14.28  -15.38  -16.26
   10.00  -39.72  -40.59  -41.02  -41.61  -41.96  -41.21  -39.57  -38.19  -37.80  -37.91  -38.52  -38.90  -38.90  -39.54  -40.00  -39.63  -38.69  -38.35  -38.34  -38.85  -39.32  -38.85  -36.87  -35.81
   20.00  -49.90  -49.70  -49.45  -49.64  -49.33  -49.42  -49.71  -50.02  -50.23  -50.16  -49.98  -49.38  -49.15  -49.42  -49.63  -49.44  -49.11  -48.04  -47.65  -48.27  -48.78  -49.38  -50.37  -51.13
   30.00  -55.97  -56.27  -56.03  -56.30  -57.03  -57.10  -56.85  -56.52  -55.99  -55.42  -54.86  -54.94  -55.33  -56.09  -56.57  -56.32  -56.06  -56.01  -55.25  -54.65  -54.92  -55.16  -55.22  -56.00
   50.00  -59.49  -60.75  -62.03  -62.84  -62.54  -61.53  -60.29  -59.41  -59.04  -58.96  -58.57  -58.53  -58.48  -58.62  -58.89  -59.09  -59.03  -59.24  -60.00  -60.52  -60.18  -60.09  -60.42  -59.94
   70.00  -60.03  -59.27  -58.57  -58.61  -58.84  -58.92  -58.76  -58.43  -58.22  -58.17  -58.23  -58.73  -59.21  -59.65  -59.96  -60.11  -59.94  -59.33  -58.85  -59.05  -58.90  -58.15  -57.50  -57.58
  100.00  -61.52  -62.09  -62.03  -61.62  -61.23  -60.91  -60.76  -60.85  -61.07  -61.36  -61.30  -61.33  -61.29  -61.28  -61.23  -61.09  -60.82  -60.49  -60.14  -60.20  -60.84  -61.24  -60.80  -61.23
  125.00  -62.32  -62.16  -62.17  -62.14  -62.04  -61.92  -61.75  -61.62  -61.51  -61.42  -61.60  -61.55  -61.46  -61.45  -61.49  -61.58  -61.69  -61.79  -61.72  -61.33  -60.95  -61.00  -60.60  -60.38
  150.00  -58.76  -58.52  -58.64  -58.97  -59.14  -59.14  -58.99  -58.81  -58.63  -58.48  -58.11  -58.01  -57.78  -57.60  -57.52  -57.64  -58.09  -58.68  -59.07  -59.09  -58.74  -58.72  -58.43  -58.52
  175.00  -57.49  -57.25  -56.97  -57.14  -57.26  -57.23  -57.11  -57.03  -57.08  -57.17  -57.25  -57.50  -57.69  -57.86  -58.08  -58.41  -58.84  -59.39  -59.88  -60.31  -60.42  -60.39  -60.66  -61.19
  200.00  -57.14  -56.96  -56.66  -56.50  -56.60  -56.79  -56.83  -56.82  -56.95  -57.20  -57.89  -58.41  -59.03  -59.55  -59.79  -59.81  -59.79  -59.82  -59.98  -60.21  -60.34  -60.42  -60.77  -60.81
  225.00  -54.79  -54.69  -54.64  -54.58  -54.54  -54.57  -54.67  -54.78  -54.98  -55.35  -56.36  -56.72  -57.02  -57.17  -57.05  -56.90  -56.85  -56.81  -56.74  -56.75  -56.81  -56.86  -57.10  -57.03
  250.00  -50.40  -50.36  -50.29  -50.30  -50.44  -50.73  -51.16  -51.59  -52.01  -52.39  -53.02  -53.18  -53.14  -53.02  -52.84  -52.58  -52.36  -52.26  -52.16  -52.03  -51.95  -51.92  -52.17  -52.17
  300.00  -41.55  -41.84  -42.15  -42.49  -42.86  -43.26  -43.69  -44.08  -44.33  -44.45  -44.48  -44.44  -44.38  -44.35  -44.35  -44.25  -43.89  -43.45  -43.13  -42.94  -42.73  -42.45  -42.37  -42.40
  350.00  -33.78  -34.34  -34.88  -35.37  -35.69  -35.90  -35.97  -35.92  -35.85  -35.78  -35.67  -35.52  -35.36  -35.26  -35.24  -35.30  -35.36  -35.30  -35.06  -34.81  -34.67  -34.63  -34.76  -34.77
  400.00  -27.26  -27.63  -27.98  -28.13  -28.16  -28.19  -28.18  -28.07  -27.93  -27.82  -27.61  -27.58  -27.49  -27.37  -27.27  -27.17  -27.08  -27.05  -27.10  -27.18  -27.22  -27.23  -27.29  -27.29
  450.00  -21.41  -21.54  -21.56  -21.67  -21.79  -21.63  -21.30  -21.05  -20.91  -20.80  -20.64  -20.62  -20.63  -20.60  -20.50  -20.32  -20.11  -19.93  -19.88  -19.94  -20.04  -20.11  -20.29  -20.39
  500.00  -15.39  -15.56  -15.62  -15.57  -15.51  -15.49  -15.40  -15.16  -14.90  -14.68  -14.37  -14.24  -14.12  -14.00  -13.86  -13.71  -13.56  -13.45  -13.39  -13.42  -13.51  -13.64  -13.79  -13.93
  550.00   -9.95  -10.15  -10.24  -10.17  -10.04   -9.91   -9.85   -9.80   -9.68   -9.50   -9.09   -8.87   -8.68   -8.55   -8.47   -8.40   -8.35   -8.33   -8.32   -8.37   -8.45   -8.53   -8.40   -8.50
  600.00   -4.98   -5.21   -5.36   -5.30   -5.10   -4.93   -4.86   -4.80   -4.74   -4.68   -4.60   -4.38   -4.20   -4.11   -4.11   -4.11   -4.14   -4.18   -4.21   -4.24   -4.22   -4.15   -4.09   -4.11
  650.00   -0.75   -0.88   -1.03   -1.11   -1.06   -0.90   -0.81   -0.79   -0.73   -0.64   -0.52   -0.29   -0.10    0.01    0.07    0.11    0.13    0.15    0.13    0.09    0.08    0.13    0.16    0.28
  700.00    2.68    2.62    2.48    2.37    2.29    2.30    2.39    2.52    2.57    2.57    2.75    2.94    3.17    3.36    3.56    3.70    3.77    3.83    3.71    3.47    3.21    3.03    2.17    2.87
  750.00    5.15    5.30    5.23    5.14    5.07    5.06    5.11    5.21    5.29    5.32    5.17    5.37    5.69    6.07    6.31    6.14    6.14    6.50    6.70    6.65    6.51    6.37    5.59    5.68
