#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.88  -22.72  -24.43  -25.41  -25.84  -27.26  -28.47  -30.21  -29.88  -29.64  -30.13  -28.30  -28.97  -28.91  -27.03  -29.66  -28.91  -29.17  -31.81  -30.19  -29.87  -30.11  -28.88  -30.60
    2.00  -16.80  -17.85  -18.61  -18.63  -18.97  -19.88  -21.71  -23.33  -24.00  -24.45  -25.80  -25.78  -25.75  -25.22  -23.48  -20.99  -21.75  -23.66  -25.10  -27.09  -27.44  -27.80  -29.15  -28.53
    3.00  -19.08  -19.66  -21.39  -21.04  -21.58  -22.05  -22.96  -24.51  -25.92  -25.61  -26.10  -25.05  -25.94  -27.34  -27.99  -28.01  -28.07  -28.49  -27.73  -27.25  -28.52  -29.20  -30.79  -32.62
   10.00  -32.07  -31.62  -31.68  -31.35  -29.76  -29.40  -29.61  -30.52  -31.34  -31.39  -31.47  -30.56  -30.64  -30.97  -32.00  -33.34  -35.17  -36.62  -37.11  -37.59  -38.16  -38.54  -39.36  -40.03
   20.00  -58.14  -56.25  -56.14  -56.10  -55.94  -55.10  -52.89  -51.35  -49.40  -47.96  -48.20  -46.44  -45.00  -44.18  -43.17  -42.19  -41.21  -40.60  -40.60  -41.04  -39.71  -38.95  -38.92  -39.52
   30.00  -65.07  -65.22  -64.94  -64.45  -63.65  -63.62  -63.66  -62.85  -62.90  -62.58  -61.58  -60.81  -60.69  -60.72  -59.83  -59.30  -59.59  -59.57  -58.70  -57.21  -56.59  -56.71  -56.67  -56.33
   50.00  -61.09  -61.02  -61.04  -61.13  -61.43  -61.52  -61.76  -61.65  -60.83  -60.36  -60.88  -61.24  -61.17  -61.30  -61.31  -60.66  -59.67  -59.83  -60.52  -60.82  -60.60  -60.45  -60.76  -60.39
   70.00  -59.21  -59.07  -58.66  -58.26  -58.29  -58.20  -58.17  -58.90  -59.45  -59.18  -58.05  -58.06  -58.24  -58.26  -58.67  -58.75  -58.14  -57.71  -57.79  -58.29  -58.53  -58.08  -57.48  -57.26
  100.00  -54.95  -55.17  -55.30  -55.55  -55.73  -55.70  -55.18  -54.87  -54.94  -55.42  -55.54  -55.37  -55.03  -54.99  -55.42  -55.77  -55.79  -55.45  -55.04  -54.90  -54.90  -54.94  -54.96  -54.86
  125.00  -51.67  -51.92  -51.79  -51.60  -51.35  -51.55  -51.63  -51.20  -50.76  -50.93  -51.42  -51.74  -51.92  -52.01  -52.20  -52.35  -52.56  -52.71  -52.47  -52.07  -52.22  -52.75  -53.00  -52.85
  150.00  -50.68  -50.54  -50.54  -50.30  -49.89  -49.92  -50.36  -50.48  -50.03  -49.64  -49.36  -49.04  -49.06  -49.08  -48.83  -49.09  -49.42  -49.47  -49.59  -49.54  -49.37  -49.40  -49.06  -49.26
