#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.67   -7.24   -6.32   -4.62   -3.28   -2.41   -3.52   -5.43   -7.84   -9.63   -9.49   -8.13   -8.53   -9.44   -9.04   -8.97   -8.42   -9.21  -10.38   -9.75   -8.32   -8.64   -9.69   -9.83
    2.00   -5.98   -9.66  -12.54  -13.59  -16.17  -16.94  -14.35  -11.98  -11.78  -11.59  -11.23   -9.34   -8.88   -9.13   -6.66   -5.04   -3.43   -1.74   -1.55   -2.27   -1.08    1.61    0.91   -0.34
    3.00  -18.83  -18.29  -18.74  -19.07  -20.73  -23.25  -23.79  -22.58  -22.90  -22.59  -21.85  -19.56  -17.94  -18.16  -17.94  -18.10  -17.06  -16.96  -15.79  -15.09  -15.14  -15.65  -16.25  -16.49
   10.00  -58.62  -58.63  -58.68  -59.11  -58.54  -57.09  -55.76  -54.81  -53.60  -52.66  -50.86  -49.91  -49.23  -49.85  -49.58  -49.17  -49.15  -48.81  -46.49  -43.66  -42.99  -41.61  -40.88  -41.26
   20.00  -62.26  -63.46  -64.18  -65.15  -66.16  -67.07  -67.42  -67.14  -67.83  -68.77  -69.12  -68.76  -68.74  -69.01  -68.73  -68.73  -69.04  -69.40  -70.06  -69.79  -69.25  -69.57  -70.39  -69.80
   30.00  -66.92  -67.19  -67.29  -67.62  -68.11  -69.00  -69.45  -69.84  -70.31  -70.90  -71.16  -71.14  -71.60  -71.96  -72.29  -72.51  -72.74  -72.83  -73.16  -73.54  -73.59  -74.13  -74.83  -74.95
   50.00  -67.05  -67.23  -67.33  -68.17  -68.74  -68.70  -68.80  -69.57  -70.21  -70.32  -70.54  -70.77  -71.44  -72.32  -73.43  -74.20  -74.27  -73.97  -74.19  -74.85  -75.46  -76.15  -77.16  -77.76
   70.00  -66.38  -66.80  -66.80  -67.03  -67.60  -67.97  -68.09  -68.48  -69.32  -70.14  -70.79  -71.49  -72.02  -72.59  -72.96  -73.47  -74.02  -74.55  -75.20  -75.75  -76.14  -76.64  -76.61  -76.54
  100.00  -65.40  -66.42  -67.26  -67.50  -67.78  -68.62  -69.18  -69.68  -70.28  -70.56  -70.46  -71.26  -72.05  -72.59  -72.63  -72.25  -72.03  -72.07  -72.31  -72.93  -73.43  -73.72  -74.02  -74.22
  125.00  -64.21  -65.27  -66.13  -66.64  -67.19  -68.10  -69.16  -70.32  -71.01  -71.15  -71.68  -71.62  -72.07  -72.75  -73.38  -73.77  -73.75  -73.82  -73.83  -74.00  -73.99  -73.69  -73.41  -73.35
  150.00  -66.40  -67.12  -68.01  -68.60  -69.60  -70.35  -70.83  -71.13  -71.26  -71.65  -72.62  -72.38  -71.93  -71.96  -72.04  -72.37  -72.37  -71.99  -71.57  -71.06  -71.03  -70.90  -71.03  -71.46
  175.00  -66.14  -66.37  -66.49  -66.49  -66.51  -66.85  -67.13  -67.53  -67.86  -68.10  -68.81  -69.59  -69.88  -70.05  -70.23  -70.38  -70.43  -70.48  -70.63  -70.65  -70.53  -70.25  -70.04  -69.94
  200.00  -62.18  -61.52  -62.23  -61.98  -62.14  -63.10  -63.91  -64.18  -64.13  -64.28  -64.33  -64.57  -64.80  -64.81  -65.07  -65.53  -65.81  -66.01  -66.07  -65.85  -65.78  -65.71  -65.64  -65.33
  225.00  -58.44  -59.07  -59.03  -59.22  -59.11  -59.01  -59.20  -59.41  -59.80  -59.97  -59.68  -59.84  -59.76  -59.64  -59.59  -59.76  -59.93  -60.10  -60.15  -59.93  -59.69  -59.77  -59.88  -59.74
  250.00  -56.58  -56.58  -56.97  -57.32  -56.76  -56.00  -55.48  -54.98  -55.07  -55.13  -54.67  -54.82  -54.76  -54.59  -54.56  -54.47  -54.42  -54.49  -54.53  -54.32  -54.07  -54.08  -54.39  -54.34
