#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.62   -9.03   -9.03   -8.88   -8.95   -9.46  -10.16   -9.35   -7.99   -6.37   -4.80   -4.75   -6.23   -5.37   -4.74   -4.25   -3.23   -2.37   -2.51   -3.04   -4.68   -5.32   -4.77   -5.30
    2.00   -1.56   -1.71   -4.13   -6.12   -8.17   -8.05   -7.21   -6.98   -6.25   -6.41   -6.10   -4.82   -5.03   -4.16   -3.71   -3.83   -3.71   -1.24   -0.41   -0.22   -1.17   -2.71   -4.17   -5.12
    3.00  -12.61  -11.27  -10.91  -11.13  -12.27  -14.70  -15.33  -14.53  -13.89  -12.63  -11.68  -11.21  -11.22  -10.31   -9.84  -10.05  -11.07  -11.09  -10.22   -9.63   -8.61   -9.09  -10.05   -9.78
   10.00  -38.11  -38.21  -38.47  -38.60  -39.03  -39.41  -39.61  -39.37  -38.97  -38.58  -38.39  -38.16  -37.95  -37.55  -36.70  -36.07  -36.80  -37.69  -37.53  -36.83  -36.95  -36.90  -36.58  -37.05
   20.00  -45.78  -46.35  -46.53  -46.32  -46.26  -45.94  -45.46  -45.42  -45.86  -46.12  -45.82  -46.04  -46.29  -46.40  -46.55  -46.37  -45.63  -44.88  -44.94  -45.32  -45.51  -45.81  -45.65  -46.17
   30.00  -50.49  -50.58  -51.23  -51.76  -52.00  -52.25  -52.49  -52.30  -51.47  -51.06  -50.45  -50.61  -51.02  -51.29  -51.58  -51.90  -52.24  -52.14  -52.03  -52.17  -51.83  -51.44  -51.28  -51.53
   50.00  -54.78  -55.10  -55.06  -55.08  -55.27  -55.47  -55.55  -55.51  -55.35  -55.12  -55.18  -55.07  -55.08  -55.09  -55.38  -55.55  -55.62  -55.85  -56.17  -56.67  -57.22  -57.40  -57.11  -56.60
   70.00  -59.75  -59.68  -59.71  -59.72  -59.46  -59.11  -59.14  -59.44  -59.80  -59.96  -59.13  -59.24  -59.53  -59.69  -59.76  -59.82  -60.02  -60.39  -60.75  -60.83  -60.74  -60.58  -60.55  -60.22
  100.00  -60.48  -60.32  -60.10  -60.12  -60.30  -60.35  -60.19  -59.98  -59.92  -60.23  -61.10  -60.91  -60.70  -60.61  -60.61  -60.65  -60.69  -60.52  -60.38  -60.24  -60.13  -60.23  -60.19  -60.72
  125.00  -59.92  -60.10  -60.25  -60.34  -60.43  -60.39  -60.12  -59.80  -59.40  -59.15  -59.84  -59.96  -60.13  -60.30  -60.39  -60.51  -60.68  -60.71  -60.71  -60.73  -60.61  -60.28  -59.81  -59.53
  150.00  -61.58  -61.35  -61.28  -61.07  -60.99  -61.06  -61.16  -61.27  -61.36  -61.29  -61.05  -60.77  -60.37  -60.02  -59.72  -59.56  -59.53  -59.44  -59.35  -59.41  -59.53  -59.63  -59.86  -59.74
  175.00  -60.91  -60.77  -60.80  -60.49  -60.07  -59.70  -59.40  -59.28  -59.23  -59.27  -59.31  -59.37  -59.34  -59.18  -58.82  -58.50  -58.46  -58.34  -58.05  -57.79  -57.64  -57.61  -57.68  -57.72
  200.00  -58.85  -58.64  -58.49  -58.36  -58.24  -58.27  -58.25  -58.29  -58.39  -58.46  -58.49  -58.51  -58.63  -58.87  -58.97  -58.60  -58.23  -58.03  -57.66  -57.25  -56.87  -56.56  -56.72  -56.93
  225.00  -53.97  -54.03  -54.14  -54.31  -54.32  -54.38  -54.46  -54.51  -54.53  -54.40  -53.75  -53.65  -53.72  -53.89  -54.04  -54.09  -54.09  -54.08  -54.02  -53.93  -53.85  -53.71  -53.79  -53.67
  250.00  -48.86  -48.86  -48.84  -48.94  -48.98  -49.02  -49.04  -48.97  -48.88  -48.79  -48.30  -48.31  -48.25  -48.19  -48.24  -48.31  -48.35  -48.43  -48.51  -48.55  -48.54  -48.47  -48.27  -48.22
