#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.23  -19.31  -19.20  -20.31  -19.49  -19.18  -19.94  -20.51  -20.02  -19.93  -22.12  -23.12  -23.41  -23.29  -23.93  -24.36  -23.83  -23.56  -24.51  -24.44  -25.63  -26.61  -27.82  -28.08
    2.00  -12.73  -14.10  -14.75  -15.85  -16.14  -17.22  -18.95  -20.29  -21.37  -20.49  -19.59  -19.54  -19.63  -19.62  -20.17  -20.79  -20.80  -19.11  -18.71  -18.60  -19.51  -20.92  -22.33  -23.71
    3.00  -14.09  -15.48  -17.30  -18.84  -19.79  -20.20  -21.26  -21.83  -22.46  -22.90  -22.68  -23.92  -24.66  -23.19  -22.22  -22.21  -23.03  -23.81  -24.17  -22.98  -20.25  -18.40  -17.70  -19.50
   10.00  -33.54  -34.75  -35.30  -36.47  -37.06  -37.09  -37.45  -38.72  -39.32  -39.49  -39.22  -39.37  -40.37  -41.40  -43.47  -45.09  -46.34  -45.32  -44.73  -43.39  -42.93  -43.20  -44.13  -44.60
   20.00  -58.39  -58.27  -58.24  -58.66  -58.23  -58.18  -57.93  -57.85  -58.72  -59.20  -59.54  -58.74  -58.10  -57.91  -56.80  -56.50  -56.83  -57.32  -58.08  -58.20  -58.14  -57.86  -57.44  -57.77
   30.00  -62.76  -62.93  -62.39  -62.09  -62.32  -62.91  -63.45  -62.83  -62.03  -62.02  -61.92  -62.49  -63.27  -63.73  -64.21  -64.00  -62.97  -61.90  -61.67  -62.14  -62.50  -62.72  -62.49  -62.25
   50.00  -63.25  -63.44  -64.21  -64.94  -65.23  -64.99  -64.66  -64.68  -64.51  -64.21  -64.68  -64.59  -64.40  -64.53  -64.83  -64.89  -64.62  -64.17  -64.04  -63.30  -62.86  -62.40  -62.61  -62.65
   70.00  -63.73  -63.79  -64.25  -64.56  -64.32  -64.09  -63.76  -63.75  -64.22  -64.81  -63.98  -64.27  -64.30  -64.95  -65.55  -65.52  -65.36  -64.83  -64.26  -64.32  -64.32  -63.78  -64.37  -63.64
  100.00  -62.75  -63.11  -63.40  -64.34  -64.79  -64.81  -64.87  -65.06  -64.94  -64.82  -64.83  -63.89  -63.46  -63.18  -63.25  -63.14  -62.59  -62.35  -62.48  -62.72  -63.33  -63.26  -62.17  -61.89
  125.00  -65.13  -65.15  -65.05  -65.81  -66.69  -67.04  -66.92  -66.98  -67.27  -67.59  -67.69  -68.22  -68.35  -67.97  -68.16  -68.71  -68.21  -67.22  -66.51  -65.20  -64.11  -63.67  -62.38  -61.81
  150.00  -67.34  -67.75  -68.04  -68.64  -70.32  -70.85  -70.35  -69.85  -69.73  -69.47  -68.99  -69.22  -68.99  -68.89  -67.68  -65.74  -64.99  -64.49  -63.89  -63.37  -62.54  -61.37  -60.98  -60.34
  175.00  -68.38  -68.79  -69.29  -68.91  -68.13  -68.03  -68.75  -69.36  -69.58  -69.86  -69.33  -68.53  -67.70  -66.46  -64.55  -64.20  -63.81  -64.24  -64.37  -63.91  -62.96  -61.89  -62.02  -62.01
  200.00  -63.25  -63.82  -63.82  -63.49  -63.39  -63.27  -63.01  -62.96  -63.00  -63.18  -63.05  -63.23  -63.45  -63.42  -63.34  -63.65  -63.87  -63.80  -63.77  -63.77  -63.87  -63.64  -63.60  -64.14
  225.00  -57.91  -58.13  -57.65  -57.63  -57.51  -57.46  -57.39  -57.11  -56.93  -56.88  -56.92  -57.13  -57.16  -57.16  -57.67  -58.04  -58.20  -58.56  -58.67  -58.85  -59.19  -59.63  -59.90  -60.20
  250.00  -52.45  -52.18  -52.00  -52.08  -51.88  -51.71  -51.67  -51.44  -51.08  -51.00  -51.39  -51.46  -51.42  -51.49  -52.15  -52.44  -52.40  -53.03  -53.82  -54.16  -54.60  -55.15  -55.23  -55.55
  300.00  -41.61  -41.36  -41.09  -40.90  -40.90  -40.83  -40.76  -40.71  -40.49  -40.33  -40.47  -40.79  -41.11  -41.62  -42.48  -42.38  -42.33  -42.57  -43.46  -44.44  -44.77  -45.25  -45.70  -46.16
  350.00  -33.30  -32.70  -32.35  -32.06  -31.84  -31.78  -32.02  -32.20  -32.08  -32.24  -32.93  -33.49  -34.08  -34.42  -34.33  -34.78  -35.30  -35.58  -35.47  -35.92  -36.68  -37.52  -37.19  -37.42
  400.00  -26.96  -26.82  -26.73  -26.46  -26.23  -26.25  -26.76  -27.25  -27.86  -28.04  -28.04  -27.81  -27.69  -27.78  -28.33  -28.87  -29.55  -29.76  -29.47  -29.37  -29.47  -29.53  -29.83  -29.94
  450.00  -21.18  -21.35  -21.60  -21.85  -22.33  -23.04  -23.11  -22.87  -22.69  -22.45  -22.31  -22.24  -22.49  -22.91  -23.28  -23.58  -23.69  -23.46  -23.54  -23.76  -24.13  -24.18  -24.73  -24.66
  500.00  -15.82  -15.92  -16.37  -17.35  -17.77  -17.77  -17.60  -17.66  -17.42  -17.16  -17.06  -16.99  -17.14  -17.36  -17.50  -17.56  -17.65  -17.60  -17.39  -17.56  -17.93  -18.03  -18.48  -18.40
  550.00  -11.23  -11.60  -12.46  -12.53  -12.40  -12.17  -11.98  -11.95  -11.87  -11.63  -11.01  -10.89  -10.98  -11.38  -11.53  -11.44  -11.52  -11.85  -11.83  -11.72  -11.77  -12.03  -12.22  -12.34
