#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.40  -18.80  -19.30  -18.86  -18.54  -17.58  -17.14  -16.83  -15.15  -15.43  -15.64  -15.21  -14.04  -14.53  -14.42  -15.40  -16.48  -14.83  -14.14  -14.60  -15.62  -16.61  -15.46  -14.46
    2.00  -20.51  -19.00  -21.02  -21.71  -22.39  -23.25  -24.46  -25.38  -25.18  -23.71  -22.91  -21.76  -20.67  -20.17  -17.95  -17.01  -18.02  -19.19  -18.47  -18.06  -18.88  -20.02  -20.05  -18.95
    3.00  -30.19  -29.29  -30.33  -29.36  -29.22  -28.97  -29.75  -31.42  -31.52  -31.28  -31.49  -31.13  -30.11  -29.38  -29.33  -28.87  -28.89  -28.92  -27.94  -25.99  -25.99  -27.90  -30.77  -30.73
   10.00  -51.45  -51.65  -51.78  -51.48  -50.42  -50.50  -50.70  -50.43  -50.10  -50.90  -50.58  -50.49  -50.68  -50.66  -51.56  -52.25  -50.67  -49.57  -50.32  -52.11  -52.79  -51.95  -50.67  -50.94
   20.00  -55.71  -56.34  -56.91  -57.63  -58.50  -58.07  -58.33  -59.03  -59.07  -57.37  -56.66  -56.96  -57.48  -57.34  -57.52  -58.16  -58.60  -57.93  -57.26  -56.47  -56.26  -56.97  -58.29  -59.08
   30.00  -60.03  -60.05  -59.67  -59.45  -59.99  -60.40  -60.46  -60.27  -60.17  -60.56  -60.25  -59.92  -60.28  -60.37  -59.79  -59.16  -59.27  -59.93  -60.17  -60.33  -60.35  -59.94  -59.50  -59.68
   50.00  -61.00  -61.39  -61.58  -60.94  -60.47  -60.61  -60.45  -60.68  -60.83  -60.96  -61.05  -61.00  -60.45  -60.27  -60.22  -59.60  -58.97  -58.98  -59.34  -59.86  -60.14  -60.24  -60.17  -60.17
   70.00  -56.92  -57.16  -58.15  -58.38  -58.10  -57.95  -57.74  -57.30  -57.20  -56.98  -57.75  -58.08  -58.27  -58.36  -58.60  -58.81  -59.05  -59.26  -59.55  -59.73  -60.07  -60.27  -60.38  -60.64
  100.00  -57.14  -56.46  -56.56  -57.24  -57.62  -57.70  -58.23  -58.63  -58.56  -58.49  -58.69  -58.49  -58.90  -59.49  -59.86  -60.06  -60.09  -60.23  -60.50  -60.54  -60.62  -60.79  -61.11  -61.04
  125.00  -57.46  -57.18  -56.39  -56.87  -57.53  -57.74  -58.03  -59.13  -59.87  -60.26  -59.93  -59.78  -59.53  -59.44  -59.24  -59.00  -58.86  -58.83  -58.74  -58.81  -58.95  -59.20  -59.36  -60.02
  150.00  -57.54  -57.81  -57.63  -57.62  -58.02  -58.24  -58.16  -58.10  -57.75  -57.46  -57.36  -57.82  -57.76  -57.30  -57.21  -57.30  -57.05  -56.79  -56.76  -56.81  -56.85  -57.06  -57.74  -58.83
  175.00  -55.37  -55.54  -55.74  -55.67  -56.27  -57.65  -57.80  -58.07  -58.04  -58.22  -58.80  -58.99  -58.66  -58.17  -57.74  -57.15  -56.78  -56.43  -56.05  -55.68  -55.40  -56.16  -56.14  -56.14
  200.00  -53.10  -53.32  -53.98  -55.99  -57.48  -57.49  -57.47  -57.16  -57.72  -58.00  -58.31  -57.76  -57.01  -56.07  -55.21  -54.76  -54.20  -53.84  -53.79  -53.90  -54.16  -54.81  -55.72  -56.96
  225.00  -51.75  -52.75  -54.93  -56.55  -56.16  -57.32  -58.71  -59.16  -58.59  -57.86  -57.08  -56.10  -55.74  -55.04  -54.00  -53.00  -52.55  -52.56  -52.54  -53.01  -53.15  -53.43  -54.71  -54.93
  250.00  -51.85  -51.82  -52.68  -52.78  -52.97  -53.15  -53.33  -53.65  -53.98  -54.05  -53.22  -53.44  -53.18  -52.41  -51.88  -50.88  -50.78  -51.04  -50.96  -51.24  -51.36  -51.09  -51.41  -51.38
  300.00  -47.16  -45.81  -43.82  -42.50  -42.39  -42.43  -41.95  -42.01  -42.39  -42.42  -41.67  -42.06  -42.43  -43.06  -43.44  -43.38  -43.78  -43.83  -43.82  -44.21  -44.77  -45.08  -44.14  -42.77
  350.00  -39.65  -39.97  -38.17  -36.20  -34.94  -34.04  -33.92  -33.57  -33.35  -33.60  -32.97  -33.00  -33.56  -34.55  -35.09  -36.18  -36.82  -36.72  -36.93  -37.31  -37.35  -36.87  -35.71  -35.41
  400.00  -32.28  -32.73  -32.90  -31.99  -30.00  -28.37  -27.30  -26.52  -26.28  -26.42  -25.97  -26.60  -26.92  -27.45  -28.31  -28.93  -29.51  -29.99  -30.26  -29.81  -29.42  -28.87  -28.91  -28.47
  450.00  -25.40  -25.67  -26.07  -26.09  -25.43  -24.17  -22.94  -22.09  -20.92  -20.33  -20.63  -21.08  -21.50  -21.43  -22.36  -23.08  -23.41  -23.83  -23.98  -23.65  -23.05  -22.83  -21.83  -21.52
  500.00  -19.14  -19.19  -19.48  -19.76  -19.84  -19.69  -19.43  -18.82  -17.65  -16.55  -17.04  -16.88  -16.83  -16.66  -16.61  -17.82  -17.74  -17.92  -17.81  -17.71  -17.56  -16.91  -16.57  -15.85
  550.00  -13.54  -13.45  -13.76  -13.94  -14.09  -14.29  -14.40  -14.50  -14.47  -13.67  -14.02  -13.13  -12.60  -12.46  -12.23  -12.63  -12.74  -12.69  -12.79  -12.40  -12.27  -11.75  -11.49  -11.80
  600.00   -8.94   -8.83   -9.24   -9.18   -9.07   -9.06   -9.04   -9.42  -10.20  -10.41  -10.78  -10.04   -9.12   -8.67   -8.50   -8.27   -8.12   -8.55   -8.13   -7.76   -7.78   -7.62   -7.72   -7.96
  650.00   -5.14   -5.13   -5.36   -5.14   -4.84   -4.72   -4.47   -4.71   -5.82   -6.55   -6.82   -6.52   -5.99   -5.26   -4.90   -4.70   -4.49   -4.52   -4.59   -4.28   -4.36   -4.16   -4.22   -4.03
  700.00   -1.36   -1.51   -1.63   -1.40   -1.24   -1.38   -1.32   -0.94   -1.42   -2.51   -2.46   -2.71   -2.51   -2.05   -1.70   -1.60   -1.65   -1.42   -1.54   -1.49   -1.24   -1.00   -0.66   -0.04
  750.00    2.72    2.44    2.15    2.28    2.25    2.06    1.91    2.13    2.55    1.66    1.39    0.96    0.72    1.13    1.35    1.85    1.72    1.63    1.39    1.16    1.51    2.22    3.21    4.03
  775.00    4.73    4.38    4.01    4.09    4.01    3.88    3.78    3.73    4.23    4.23    3.90    3.33    2.83    2.58    3.32    3.77    3.47    3.40    3.27    3.44    3.97    4.68    5.40    5.90
  800.00    6.63    6.27    5.85    5.86    5.82    5.75    5.74    5.50    5.75    6.05    6.04    5.79    5.12    4.62    5.40    5.63    5.15    5.21    5.09    5.38    6.07    6.67    7.28    7.62
  825.00    8.18    8.00    7.59    7.58    7.61    7.52    7.45    7.22    7.23    7.61    7.85    7.84    7.25    6.64    7.19    7.44    6.83    6.90    6.83    7.16    7.88    8.34    9.18    9.14
  850.00    9.41    9.24    9.06    8.99    8.94    8.66    8.78    8.69    8.61    9.12    9.72    9.61    9.31    8.68    8.90    9.22    8.67    8.68    8.52    8.75    9.48    9.88   10.81   10.41
  875.00   11.32   10.90   10.60   10.35   10.25   10.22   10.31   10.30   10.19   10.43   11.56   11.43   11.20   10.65   10.64   10.98   10.72   10.60   10.38   10.40   10.95   11.22   12.47   12.01
  900.00   13.45   12.88   12.45   12.08   11.92   11.92   12.03   12.05   11.96   11.99   13.26   13.22   13.03   12.53   12.39   12.79   12.86   12.58   12.33   12.13   12.59   12.86   14.13   13.74
  925.00   15.53   14.92   14.42   14.01   13.79   13.75   13.84   13.86   13.76   13.74   14.90   14.94   14.82   14.38   14.07   14.61   14.94   14.63   14.20   13.80   14.12   14.38   15.62   15.42
  950.00   17.20   16.64   16.13   15.72   15.42   15.34   15.42   15.45   15.62   15.68   16.65   16.56   16.55   16.20   16.07   16.60   17.06   16.53   15.78   15.13   15.15   15.49   16.61   16.63
  975.00   18.92   18.34   17.82   17.42   17.15   17.04   17.09   17.11   17.13   17.17   18.10   18.01   18.06   17.74   17.46   18.01   18.58   18.23   17.49   16.74   16.72   16.98   18.14   18.10
 1000.00   20.39   19.83   19.31   18.93   18.66   18.52   18.55   18.56   18.59   18.63   19.54   19.43   19.47   19.15   18.86   19.42   20.00   19.66   18.95   18.18   18.14   18.38   19.55   19.51
