#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.82  -20.72  -21.77  -21.76  -20.08  -18.19  -17.03  -16.73  -17.22  -17.33  -16.59  -15.90  -15.32  -15.74  -16.12  -15.43  -15.91  -16.41  -16.06  -16.37  -16.25  -16.51  -17.80  -19.03
    2.00  -15.68  -16.85  -19.03  -21.74  -22.51  -23.19  -23.19  -22.02  -22.06  -21.20  -20.56  -21.44  -18.91  -17.91  -17.36  -16.62  -16.51  -16.99  -15.99  -15.11  -14.26  -14.80  -15.57  -14.59
    3.00  -24.87  -24.31  -24.70  -26.43  -27.42  -27.60  -26.79  -27.17  -28.97  -27.81  -27.34  -27.74  -27.74  -26.76  -25.85  -26.41  -25.41  -25.05  -26.31  -26.30  -24.64  -23.77  -25.29  -27.44
   10.00  -53.32  -54.47  -54.55  -54.35  -53.30  -52.19  -51.72  -52.23  -52.05  -51.78  -51.97  -52.16  -52.97  -52.40  -51.98  -52.84  -53.11  -53.64  -54.02  -54.83  -54.66  -53.80  -52.65  -52.86
   20.00  -62.42  -62.46  -62.45  -62.51  -62.41  -62.17  -62.09  -61.88  -62.20  -63.04  -63.34  -62.42  -61.71  -61.22  -61.29  -62.12  -62.88  -63.06  -62.19  -61.63  -61.34  -61.08  -62.20  -63.14
   30.00  -64.99  -64.62  -64.45  -64.66  -64.91  -64.91  -64.87  -64.96  -64.78  -64.37  -64.33  -65.33  -65.98  -65.60  -64.86  -64.90  -64.35  -64.46  -64.89  -65.00  -65.35  -66.06  -65.75  -65.45
   50.00  -66.50  -66.43  -66.10  -65.71  -65.42  -65.68  -66.25  -66.47  -66.45  -66.42  -66.48  -66.13  -65.89  -65.83  -65.35  -64.90  -65.92  -66.17  -65.89  -65.81  -65.91  -66.22  -66.05  -66.06
   70.00  -66.41  -66.77  -67.10  -67.34  -67.45  -67.49  -67.53  -67.64  -67.81  -67.91  -67.78  -67.72  -67.42  -67.58  -68.08  -68.11  -67.97  -68.24  -68.23  -67.52  -66.76  -66.04  -66.12  -66.26
  100.00  -67.81  -67.85  -68.12  -68.46  -68.48  -68.26  -67.87  -67.44  -67.04  -66.68  -66.94  -67.33  -67.68  -67.81  -67.75  -67.14  -65.95  -65.41  -65.02  -64.80  -64.62  -64.44  -64.25  -64.09
  125.00  -64.93  -64.83  -64.73  -64.82  -64.90  -64.82  -64.60  -64.32  -64.11  -63.79  -63.13  -62.57  -62.03  -61.91  -62.54  -63.67  -63.87  -63.07  -62.60  -62.10  -61.98  -62.05  -61.78  -61.27
