#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.71  -15.04  -15.82  -16.84  -17.11  -17.06  -17.69  -19.18  -19.86  -19.70  -19.01  -18.52  -17.69  -17.89  -19.06  -20.15  -19.53  -18.12  -17.40  -18.72  -19.07  -20.19  -20.41  -20.26
    2.00  -18.06  -17.97  -18.10  -18.25  -18.92  -19.31  -18.60  -16.92  -15.54  -13.91  -12.67  -10.27   -9.77  -10.56  -10.79  -11.60  -13.37  -14.77  -14.36  -13.81  -13.85  -13.75  -13.69  -15.11
    3.00  -17.26  -17.57  -17.63  -18.41  -19.85  -21.37  -22.95  -23.64  -23.05  -22.89  -22.49  -20.33  -17.24  -15.20  -14.11  -12.82  -11.85  -12.81  -13.49  -13.44  -13.42  -13.57  -14.61  -14.80
   10.00  -44.96  -45.51  -46.67  -47.64  -47.65  -47.21  -46.29  -45.26  -44.44  -44.50  -44.66  -43.45  -42.40  -43.20  -45.30  -47.27  -46.60  -46.22  -45.82  -45.42  -45.13  -45.12  -45.75  -46.31
   20.00  -56.70  -57.45  -57.37  -57.33  -57.58  -57.70  -57.68  -58.09  -58.52  -58.44  -57.81  -56.48  -55.16  -54.78  -54.78  -55.00  -55.28  -55.48  -55.54  -55.50  -55.72  -56.15  -56.24  -56.73
   30.00  -58.10  -58.04  -58.12  -58.04  -58.28  -58.76  -58.90  -58.55  -58.14  -57.85  -57.61  -58.05  -58.57  -59.13  -59.46  -59.17  -58.79  -58.77  -59.19  -59.70  -59.61  -59.26  -59.63  -59.88
   50.00  -61.19  -61.07  -61.28  -61.25  -60.75  -60.31  -60.15  -60.34  -60.78  -61.23  -61.37  -61.46  -61.65  -61.49  -61.29  -61.17  -61.30  -61.64  -61.89  -61.95  -61.80  -61.42  -60.71  -60.26
   70.00  -59.63  -59.99  -60.29  -60.52  -60.33  -59.91  -59.78  -59.90  -60.25  -60.98  -61.56  -62.21  -63.16  -63.40  -63.15  -63.23  -63.34  -63.25  -63.00  -62.67  -62.36  -62.29  -62.48  -62.17
  100.00  -58.59  -59.11  -59.67  -60.07  -61.11  -61.13  -60.77  -60.54  -59.85  -59.60  -59.55  -59.26  -59.25  -59.89  -60.65  -61.07  -61.15  -60.99  -60.51  -60.09  -60.18  -60.42  -60.26  -60.52
  125.00  -59.42  -59.53  -59.81  -59.79  -59.28  -59.63  -59.62  -59.93  -60.17  -59.81  -59.59  -59.98  -59.85  -59.40  -59.24  -59.31  -59.49  -59.58  -59.43  -59.02  -58.59  -58.31  -57.68  -57.49
  150.00  -59.49  -59.17  -59.09  -59.62  -60.19  -60.27  -60.00  -59.86  -59.67  -59.12  -58.05  -58.12  -58.48  -58.34  -58.14  -58.53  -58.55  -58.12  -57.81  -57.51  -57.09  -56.71  -56.17  -56.34
  175.00  -62.79  -63.42  -63.62  -63.16  -62.49  -62.51  -63.16  -63.27  -62.85  -62.61  -62.61  -62.17  -61.64  -61.32  -61.44  -61.11  -60.57  -59.90  -59.62  -59.67  -59.35  -58.92  -57.90  -57.65
  200.00  -66.47  -65.94  -65.81  -65.70  -65.84  -65.72  -65.60  -65.70  -65.78  -65.76  -65.94  -65.74  -65.81  -65.86  -65.60  -64.94  -64.01  -63.81  -63.53  -63.17  -62.89  -62.74  -62.21  -61.72
  225.00  -62.80  -62.23  -61.81  -61.84  -61.85  -61.68  -61.26  -60.92  -60.72  -60.65  -60.55  -60.60  -60.60  -60.60  -60.60  -60.70  -60.90  -61.12  -61.12  -61.07  -60.99  -60.57  -60.28  -60.37
  250.00  -57.62  -57.21  -56.68  -56.31  -56.15  -56.10  -55.77  -55.34  -55.16  -55.05  -54.81  -54.70  -54.68  -54.63  -54.60  -54.58  -54.75  -54.96  -55.30  -55.46  -55.66  -55.74  -55.64  -55.82
  300.00  -47.83  -47.71  -47.41  -46.93  -46.66  -46.31  -45.92  -45.59  -45.35  -45.23  -45.19  -45.04  -44.88  -44.49  -44.23  -44.08  -44.10  -44.02  -44.28  -44.49  -44.82  -45.31  -45.76  -45.84
  350.00  -38.88  -38.93  -38.92  -38.73  -38.29  -37.87  -37.66  -37.72  -37.84  -37.89  -37.70  -37.55  -37.48  -37.39  -37.28  -37.05  -37.02  -37.06  -36.89  -36.70  -36.57  -36.51  -36.92  -37.18
  400.00  -31.33  -31.14  -31.22  -31.36  -31.17  -30.78  -30.63  -30.70  -30.76  -30.75  -30.48  -30.35  -30.29  -30.30  -30.31  -30.21  -30.01  -29.81  -29.78  -29.86  -29.96  -30.08  -30.21  -30.22
  450.00  -24.42  -24.32  -24.30  -24.36  -24.54  -24.72  -24.85  -24.76  -24.39  -24.11  -23.59  -23.58  -23.60  -23.63  -23.76  -23.95  -24.10  -24.14  -24.13  -24.10  -23.95  -23.83  -23.81  -23.76
  500.00  -18.45  -18.42  -18.50  -18.53  -18.56  -18.71  -18.80  -18.90  -18.66  -18.34  -17.72  -17.54  -17.43  -17.40  -17.52  -17.77  -18.17  -18.55  -18.84  -18.97  -18.97  -18.80  -18.18  -17.97
  550.00  -13.65  -13.69  -13.67  -13.61  -13.68  -13.83  -13.77  -13.79  -13.64  -13.43  -13.09  -12.69  -12.38  -12.31  -12.46  -12.66  -12.91  -13.20  -13.46  -13.57  -13.51  -13.40  -12.85  -12.98
  600.00   -9.35   -9.49   -9.51   -9.45   -9.50   -9.59   -9.49   -9.44   -9.46   -9.31   -9.20   -8.87   -8.49   -8.19   -8.07   -8.05   -8.05   -8.16   -8.30   -8.45   -8.55   -8.52   -8.32   -8.59
  650.00   -5.57   -5.51   -5.47   -5.36   -5.31   -5.34   -5.34   -5.26   -5.22   -5.21   -5.54   -5.30   -5.01   -4.74   -4.43   -4.10   -3.88   -3.81   -3.78   -3.86   -3.99   -4.02   -4.27   -4.53
  700.00   -2.12   -1.93   -1.80   -1.70   -1.61   -1.53   -1.50   -1.44   -1.37   -1.24   -1.04   -1.05   -1.02   -0.93   -0.77   -0.51   -0.21   -0.00    0.20    0.26    0.11   -0.06   -0.41   -0.65
  750.00    0.30    0.88    1.26    1.37    1.38    1.42    1.44    1.56    1.75    2.01    3.04    3.04    3.00    3.00    3.06    3.19    3.50    3.77    3.96    4.08    3.99    3.77    3.22    3.06
  775.00   -0.03    0.95    1.81    2.15    2.12    2.12    2.14    2.41    2.76    3.18    4.17    4.34    4.41    4.58    4.73    5.04    5.44    5.65    5.64    5.57    5.30    5.04    4.50    4.36
  800.00   -0.41    0.33    1.23    1.85    1.96    2.00    2.06    2.48    3.07    3.69    4.15    4.51    4.85    5.39    5.85    6.15    6.23    5.99    5.77    5.63    5.39    5.27    5.20    5.31
  825.00    1.01    0.89    1.15    1.59    1.69    1.75    1.78    2.06    2.63    3.36    3.31    3.88    4.13    4.21    4.26    4.46    4.92    5.21    5.39    5.63    5.83    5.98    6.31    6.34
  850.00    2.92    2.69    2.52    2.50    2.49    2.43    2.36    2.36    2.52    2.86    2.24    1.98    2.54    3.66    4.69    5.52    6.06    6.32    6.61    7.09    7.69    8.08    8.27    7.98
  875.00    4.80    4.52    4.24    4.07    3.95    3.83    3.62    3.45    3.26    3.23    2.20    3.23    4.63    5.95    7.02    7.86    8.42    8.67    8.86    9.21    9.73   10.16   10.06    9.72
  900.00    6.31    5.95    5.64    5.35    5.07    4.82    4.59    4.44    4.37    4.24    4.09    5.52    6.97    8.28    9.36   10.18   10.71   10.95   11.14   11.43   11.79   12.09   11.75   11.47
  925.00    6.52    6.08    5.70    5.38    5.11    4.91    4.79    4.78    4.95    6.24    6.60    8.12    9.57   10.90   11.99   12.79   13.19   13.27   13.07   12.94   12.76   12.49   11.74   11.40
  950.00    8.13    7.73    7.39    7.11    6.87    6.70    6.58    6.58    6.69    7.53    7.93    9.38   10.79   12.09   13.16   13.95   14.43   14.61   14.61   14.66   14.64   14.52   13.88   13.57
  975.00    9.51    9.13    8.79    8.52    8.29    8.12    7.99    7.95    8.03    8.92    9.33   10.79   12.22   13.54   14.58   15.38   15.87   16.06   16.06   16.11   16.12   16.04   15.40   15.07
