#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.09  -21.42  -23.31  -23.18  -24.51  -24.12  -24.35  -24.31  -24.33  -24.50  -25.04  -25.33  -25.75  -25.53  -24.34  -21.52  -21.16  -21.23  -20.26  -20.03  -20.13  -19.79  -20.53  -23.46
    2.00  -25.01  -24.16  -23.49  -23.09  -24.91  -26.22  -26.87  -27.19  -26.37  -26.03  -27.25  -27.85  -28.38  -28.65  -28.33  -28.86  -29.13  -30.50  -29.96  -25.73  -20.97  -19.50  -19.77  -21.91
    3.00  -29.89  -30.14  -30.81  -30.32  -30.09  -30.91  -31.06  -31.50  -30.47  -29.93  -29.34  -29.73  -30.25  -30.10  -28.78  -29.35  -30.50  -33.08  -35.09  -35.38  -32.30  -28.28  -26.53  -25.53
   10.00  -55.37  -53.71  -54.27  -55.46  -55.69  -55.08  -55.06  -55.01  -55.22  -54.82  -54.43  -54.92  -55.28  -55.94  -55.50  -55.80  -55.01  -52.93  -52.01  -52.78  -54.75  -56.99  -57.42  -57.34
   20.00  -62.83  -62.98  -63.31  -63.47  -64.38  -63.81  -63.24  -62.77  -62.72  -63.26  -64.69  -64.24  -63.17  -62.86  -62.46  -62.34  -62.35  -62.24  -61.50  -61.14  -61.54  -61.93  -61.66  -62.16
   30.00  -65.93  -66.18  -66.13  -65.28  -65.35  -65.98  -66.35  -66.17  -65.21  -64.02  -63.72  -63.01  -62.68  -62.98  -63.54  -64.54  -64.97  -65.30  -64.18  -62.62  -61.94  -61.80  -63.60  -64.04
   50.00  -62.47  -62.16  -62.28  -62.45  -61.56  -61.22  -61.79  -62.37  -62.82  -62.68  -62.00  -61.91  -61.86  -61.31  -60.96  -60.99  -61.16  -61.85  -62.93  -63.62  -63.64  -63.33  -62.94  -62.83
   70.00  -63.98  -63.94  -63.11  -63.45  -64.06  -63.27  -62.52  -61.89  -61.49  -61.40  -61.44  -61.81  -62.13  -61.81  -61.72  -60.58  -59.71  -58.82  -58.60  -59.24  -60.40  -61.03  -61.42  -61.75
  100.00  -58.35  -58.08  -57.58  -57.26  -57.63  -58.01  -57.60  -57.32  -56.85  -56.36  -56.13  -55.75  -55.88  -56.07  -56.38  -56.55  -56.98  -57.27  -57.51  -57.17  -56.93  -57.62  -58.21  -57.75
  125.00  -54.45  -53.93  -53.55  -52.78  -52.07  -52.27  -51.91  -51.81  -52.00  -52.10  -51.52  -50.82  -50.27  -51.05  -52.15  -52.75  -54.02  -54.72  -54.90  -55.29  -55.89  -56.63  -56.41  -57.07
