#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.25   -9.24   -8.41   -9.40  -11.23  -12.85  -13.23  -12.88  -12.07  -11.60   -9.86   -8.08   -8.57   -8.62   -7.33   -6.49   -6.45   -7.75  -11.22  -13.58  -15.28  -16.28  -16.72  -15.25
    2.00    2.11    0.17   -1.40   -2.06   -1.06    1.45    2.07    0.91   -1.06   -2.13   -3.50   -4.52   -4.58   -4.32   -3.31   -0.41    1.08    1.02    2.61    1.37   -0.10   -2.13   -2.78   -2.78
    3.00   12.77   12.57   11.81   10.53    8.07    6.45    5.61    5.39    5.65    6.54    6.46    4.62    5.05    4.86    3.97    3.31    2.54    1.58    1.56    1.87    1.84    3.73    5.54    5.56
   10.00  -57.42  -57.40  -57.09  -57.24  -56.48  -55.50  -55.23  -54.12  -51.59  -50.34  -50.30  -51.37  -51.09  -48.87  -46.79  -46.78  -47.94  -49.23  -49.69  -49.70  -48.31  -47.17  -47.81  -47.50
   20.00  -69.74  -70.43  -71.11  -70.84  -70.31  -70.05  -69.62  -69.26  -68.99  -69.36  -70.34  -70.67  -69.71  -68.51  -68.07  -67.36  -66.25  -66.32  -67.32  -68.37  -68.38  -67.76  -67.40  -66.78
   30.00  -67.80  -67.55  -68.02  -68.73  -69.20  -69.30  -69.00  -68.79  -68.48  -67.24  -66.40  -66.50  -66.95  -67.42  -67.64  -67.75  -67.59  -66.64  -65.63  -65.26  -65.85  -66.40  -66.61  -66.60
   50.00  -68.72  -68.29  -67.88  -67.46  -67.15  -66.99  -67.34  -67.79  -68.01  -68.05  -67.39  -66.90  -66.52  -66.29  -66.03  -65.56  -65.51  -65.48  -65.10  -65.06  -65.69  -66.31  -65.88  -65.14
   70.00  -66.47  -66.27  -66.15  -66.29  -66.66  -66.76  -66.60  -66.41  -66.00  -65.65  -65.48  -65.46  -65.55  -65.56  -65.64  -65.51  -65.47  -65.79  -65.79  -65.23  -64.29  -64.13  -64.60  -64.87
  100.00  -63.93  -64.16  -64.22  -64.02  -63.84  -63.68  -63.38  -63.20  -63.20  -63.48  -63.75  -63.67  -63.50  -63.10  -62.86  -62.97  -62.90  -62.56  -62.48  -62.66  -62.68  -62.38  -61.99  -61.93
  125.00  -60.76  -60.65  -60.56  -60.43  -60.38  -60.43  -60.31  -60.02  -59.68  -59.50  -59.40  -59.46  -59.63  -59.78  -59.93  -60.09  -59.94  -59.55  -59.29  -59.07  -58.84  -58.59  -58.62  -58.70
