#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.92   -7.65   -9.29  -11.03  -12.24  -12.41  -12.97  -12.74  -12.10  -11.28  -11.03   -9.51   -8.06   -5.94   -6.69   -8.88  -10.16   -9.94   -9.02   -7.68   -7.21   -6.64   -7.29   -7.64
    2.00   -5.10   -4.60   -5.24   -5.46   -6.80   -7.82   -8.11   -7.43   -7.31   -8.48   -8.41   -7.97   -6.81   -3.91   -1.25   -0.24   -0.90   -2.32   -4.12   -5.16   -5.79   -5.51   -5.45   -5.97
    3.00   -9.96   -9.02   -8.54   -8.35   -9.17  -10.70  -11.89  -11.82  -11.04  -10.63  -10.39  -11.46  -14.10  -15.28  -14.48  -11.85   -7.59   -4.49   -4.06   -5.33   -6.62   -6.92   -6.32   -6.70
   10.00  -45.40  -45.30  -44.62  -44.38  -45.09  -45.19  -44.24  -43.94  -44.59  -45.17  -45.31  -45.89  -46.14  -44.96  -43.30  -41.88  -41.31  -41.93  -43.25  -44.33  -44.25  -42.87  -42.22  -42.89
   20.00  -55.18  -54.87  -54.66  -53.40  -52.91  -53.79  -54.99  -55.49  -55.40  -55.52  -56.21  -56.97  -57.30  -57.15  -56.98  -56.16  -55.05  -53.44  -52.61  -52.66  -53.19  -53.95  -54.68  -55.22
   30.00  -57.42  -58.06  -58.30  -58.24  -57.79  -56.91  -56.75  -57.16  -57.15  -56.37  -55.13  -54.61  -54.25  -54.15  -54.50  -55.28  -55.87  -56.38  -56.47  -56.32  -55.83  -55.99  -55.93  -55.63
   50.00  -56.01  -55.85  -55.55  -54.90  -54.51  -54.04  -53.33  -52.98  -53.42  -53.95  -53.83  -53.70  -53.70  -53.54  -53.35  -53.35  -53.61  -53.85  -53.83  -53.76  -54.04  -53.98  -54.07  -54.59
   70.00  -53.80  -54.56  -55.15  -55.19  -55.04  -54.89  -54.47  -53.74  -52.97  -52.70  -52.75  -53.04  -53.60  -53.89  -54.20  -54.14  -54.01  -54.00  -54.35  -54.35  -54.61  -53.93  -52.65  -52.69
  100.00  -52.81  -52.32  -52.34  -52.75  -53.28  -54.00  -54.54  -54.63  -54.27  -53.99  -53.80  -53.49  -53.66  -53.88  -53.76  -53.92  -54.00  -53.74  -53.95  -54.36  -54.75  -55.34  -55.35  -55.06
  125.00  -54.38  -54.55  -54.31  -53.79  -53.34  -52.86  -52.78  -53.02  -53.26  -53.41  -53.41  -53.35  -53.54  -54.04  -54.05  -53.90  -54.16  -54.39  -54.18  -54.07  -53.97  -54.40  -54.84  -55.01
  150.00  -51.99  -52.31  -52.73  -52.67  -52.51  -52.20  -52.00  -52.09  -52.27  -52.47  -52.23  -52.10  -51.99  -52.31  -52.58  -52.40  -52.44  -52.82  -52.74  -52.60  -52.51  -52.84  -53.27  -53.84
  175.00  -51.14  -51.20  -51.47  -51.67  -51.84  -51.79  -51.42  -51.10  -51.06  -51.28  -51.24  -51.31  -51.18  -51.14  -51.60  -51.80  -51.89  -52.30  -52.37  -52.30  -51.96  -51.85  -52.03  -52.77
  200.00  -52.11  -52.22  -52.42  -52.66  -52.96  -53.06  -52.89  -52.51  -52.14  -51.95  -51.67  -51.85  -51.92  -51.59  -52.02  -52.45  -52.37  -52.61  -52.78  -52.88  -52.63  -51.93  -51.53  -52.36
  225.00  -54.65  -54.15  -54.31  -54.69  -54.89  -54.96  -54.91  -54.71  -54.36  -54.01  -53.52  -53.56  -53.89  -53.53  -53.32  -53.76  -53.84  -53.87  -54.07  -54.17  -54.22  -54.03  -53.69  -53.55
  250.00  -59.10  -58.80  -57.79  -56.79  -56.39  -56.29  -56.26  -56.22  -56.01  -55.63  -55.21  -54.63  -54.62  -54.64  -54.33  -54.24  -54.16  -53.96  -53.92  -53.91  -53.99  -53.91  -54.25  -53.98
  300.00  -51.97  -52.04  -52.13  -52.21  -52.16  -51.77  -51.30  -50.96  -50.70  -50.48  -50.44  -50.25  -50.07  -50.10  -50.04  -49.94  -49.71  -49.39  -49.32  -49.24  -49.08  -48.81  -48.73  -48.65
  350.00  -42.56  -42.74  -43.04  -43.36  -43.63  -43.90  -44.05  -43.97  -43.77  -43.61  -43.59  -43.46  -43.29  -43.27  -43.21  -43.23  -43.17  -42.92  -42.81  -42.79  -42.73  -42.60  -42.34  -42.15
  400.00  -34.25  -34.37  -34.61  -34.92  -35.27  -35.65  -36.01  -36.26  -36.39  -36.42  -36.52  -36.43  -36.39  -36.42  -36.44  -36.37  -36.25  -36.06  -35.98  -35.98  -35.98  -35.94  -35.73  -35.56
  450.00  -27.23  -27.40  -27.76  -27.99  -28.12  -28.27  -28.50  -28.79  -29.10  -29.28  -29.30  -29.22  -29.12  -29.14  -29.18  -29.17  -29.17  -29.15  -29.17  -29.25  -29.40  -29.51  -29.53  -29.39
  500.00  -21.15  -21.36  -21.67  -21.78  -21.75  -21.80  -21.99  -22.27  -22.62  -22.90  -23.08  -23.23  -23.16  -23.14  -23.12  -22.98  -23.06  -23.07  -23.16  -23.27  -23.41  -23.58  -23.84  -23.61
  550.00  -16.30  -16.53  -16.62  -16.59  -16.60  -16.71  -16.86  -17.06  -17.34  -17.63  -18.05  -18.43  -18.41  -18.32  -18.31  -18.20  -18.28  -18.19  -18.20  -18.24  -18.38  -18.59  -18.85  -18.52
  600.00  -12.87  -13.12  -13.12  -13.13  -13.23  -13.40  -13.63  -13.70  -13.63  -13.67  -14.48  -14.67  -14.53  -14.14  -13.92  -13.72  -13.79  -13.67  -13.60  -13.51  -13.54  -13.69  -13.80  -13.56
  650.00   -9.34   -9.47   -9.60   -9.85  -10.12  -10.39  -10.84  -11.26  -11.29  -11.13  -11.20  -11.11  -11.01  -10.81  -10.51  -10.25  -10.22   -9.92   -9.61   -9.36   -9.35   -9.62   -9.64   -9.37
  700.00   -5.57   -5.59   -5.72   -6.07   -6.36   -6.65   -7.04   -7.39   -7.65   -7.79   -6.90   -7.11   -7.15   -7.20   -7.33   -7.64   -7.68   -7.35   -6.92   -6.67   -6.91   -7.49   -7.79   -7.45
  750.00   -1.93   -1.90   -1.95   -2.23   -2.57   -2.88   -3.19   -3.42   -3.62   -3.80   -3.83   -4.49   -5.00   -4.99   -5.09   -4.83   -4.48   -4.40   -4.30   -4.33   -4.39   -4.41   -5.03   -5.17
  775.00    0.03   -0.09   -0.19   -0.38   -0.62   -0.93   -1.29   -1.58   -1.78   -1.93   -3.03   -4.01   -3.81   -3.40   -2.53   -2.03   -1.65   -1.93   -1.97   -2.06   -2.12   -2.12   -3.06   -3.21
  800.00    1.78    1.68    1.65    1.53    1.25    0.90    0.52    0.18   -0.05   -0.16   -2.74   -2.25   -1.62   -1.08   -0.02    0.41    0.68    0.50    0.49    0.31    0.16    0.10   -1.03   -1.32
  825.00    3.19    3.19    3.15    2.89    2.59    2.22    1.96    1.58    1.19    1.12   -0.93   -0.06    0.69    1.30    2.21    2.58    2.87    2.87    2.87    2.63    2.28    2.07    0.92    0.44
  850.00    4.30    3.91    3.67    3.20    2.69    2.47    2.26    1.83    1.58    1.14    1.22    2.27    2.91    3.54    4.42    4.88    5.16    5.20    5.15    4.91    4.39    3.87    2.51    1.90
  875.00    4.83    4.42    4.18    3.93    3.56    3.20    2.89    2.65    2.40    2.84    3.45    4.50    5.23    5.88    6.74    7.22    7.51    7.60    7.54    7.27    6.69    5.84    4.24    3.43
  900.00    6.65    6.34    6.09    5.88    5.60    5.25    4.88    4.44    4.34    5.04    5.60    6.70    7.47    8.14    9.02    9.51    9.77    9.90    9.84    9.60    9.01    8.08    6.33    5.38
  925.00    8.24    7.88    7.60    7.37    7.10    6.78    6.43    6.05    6.47    7.50    8.12    9.17    9.91   10.56   11.47   11.83   12.01   12.09   11.87   11.14   10.23    9.17    7.83    7.01
  950.00    9.73    9.36    9.10    8.83    8.55    8.23    7.90    7.55    7.59    8.51    9.11   10.22   10.97   11.63   12.52   12.97   13.21   13.29   13.18   12.84   12.12   11.04    9.31    8.43
  975.00   11.15   10.79   10.53   10.29   10.02    9.68    9.33    8.98    8.98    9.90   10.49   11.60   12.37   13.03   13.92   14.38   14.63   14.71   14.60   14.26   13.53   12.45   10.74    9.84
 1000.00   12.53   12.18   11.91   11.67   11.40   11.08   10.73   10.36   10.35   11.27   11.86   12.97   13.73   14.40   15.29   15.75   16.01   16.09   15.98   15.65   14.92   13.82   12.11   11.22
