#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.04  -15.12  -17.00  -16.94  -18.72  -18.95  -18.07  -17.03  -15.34  -13.81  -13.76  -14.50  -14.78  -15.01  -14.06  -11.88  -10.32  -10.22  -11.39  -11.59  -12.72  -14.32  -13.58  -13.85
    2.00  -13.55  -12.43  -12.57  -12.50  -13.43  -15.97  -17.96  -18.81  -20.28  -20.05  -17.42  -15.04  -13.76  -13.74  -13.46  -14.47  -15.72  -14.90  -12.61  -13.50  -13.19  -12.78  -13.71  -13.06
    3.00  -20.06  -19.96  -20.13  -20.09  -19.28  -18.94  -19.32  -19.89  -20.56  -22.04  -21.81  -20.08  -18.66  -18.70  -18.60  -17.39  -17.54  -19.45  -19.61  -19.77  -18.20  -16.87  -17.08  -18.19
   10.00  -39.93  -41.17  -42.28  -42.71  -42.99  -42.91  -42.37  -41.49  -41.13  -41.73  -41.82  -41.34  -41.41  -41.57  -41.49  -41.07  -41.30  -41.30  -40.23  -41.74  -41.79  -41.79  -41.85  -42.35
   20.00  -54.67  -54.81  -54.52  -54.50  -54.27  -54.50  -55.13  -55.28  -55.00  -54.56  -54.41  -55.14  -55.05  -54.62  -53.52  -53.28  -53.78  -54.21  -54.91  -54.88  -54.85  -54.24  -53.82  -53.92
   30.00  -57.44  -58.06  -58.25  -58.22  -58.56  -58.54  -57.64  -57.20  -57.82  -58.31  -57.78  -57.35  -57.27  -57.93  -58.71  -58.58  -57.98  -58.11  -58.72  -58.58  -58.22  -58.33  -58.33  -58.91
   50.00  -60.45  -60.90  -61.61  -61.78  -61.37  -60.79  -60.75  -60.73  -60.47  -60.66  -61.38  -61.95  -62.01  -61.58  -61.09  -60.96  -61.02  -60.95  -60.65  -61.01  -61.09  -61.12  -61.14  -61.33
   70.00  -60.79  -60.95  -61.25  -61.54  -61.90  -61.96  -61.86  -61.96  -61.99  -61.79  -61.32  -61.04  -61.21  -61.51  -61.94  -62.38  -62.54  -62.58  -62.42  -62.45  -62.57  -62.50  -62.50  -62.80
  100.00  -59.70  -59.61  -59.42  -59.56  -60.11  -60.59  -60.65  -60.65  -60.87  -61.08  -61.07  -61.34  -61.66  -62.10  -62.24  -62.07  -62.18  -62.56  -62.77  -62.75  -62.94  -62.94  -62.35  -62.23
  125.00  -60.10  -60.37  -60.16  -59.70  -59.49  -59.85  -60.35  -60.58  -60.61  -60.60  -61.32  -61.47  -61.39  -61.36  -61.42  -61.30  -61.18  -61.49  -61.66  -61.81  -62.01  -62.25  -61.79  -61.87
