#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.07  -10.11  -11.38  -12.07  -13.30  -13.85  -14.37  -14.68  -15.19  -14.76  -14.29  -12.11  -10.04  -10.66   -9.66   -9.15   -9.76   -9.65   -9.10   -8.29   -9.07   -8.81   -8.86   -9.18
    2.00  -12.18  -13.72  -14.12  -15.07  -16.16  -17.72  -19.47  -20.18  -19.23  -18.67  -19.52  -20.57  -19.57  -18.97  -19.55  -17.00  -15.91  -15.03  -16.83  -16.53  -15.92  -16.48  -17.75  -18.49
    3.00  -25.82  -27.86  -29.52  -29.09  -27.83  -29.32  -30.70  -30.37  -30.76  -30.49  -30.48  -29.55  -30.05  -31.55  -33.01  -33.55  -31.80  -29.05  -27.78  -29.70  -31.18  -31.46  -32.46  -32.62
   10.00  -54.57  -54.67  -54.67  -54.41  -54.60  -54.81  -54.73  -54.93  -54.56  -53.23  -53.12  -53.66  -54.33  -54.09  -53.08  -52.87  -52.61  -52.67  -53.52  -53.77  -54.10  -55.16  -54.69  -53.42
   20.00  -59.82  -60.54  -60.57  -61.21  -61.12  -60.68  -60.67  -59.94  -58.93  -58.91  -58.97  -59.37  -59.33  -59.41  -59.14  -59.04  -59.09  -59.07  -59.41  -59.83  -59.84  -59.42  -59.41  -59.28
   30.00  -60.73  -60.78  -60.35  -60.17  -60.34  -60.61  -60.19  -60.28  -60.40  -60.58  -60.72  -60.72  -60.29  -59.96  -59.46  -59.35  -59.64  -59.57  -59.48  -59.42  -59.30  -59.15  -59.66  -59.92
   50.00  -62.14  -61.98  -62.76  -62.75  -62.91  -62.21  -61.22  -60.48  -60.67  -60.85  -61.57  -61.73  -61.57  -61.78  -62.11  -61.83  -61.56  -61.00  -60.47  -60.62  -60.85  -60.57  -59.65  -60.08
   70.00  -61.69  -60.86  -60.99  -60.50  -59.88  -59.97  -60.63  -60.67  -60.87  -61.22  -60.86  -60.44  -59.81  -59.35  -59.56  -59.48  -59.44  -59.53  -58.98  -58.98  -59.36  -59.51  -59.88  -59.59
  100.00  -60.99  -60.74  -60.44  -61.17  -61.02  -60.65  -60.05  -59.72  -59.40  -58.76  -58.36  -58.58  -58.40  -57.96  -57.58  -56.95  -56.10  -55.71  -55.28  -54.86  -54.92  -55.15  -55.27  -55.61
  125.00  -57.30  -57.44  -56.56  -57.25  -57.58  -57.39  -56.83  -56.24  -55.44  -54.82  -54.27  -53.56  -53.04  -52.68  -52.81  -53.30  -53.57  -54.24  -54.82  -55.36  -55.88  -56.21  -56.58  -57.34
  150.00  -55.90  -56.33  -55.17  -54.34  -54.10  -53.91  -53.84  -54.03  -53.77  -53.43  -53.34  -54.10  -54.73  -54.52  -54.28  -54.86  -54.90  -55.11  -55.30  -55.21  -55.05  -54.83  -54.54  -54.47
  175.00  -58.90  -57.72  -56.34  -54.82  -53.50  -52.31  -51.66  -52.07  -52.85  -53.91  -55.21  -56.24  -55.91  -54.74  -53.75  -53.52  -52.90  -52.79  -52.94  -52.43  -51.57  -51.36  -50.92  -50.91
  200.00  -61.24  -60.54  -59.61  -57.24  -55.08  -52.99  -51.96  -52.22  -52.76  -53.83  -53.06  -52.33  -51.71  -51.47  -51.08  -50.93  -51.24  -51.77  -51.64  -51.55  -52.43  -54.32  -55.49  -56.47
