#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.70  -13.80  -14.16  -15.03  -15.96  -15.78  -15.29  -15.45  -16.38  -16.48  -14.40  -13.25  -13.11  -12.44  -12.40  -12.72  -11.22  -10.51  -10.21  -10.21   -9.94   -9.64   -8.98   -8.59
    2.00    2.29    2.18    2.10    2.74    4.43    6.21    6.79    7.65    8.37    7.09    6.86    7.42    6.95    6.47    5.96    5.22    4.98    5.12    5.37    5.19    4.17    2.79    1.65    1.16
    3.00   -3.21   -3.66   -4.58   -5.61   -8.55  -10.54  -11.00  -11.38   -9.67   -7.89   -7.40   -4.84   -6.30   -5.89   -4.17   -4.22   -5.16   -3.83   -4.11   -0.37    1.93    3.87    2.08    0.23
   10.00  -55.95  -55.78  -55.04  -54.29  -53.95  -53.92  -53.59  -53.91  -53.76  -53.21  -53.44  -54.15  -53.54  -54.77  -55.57  -54.55  -54.77  -54.65  -53.61  -54.11  -54.27  -53.46  -54.42  -54.60
   20.00  -62.35  -62.16  -62.43  -62.75  -63.14  -63.50  -63.79  -63.60  -63.28  -63.22  -63.81  -63.46  -62.19  -61.95  -61.84  -60.58  -61.15  -62.62  -63.36  -64.09  -63.99  -63.96  -64.49  -64.69
   30.00  -66.78  -66.70  -66.97  -67.27  -67.59  -67.68  -67.39  -67.33  -67.38  -67.36  -66.96  -66.70  -67.21  -68.07  -68.39  -68.06  -67.70  -66.69  -66.52  -67.05  -67.16  -67.61  -67.98  -67.78
   50.00  -65.50  -65.89  -66.20  -66.34  -66.39  -66.56  -66.77  -67.02  -67.22  -67.36  -67.26  -67.28  -67.49  -67.57  -67.63  -67.88  -68.12  -68.35  -68.64  -68.74  -68.54  -68.13  -68.09  -68.26
   70.00  -62.93  -63.51  -63.72  -63.30  -63.11  -63.56  -64.06  -64.45  -64.74  -64.63  -64.46  -64.60  -64.79  -64.99  -65.44  -66.16  -66.63  -66.52  -66.20  -66.14  -66.51  -66.77  -66.70  -66.83
  100.00  -60.17  -60.25  -60.41  -60.58  -60.59  -60.67  -60.79  -60.82  -61.02  -61.38  -61.78  -61.76  -61.60  -61.58  -61.89  -62.36  -62.64  -62.84  -63.15  -63.58  -64.19  -64.59  -64.05  -63.83
  125.00  -58.51  -58.60  -58.65  -58.82  -58.93  -58.95  -59.02  -59.01  -58.93  -59.03  -59.59  -59.82  -59.88  -59.90  -59.89  -59.98  -60.09  -60.18  -60.15  -59.98  -60.02  -60.33  -60.48  -60.49
