#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.21  -13.73  -13.50  -13.20  -13.71  -14.24  -14.12  -15.14  -16.51  -15.56  -14.15  -14.25  -12.86  -11.74  -11.60  -10.16   -9.62   -8.52   -7.25   -6.40   -6.36   -7.98   -9.77  -11.92
    2.00  -11.11  -10.61  -12.11  -13.62  -15.19  -14.70  -13.25  -11.61  -11.29  -11.87  -12.37  -14.31  -15.88  -14.40  -12.98  -12.36  -11.47  -11.60  -12.22  -13.33  -13.49  -12.38  -11.71  -10.97
    3.00  -19.82  -20.90  -21.17  -20.45  -21.25  -23.16  -23.12  -22.70  -22.26  -21.69  -19.95  -18.25  -19.26  -20.39  -20.73  -20.56  -19.50  -18.96  -18.02  -18.15  -19.27  -19.81  -20.61  -20.63
   10.00  -39.64  -40.27  -40.85  -40.97  -40.61  -39.61  -38.82  -39.19  -39.46  -40.33  -40.67  -40.19  -39.43  -38.69  -38.34  -37.90  -38.15  -38.80  -38.74  -38.92  -38.75  -39.12  -39.38  -39.48
   20.00  -46.58  -46.68  -46.40  -45.76  -45.42  -45.95  -46.78  -47.49  -47.46  -46.49  -46.05  -46.30  -47.54  -47.22  -46.89  -46.19  -45.24  -44.46  -44.92  -45.89  -47.07  -47.78  -48.16  -47.08
   30.00  -51.00  -51.11  -51.40  -51.70  -52.23  -52.40  -51.75  -51.02  -50.95  -51.10  -50.90  -50.59  -50.88  -51.38  -50.81  -50.87  -51.44  -51.65  -51.22  -50.46  -50.47  -51.09  -51.36  -51.04
   50.00  -54.26  -54.48  -54.76  -54.85  -54.75  -54.61  -54.29  -54.16  -54.32  -54.53  -54.74  -54.68  -54.27  -54.54  -54.77  -54.78  -54.89  -54.65  -54.83  -54.98  -54.76  -54.48  -55.03  -56.14
   70.00  -54.50  -54.66  -54.90  -55.01  -54.71  -54.50  -54.14  -53.80  -53.61  -53.90  -54.14  -54.30  -54.17  -54.18  -54.09  -54.27  -54.39  -54.71  -54.80  -54.93  -54.71  -54.63  -54.27  -54.80
  100.00  -56.39  -56.18  -55.69  -55.21  -54.69  -54.34  -54.28  -54.37  -54.31  -54.21  -54.27  -54.53  -54.54  -54.35  -54.09  -54.10  -53.91  -54.07  -54.29  -54.85  -55.49  -55.58  -56.24  -56.18
  125.00  -55.61  -55.15  -54.61  -54.30  -54.18  -53.81  -53.31  -53.11  -52.71  -52.37  -53.04  -53.14  -53.29  -53.28  -53.27  -53.33  -53.60  -54.22  -54.72  -54.81  -55.04  -55.48  -56.09  -56.47
  150.00  -54.40  -54.62  -54.76  -54.63  -54.07  -53.71  -53.58  -53.45  -52.83  -52.19  -51.59  -50.81  -51.02  -50.74  -50.67  -50.97  -51.65  -51.93  -53.12  -54.16  -55.22  -55.77  -55.40  -55.87
  175.00  -55.36  -55.64  -55.44  -55.23  -55.47  -55.63  -54.63  -53.55  -53.07  -52.06  -50.11  -50.61  -50.16  -48.97  -48.74  -48.51  -49.90  -50.61  -52.96  -55.48  -56.30  -56.06  -54.33  -54.11
  200.00  -56.15  -56.12  -55.77  -55.85  -56.40  -56.12  -55.32  -54.75  -54.50  -53.87  -52.01  -50.69  -49.61  -47.23  -46.35  -46.32  -47.84  -51.82  -53.47  -53.19  -53.47  -54.60  -54.10  -54.44
  225.00  -51.25  -51.49  -51.73  -51.67  -51.81  -51.75  -51.91  -52.15  -52.20  -52.21  -51.84  -51.35  -49.82  -47.32  -45.11  -45.18  -46.59  -49.99  -50.56  -51.54  -52.27  -52.24  -51.60  -51.47
  250.00  -45.98  -46.02  -46.11  -46.23  -46.17  -45.88  -46.23  -46.53  -46.72  -47.50  -48.71  -49.19  -48.99  -46.75  -45.05  -44.03  -44.89  -46.18  -46.59  -46.64  -46.93  -46.82  -46.11  -45.99
  300.00  -36.67  -37.06  -37.62  -37.89  -37.54  -38.00  -39.47  -40.15  -40.20  -40.99  -40.21  -39.85  -39.32  -40.85  -42.40  -42.72  -40.38  -38.17  -37.13  -36.67  -36.55  -36.42  -36.84  -37.42
  350.00  -29.33  -29.26  -29.43  -29.19  -31.14  -31.59  -31.41  -31.50  -31.80  -31.45  -31.15  -30.51  -31.49  -33.95  -36.04  -36.51  -35.62  -32.73  -31.32  -30.46  -29.94  -29.99  -30.99  -31.00
  400.00  -23.95  -23.91  -24.17  -24.60  -24.30  -24.59  -24.51  -24.19  -24.05  -24.33  -25.49  -24.92  -25.48  -27.99  -29.12  -29.28  -28.94  -27.79  -26.12  -24.94  -23.95  -23.40  -23.38  -23.16
  450.00  -19.32  -19.31  -19.37  -19.26  -19.12  -19.10  -18.92  -18.87  -18.74  -19.05  -20.46  -20.83  -21.38  -22.14  -22.51  -22.64  -22.24  -21.50  -20.82  -19.76  -18.59  -18.01  -17.46  -17.25
  500.00  -13.79  -14.02  -13.98  -14.55  -14.42  -14.36  -14.17  -14.22  -14.42  -14.50  -15.21  -16.01  -16.22  -16.50  -16.57  -16.83  -16.56  -15.56  -14.88  -14.64  -14.22  -13.86  -13.25  -12.70
  550.00   -8.37   -8.73   -8.84   -9.51   -9.91   -9.99   -9.95  -10.09  -10.39  -10.52  -10.17  -10.98  -11.40  -11.80  -11.71  -11.62  -11.18  -10.42   -9.63   -9.42   -9.34   -9.25   -9.28   -8.87
  600.00   -3.76   -3.98   -4.27   -4.65   -5.06   -5.71   -6.15   -6.14   -6.42   -6.53   -6.05   -6.59   -7.45   -7.78   -7.36   -7.23   -6.58   -6.02   -5.08   -4.55   -4.38   -4.34   -4.38   -4.20
  650.00   -0.75   -0.79   -0.79   -1.08   -0.78   -1.38   -2.19   -2.38   -2.53   -2.91   -2.64   -3.09   -3.61   -3.89   -3.96   -3.66   -3.23   -2.99   -2.58   -2.00   -1.44   -0.96   -0.78   -0.58
  700.00    1.24    1.12    0.73    0.72    1.39    1.65    1.38    0.85    0.55    0.35    0.47    0.26   -0.01   -0.08    0.17    0.21    0.25    0.05   -0.56   -0.35    0.06    0.79    0.44    0.59
  750.00    3.84    3.85    3.81    3.80    3.94    4.07    4.39    3.97    3.52    3.32    3.29    3.25    3.31    3.49    4.07    3.75    3.13    3.38    3.46    3.28    3.18    3.28    2.30    2.59
  775.00    5.39    5.52    5.53    5.48    5.53    5.49    5.72    5.85    5.52    5.18    5.09    5.10    5.31    5.30    5.59    5.12    5.55    5.82    5.85    5.62    5.45    5.35    4.38    4.36
  800.00    7.03    7.09    7.04    6.94    7.04    6.86    6.75    6.87    6.98    6.72    6.51    6.66    7.03    7.07    6.81    7.38    8.12    8.34    8.32    7.95    7.77    7.55    6.71    6.56
  825.00    8.79    8.68    8.52    8.32    8.29    8.07    7.73    7.62    7.69    8.10    7.81    8.12    8.65    8.70    8.94    9.83   10.61   10.83   10.81   10.31   10.00    9.79    9.10    8.96
  850.00   10.42   10.06    9.80    9.58    9.54    9.17    8.78    8.88    9.32    9.72    9.33    9.46   10.12   10.91   11.34   12.25   13.01   13.27   13.20   12.66   12.15   11.95   11.53   11.33
  875.00   12.25   11.79   11.41   11.09   10.77   10.63   10.62   10.72   11.04   11.17   10.44   10.98   12.30   13.35   13.67   14.77   15.57   15.81   15.69   15.11   14.41   13.98   13.84   13.57
