#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.60  -12.03  -13.23  -14.99  -16.59  -17.18  -16.80  -16.38  -16.48  -15.87  -15.58  -15.04  -13.22  -11.01   -9.47   -9.72  -10.16   -9.34   -9.40  -10.53  -11.38  -12.91  -13.38  -13.46
    2.00    0.06   -0.97   -2.27   -4.74   -6.83   -8.46  -10.30  -11.64  -12.01  -11.88  -12.67  -13.23  -13.75  -12.94  -10.09   -7.77   -7.53   -8.68   -8.21   -7.06   -5.54   -4.92   -5.60   -6.19
    3.00   -4.17   -1.80   -0.83   -0.60   -1.04   -2.76   -3.86   -4.64   -4.92   -6.00   -6.18   -7.21   -9.06   -9.70  -10.25  -10.36   -9.14   -9.29  -11.32  -12.84  -13.30  -11.65  -10.52  -10.41
   10.00  -36.82  -35.47  -35.15  -34.82  -34.36  -34.51  -33.67  -31.95  -30.32  -30.07  -31.48  -32.58  -32.49  -31.15  -29.70  -29.79  -31.04  -30.61  -30.04  -30.05  -29.92  -31.01  -30.96  -31.24
   20.00  -63.61  -63.74  -64.49  -64.22  -63.30  -62.86  -62.57  -62.41  -62.73  -63.65  -63.68  -62.80  -61.75  -61.45  -61.47  -61.91  -61.74  -59.81  -58.62  -58.78  -60.31  -60.67  -60.84  -60.83
   30.00  -63.36  -62.96  -63.55  -64.71  -65.69  -65.95  -65.71  -65.92  -65.91  -65.63  -65.23  -65.31  -65.64  -65.74  -65.47  -64.33  -64.09  -64.66  -65.05  -64.84  -64.30  -64.42  -64.82  -65.32
   50.00  -62.84  -63.06  -63.14  -63.17  -63.30  -63.74  -64.16  -64.19  -63.92  -63.38  -62.60  -62.21  -62.18  -62.08  -62.28  -62.53  -62.67  -62.99  -63.40  -63.64  -63.32  -63.12  -63.13  -62.67
   70.00  -63.44  -63.75  -63.89  -63.85  -63.53  -63.02  -62.85  -62.69  -62.43  -62.45  -63.05  -63.34  -63.49  -63.57  -63.16  -62.64  -62.12  -62.00  -62.19  -62.36  -62.60  -62.31  -62.00  -62.21
  100.00  -60.70  -60.50  -60.42  -60.53  -60.82  -60.89  -60.81  -60.77  -60.55  -60.35  -60.31  -60.68  -60.98  -61.07  -61.04  -60.86  -60.73  -60.63  -60.52  -60.39  -60.60  -60.84  -60.22  -60.09
  125.00  -58.72  -58.53  -58.43  -58.18  -58.31  -58.64  -58.81  -59.03  -59.31  -59.38  -59.14  -58.94  -59.27  -59.67  -60.09  -60.17  -60.14  -60.14  -60.32  -60.35  -60.22  -60.30  -60.58  -61.10
