#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -21.23  -21.82  -21.59  -21.36  -21.48  -22.67  -23.83  -24.10  -24.01  -22.08  -19.52  -17.30  -16.65  -17.01  -17.76  -16.99  -16.82  -17.48  -18.82  -20.38  -21.22  -21.35  -22.16  -22.21
    2.00  -12.81  -14.04  -14.82  -16.00  -16.01  -15.19  -15.84  -16.55  -17.43  -18.28  -17.87  -16.93  -15.81  -14.12  -14.29  -13.45  -11.97  -10.65  -10.05  -10.63  -11.52  -12.08  -12.69  -14.04
    3.00   -8.44   -9.99  -11.50  -12.79  -14.02  -14.48  -15.29  -15.91  -16.39  -17.31  -17.12  -15.78  -14.73  -12.44  -12.29  -12.02  -11.98  -11.81  -11.26  -11.33  -11.73  -11.55  -11.20  -12.16
   10.00  -45.54  -46.10  -46.51  -46.48  -46.35  -46.44  -46.21  -45.61  -45.34  -45.34  -46.75  -47.18  -46.98  -45.94  -45.33  -44.75  -44.89  -45.71  -46.94  -47.12  -46.98  -46.70  -46.74  -46.75
   20.00  -55.15  -54.20  -54.51  -55.72  -57.04  -57.14  -57.15  -57.24  -57.03  -56.50  -55.47  -54.29  -54.57  -54.98  -55.17  -55.48  -56.11  -56.16  -56.25  -56.80  -57.08  -56.41  -56.03  -55.22
   30.00  -60.17  -60.52  -59.88  -58.84  -58.73  -58.96  -58.83  -58.95  -59.23  -59.84  -60.98  -60.80  -59.97  -58.84  -58.25  -58.69  -59.23  -59.13  -59.50  -60.48  -60.81  -60.59  -60.84  -60.99
   50.00  -60.11  -60.55  -61.03  -61.35  -61.30  -61.87  -61.46  -61.08  -60.95  -60.39  -59.50  -59.73  -60.10  -61.13  -61.98  -62.30  -62.39  -62.03  -60.94  -60.06  -60.11  -60.71  -61.10  -61.10
   70.00  -60.00  -60.23  -60.59  -61.21  -61.39  -61.60  -61.55  -61.53  -61.70  -61.84  -62.43  -62.12  -61.35  -60.76  -60.72  -60.53  -60.84  -61.27  -61.37  -61.29  -61.07  -60.74  -60.39  -60.39
  100.00  -58.60  -58.39  -58.44  -58.63  -58.73  -58.39  -58.53  -58.45  -58.68  -58.84  -57.77  -57.81  -57.88  -58.17  -58.80  -58.95  -58.75  -58.65  -58.61  -58.80  -59.37  -59.93  -60.33  -60.48
  125.00  -57.13  -56.96  -56.40  -56.07  -56.11  -55.62  -55.65  -55.19  -55.02  -55.10  -55.12  -55.75  -55.88  -55.38  -55.27  -55.22  -55.15  -55.38  -55.40  -55.15  -54.73  -54.38  -54.49  -54.52
  150.00  -54.49  -54.66  -54.62  -54.22  -54.02  -53.62  -53.80  -53.64  -53.16  -53.34  -53.97  -54.11  -53.87  -53.54  -53.69  -54.32  -54.13  -53.78  -53.51  -53.45  -53.61  -53.79  -53.88  -54.11
  175.00  -53.10  -53.20  -53.09  -52.93  -52.83  -52.86  -52.79  -52.89  -52.24  -52.26  -52.70  -53.14  -53.53  -53.67  -53.71  -54.10  -53.84  -53.51  -53.60  -53.97  -54.84  -55.22  -55.10  -54.67
  200.00  -54.49  -54.12  -53.41  -52.97  -52.87  -52.88  -52.85  -53.25  -53.14  -53.06  -53.03  -53.57  -54.21  -54.74  -54.50  -54.15  -54.72  -55.35  -55.77  -55.67  -55.74  -56.36  -56.55  -57.55
  225.00  -54.79  -54.03  -53.47  -53.09  -53.13  -53.27  -53.20  -53.30  -53.48  -53.90  -53.96  -54.29  -54.08  -54.11  -54.78  -55.72  -56.13  -55.53  -56.11  -56.68  -56.62  -56.87  -57.96  -58.97
  250.00  -53.22  -52.80  -52.56  -52.35  -52.50  -52.88  -52.86  -52.52  -52.74  -53.09  -52.67  -53.09  -53.62  -54.02  -54.58  -54.75  -54.27  -53.94  -53.94  -53.74  -53.91  -54.32  -54.99  -55.09
  300.00  -48.89  -49.52  -50.11  -50.73  -51.06  -50.66  -50.03  -49.87  -49.16  -48.86  -48.43  -48.63  -49.27  -49.61  -49.63  -49.00  -48.73  -49.09  -49.10  -48.20  -47.22  -46.12  -46.14  -46.26
