#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.87   -9.31  -10.97  -11.45  -12.20  -11.86  -10.98  -11.49  -11.83  -12.45  -13.06  -12.85  -10.78  -11.39  -12.91  -12.80  -10.80   -9.85   -9.32   -7.87   -8.26   -9.52  -10.41  -10.11
    2.00  -11.24  -10.63   -9.41   -8.24  -10.66  -12.65  -12.17  -10.84   -9.30   -6.74   -5.73   -6.58   -5.94   -4.60   -5.32   -7.36   -8.08   -7.05   -6.68   -6.13   -5.85   -6.78   -8.03   -9.84
    3.00  -13.43  -13.64  -14.98  -14.78  -13.67  -14.89  -17.04  -16.96  -17.93  -17.91  -13.90  -13.33  -13.07  -11.64   -8.61   -7.62   -9.46  -11.17  -11.33  -10.54   -8.88   -7.74   -8.91  -10.70
   10.00  -38.09  -38.14  -37.92  -37.79  -38.38  -38.51  -38.64  -39.29  -39.30  -38.57  -38.59  -38.88  -38.43  -38.98  -37.65  -35.28  -34.00  -34.64  -35.31  -36.37  -37.69  -38.00  -36.91  -36.76
   20.00  -47.31  -47.73  -48.44  -48.86  -48.55  -47.50  -46.81  -46.76  -46.54  -46.51  -46.88  -47.11  -46.64  -46.35  -47.24  -47.56  -47.05  -46.23  -46.27  -46.03  -46.32  -46.93  -46.82  -46.19
   30.00  -50.13  -50.68  -51.51  -52.27  -52.70  -52.91  -52.28  -51.14  -50.12  -49.42  -49.50  -50.19  -51.11  -51.56  -51.38  -51.60  -51.52  -51.68  -51.33  -50.25  -49.54  -49.07  -49.79  -50.30
   50.00  -56.18  -56.19  -56.04  -55.90  -55.36  -55.20  -55.62  -56.07  -56.64  -56.82  -55.53  -55.01  -55.06  -55.61  -55.68  -55.48  -55.12  -54.84  -55.07  -55.67  -56.19  -56.72  -56.62  -56.05
   70.00  -59.26  -59.50  -59.57  -59.56  -59.79  -59.58  -59.40  -59.27  -58.96  -58.78  -58.14  -57.88  -57.29  -57.30  -57.35  -57.75  -57.58  -57.67  -57.90  -58.31  -58.41  -58.22  -58.09  -58.10
  100.00  -61.35  -60.62  -59.93  -59.54  -59.66  -59.78  -59.65  -59.32  -58.88  -58.49  -58.69  -58.47  -58.39  -58.17  -58.04  -57.96  -58.02  -57.66  -57.14  -56.72  -56.53  -56.39  -56.24  -56.01
  125.00  -56.86  -56.92  -56.86  -56.53  -56.33  -56.26  -56.03  -55.68  -55.26  -54.83  -54.97  -54.66  -54.63  -54.18  -53.92  -53.76  -53.98  -54.22  -54.43  -54.39  -54.17  -53.92  -54.10  -54.21
  150.00  -53.96  -54.10  -54.18  -53.80  -53.30  -52.97  -52.71  -52.47  -52.13  -51.69  -51.12  -50.64  -50.32  -50.24  -50.28  -50.43  -51.01  -51.20  -51.45  -51.89  -52.06  -52.02  -51.58  -51.95
  175.00  -52.16  -52.41  -52.30  -51.79  -51.13  -50.72  -50.53  -50.31  -50.08  -49.80  -48.59  -48.27  -48.33  -48.67  -48.55  -48.68  -49.28  -50.38  -51.02  -51.30  -51.46  -51.39  -50.80  -51.03
  200.00  -51.00  -51.27  -51.35  -50.83  -50.19  -49.80  -49.76  -49.59  -49.33  -49.21  -47.64  -47.13  -46.78  -47.43  -48.54  -49.85  -50.78  -50.81  -50.48  -50.50  -50.77  -50.83  -50.80  -51.07
  225.00  -51.26  -51.30  -51.41  -51.35  -50.96  -50.31  -49.78  -49.41  -49.08  -48.95  -47.68  -47.25  -47.34  -47.57  -48.69  -50.05  -51.06  -51.59  -51.47  -51.10  -51.07  -50.93  -50.48  -50.45
  250.00  -49.32  -49.25  -49.32  -49.42  -49.61  -49.82  -49.59  -48.85  -48.34  -48.03  -47.81  -47.66  -47.97  -48.18  -47.91  -48.40  -49.40  -50.27  -50.56  -50.48  -50.28  -50.04  -49.68  -48.95
  300.00  -39.75  -39.82  -39.92  -40.03  -40.12  -40.24  -40.63  -41.45  -42.12  -42.42  -42.25  -42.37  -42.68  -43.21  -43.45  -42.96  -42.03  -41.68  -41.70  -41.90  -42.34  -42.82  -42.82  -42.41
  350.00  -31.05  -31.10  -31.21  -31.44  -31.70  -32.00  -32.26  -32.72  -33.52  -34.07  -34.90  -35.19  -35.19  -34.95  -34.66  -34.52  -33.97  -33.30  -33.01  -32.96  -32.95  -33.02  -33.51  -33.90
  400.00  -24.03  -24.00  -23.98  -24.07  -24.23  -24.49  -24.88  -25.28  -25.68  -26.05  -27.43  -27.98  -28.14  -27.68  -27.03  -26.60  -26.30  -26.00  -25.83  -25.66  -25.47  -25.48  -25.98  -26.27
  450.00  -17.95  -17.84  -17.78  -17.86  -18.02  -18.26  -18.66  -19.08  -19.41  -19.62  -21.32  -21.84  -21.91  -21.40  -21.01  -20.33  -19.88  -19.62  -19.49  -19.49  -19.52  -19.63  -19.91  -19.98
  500.00  -12.38  -12.45  -12.56  -12.79  -13.12  -13.46  -13.82  -14.09  -14.36  -14.62  -15.98  -16.14  -16.02  -15.76  -15.83  -15.09  -14.36  -14.14  -14.03  -13.91  -13.82  -13.82  -13.76  -14.02
  550.00   -7.97   -8.25   -8.51   -8.74   -9.07   -9.49   -9.90  -10.12  -10.25  -10.42  -11.21  -11.09  -10.70  -10.37  -10.71  -10.49   -9.95   -9.66   -9.58   -9.50   -9.33   -9.14   -8.61   -8.42
  600.00   -4.39   -4.70   -4.99   -5.17   -5.34   -5.60   -5.93   -6.14   -6.25   -6.40   -6.96   -6.85   -6.49   -6.03   -6.26   -6.10   -5.87   -5.78   -5.72   -5.60   -5.52   -5.50   -5.40   -5.11
  650.00   -0.36   -0.58   -0.87   -1.15   -1.37   -1.62   -1.92   -2.11   -2.16   -2.31   -2.92   -2.91   -2.63   -2.19   -2.19   -2.13   -2.09   -2.18   -2.31   -2.30   -2.34   -2.36   -2.42   -2.19
  700.00    3.54    3.35    2.99    2.59    2.25    1.98    1.69    1.50    1.45    1.35    0.83    0.85    1.02    1.42    1.51    1.54    1.54    1.35    1.10    0.88    0.74    0.60    0.86    0.92
  750.00    6.51    6.31    6.02    5.73    5.45    5.19    4.95    4.79    4.81    4.83    4.52    4.56    4.66    4.92    5.06    5.12    5.09    4.76    4.44    4.22    3.92    3.68    3.80    3.80
  775.00    7.75    7.58    7.40    7.22    7.00    6.75    6.57    6.54    6.59    6.64    6.41    6.52    6.61    6.80    6.89    6.91    6.91    6.38    5.99    5.75    5.31    5.07    4.85    4.92
  800.00    9.00    8.82    8.77    8.72    8.55    8.33    8.21    8.27    8.37    8.40    8.35    8.61    8.69    8.76    8.58    8.48    8.58    7.92    7.32    6.98    6.51    6.10    5.69    5.75
  825.00   10.26   10.03   10.06   10.13    9.99    9.78    9.69    9.76    9.84    9.83    9.99   10.37   10.34    9.85    9.69    9.80   10.06    9.32    8.62    8.13    7.68    7.23    6.52    6.35
  850.00   11.39   11.16   11.22   11.36   11.21   10.93   10.81   10.88   10.90   10.79   10.98   11.47   10.96   10.51   10.49   10.71   11.08   10.26    9.62    9.18    8.87    8.33    7.60    7.36
  875.00   12.50   12.30   12.34   12.45   12.29   11.92   11.67   11.64   11.66   11.51   11.80   11.84   11.55   11.25   11.30   11.34   11.31   10.72   10.48   10.07    9.93    9.51    8.90    8.49
  900.00   13.80   13.74   13.72   13.76   13.54   13.11   12.73   12.57   12.50   12.40   12.37   12.75   12.88   12.88   12.63   12.14   11.82   11.70   11.48   11.19   11.05   10.69   10.04    9.41
  925.00   15.26   15.34   15.39   15.33   15.13   14.80   14.44   14.25   14.08   13.92   14.01   14.32   14.71   14.79   14.41   13.79   13.58   13.38   13.03   12.46   12.15   11.51   10.88   10.29
  950.00   16.85   16.98   17.10   17.19   17.12   16.82   16.53   16.27   16.01   16.02   16.14   16.35   16.73   16.81   16.36   15.68   15.48   15.20   14.75   14.15   13.31   12.68   12.05   11.55
  975.00   16.17   16.55   17.51   17.84   18.19   17.61   17.11   17.49   17.77   18.03   18.12   18.47   18.83   18.73   18.28   17.65   17.48   17.22   16.75   15.91   14.97   14.41   13.95   13.47
 1000.00   18.69   18.89   19.10   19.17   19.14   19.03   18.99   19.06   19.03   19.38   19.42   19.75   20.08   20.03   19.47   18.87   18.74   18.52   18.14   17.44   16.46   15.89   15.35   14.85
