#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.69  -15.55  -15.50  -15.41  -15.12  -14.62  -15.06  -15.63  -16.48  -17.92  -20.05  -18.96  -18.12  -16.68  -15.38  -13.75  -10.71   -8.04   -8.03   -8.88   -8.81   -8.75   -9.64  -11.33
    2.00  -20.23  -20.58  -20.88  -21.23  -21.94  -23.33  -24.38  -24.84  -23.99  -22.13  -21.48  -20.25  -19.94  -19.00  -18.89  -18.89  -19.24  -18.43  -17.68  -17.10  -17.26  -17.11  -17.34  -17.10
    3.00  -31.32  -31.81  -33.02  -33.53  -33.45  -33.45  -33.44  -34.26  -35.38  -35.57  -33.68  -31.74  -31.69  -30.65  -30.04  -31.00  -32.72  -32.91  -32.28  -31.57  -31.10  -30.65  -30.18  -30.09
   10.00  -61.60  -61.03  -61.41  -61.77  -62.19  -62.06  -61.48  -60.75  -59.99  -59.43  -60.00  -60.63  -61.29  -61.43  -61.66  -61.66  -61.84  -61.73  -61.33  -61.76  -61.80  -61.05  -61.34  -61.44
   20.00  -62.27  -62.42  -62.27  -61.48  -60.66  -60.99  -61.74  -62.69  -63.08  -62.79  -61.60  -61.14  -61.13  -61.60  -62.41  -62.83  -62.40  -62.00  -62.48  -62.44  -62.10  -62.93  -63.88  -63.88
   30.00  -60.28  -60.55  -60.31  -60.31  -59.98  -59.86  -59.95  -60.38  -61.04  -61.11  -59.89  -59.46  -60.04  -60.46  -60.98  -61.28  -61.85  -61.57  -60.71  -60.93  -61.54  -61.73  -61.65  -61.72
   50.00  -59.71  -60.07  -60.51  -60.56  -60.08  -59.35  -58.86  -58.44  -58.20  -58.46  -59.27  -59.74  -59.83  -59.81  -60.01  -60.28  -60.39  -60.61  -60.96  -61.06  -61.01  -60.49  -60.31  -60.36
   70.00  -60.40  -60.69  -61.22  -61.59  -62.31  -62.58  -62.21  -61.79  -61.25  -60.84  -60.22  -60.29  -60.69  -61.31  -61.55  -61.42  -60.78  -60.74  -60.86  -60.43  -60.43  -60.67  -60.93  -61.41
  100.00  -59.78  -59.73  -60.12  -60.47  -60.33  -60.37  -60.43  -60.61  -61.20  -61.61  -61.74  -61.50  -61.68  -61.65  -61.47  -61.45  -61.65  -61.80  -62.23  -62.49  -62.32  -62.45  -62.52  -62.50
  125.00  -61.15  -61.79  -61.68  -61.39  -61.27  -61.24  -61.31  -61.19  -61.05  -61.20  -61.84  -61.98  -62.07  -62.37  -62.39  -62.71  -63.13  -63.04  -62.98  -63.26  -63.37  -63.31  -63.80  -64.17
  150.00  -58.82  -59.01  -59.62  -60.13  -60.38  -60.46  -60.63  -60.87  -60.87  -60.63  -60.36  -60.27  -60.34  -60.80  -61.16  -60.97  -61.47  -62.39  -62.61  -62.51  -62.74  -62.77  -61.60  -61.37
  175.00  -55.14  -55.33  -55.84  -56.31  -56.82  -57.31  -57.58  -57.91  -58.43  -59.26  -59.56  -60.01  -60.41  -61.63  -64.00  -65.02  -65.21  -64.93  -64.98  -64.95  -64.65  -64.45  -63.61  -63.34
  200.00  -56.97  -57.21  -57.68  -58.16  -58.72  -59.55  -60.33  -60.87  -61.27  -61.76  -62.52  -63.45  -64.55  -64.89  -64.75  -64.76  -64.80  -64.87  -64.58  -63.93  -63.28  -62.61  -62.85  -62.35
  225.00  -57.83  -57.68  -57.70  -57.70  -57.85  -58.13  -58.56  -58.94  -59.11  -59.34  -59.42  -59.23  -59.60  -60.15  -59.87  -59.57  -59.46  -59.36  -59.11  -58.96  -58.64  -58.27  -58.80  -58.34
  250.00  -55.60  -55.43  -55.46  -55.46  -55.52  -55.59  -55.80  -56.07  -55.94  -55.65  -55.49  -55.40  -55.05  -54.40  -54.03  -54.00  -53.93  -53.85  -53.52  -53.34  -53.43  -53.72  -53.91  -54.35
  300.00  -47.09  -46.98  -46.81  -46.78  -46.75  -46.63  -46.43  -46.18  -46.14  -45.88  -45.60  -45.33  -44.52  -44.24  -44.39  -44.24  -44.15  -44.04  -43.88  -43.79  -43.89  -44.22  -44.55  -44.58
  350.00  -38.69  -38.68  -38.60  -38.47  -38.31  -38.22  -38.01  -37.64  -37.08  -36.73  -37.04  -36.84  -36.45  -36.35  -35.99  -36.11  -35.65  -35.54  -35.72  -35.85  -35.77  -35.49  -35.90  -35.73
  400.00  -31.94  -31.84  -31.60  -31.38  -31.15  -31.00  -30.94  -31.01  -30.90  -30.57  -30.43  -30.06  -29.85  -29.43  -28.74  -28.54  -28.45  -28.34  -28.33  -28.08  -27.86  -27.53  -28.00  -28.00
  450.00  -25.50  -25.40  -25.26  -25.06  -24.82  -24.62  -24.43  -24.43  -24.58  -24.72  -24.52  -24.15  -23.86  -23.33  -22.81  -22.39  -22.14  -22.07  -21.67  -21.40  -21.37  -21.12  -21.14  -20.97
  500.00  -20.10  -19.99  -19.92  -19.81  -19.50  -19.13  -18.78  -18.63  -18.60  -18.66  -18.47  -18.28  -17.83  -17.40  -16.94  -16.78  -16.67  -16.37  -16.34  -16.39  -16.30  -16.16  -15.32  -14.96
  550.00  -15.65  -15.69  -15.78  -15.79  -15.81  -15.75  -15.21  -14.46  -13.96  -13.68  -13.20  -13.16  -13.17  -13.12  -12.85  -12.36  -12.58  -12.59  -12.45  -12.14  -11.74  -11.44  -10.24  -10.41
  600.00  -11.21  -11.51  -11.82  -11.96  -11.95  -11.98  -11.85  -11.44  -10.89  -10.20   -9.47   -9.20   -9.17   -9.31   -9.48   -9.17   -8.96   -8.58   -8.40   -8.12   -8.00   -7.92   -7.16   -6.99
  650.00   -9.06   -8.71   -8.80   -9.07   -9.08   -8.84   -8.44   -8.03   -7.74   -7.33   -6.70   -6.25   -5.93   -5.82   -5.94   -5.96   -5.85   -5.50   -5.40   -4.85   -4.22   -4.03   -3.69   -3.20
  700.00   -8.02   -7.29   -6.74   -6.59   -6.42   -6.10   -5.67   -5.32   -5.06   -4.62   -3.69   -3.32   -3.03   -2.84   -2.92   -2.73   -2.71   -2.92   -2.93   -2.64   -2.24   -1.09   -0.01    0.12
  750.00   -6.09   -5.55   -5.10   -4.74   -4.64   -4.57   -4.20   -3.90   -3.77   -3.32   -2.21   -1.90   -1.49   -0.96   -0.69   -0.25   -0.05   -0.27    0.06    0.43    0.42    0.85    2.20    2.40
  775.00   -4.90   -4.50   -4.25   -4.04   -3.97   -3.92   -3.80   -3.73   -3.72   -3.36   -2.29   -1.97   -1.51   -0.83   -0.31    0.47    0.85    0.64    1.28    1.76    1.84    2.19    2.92    3.32
  800.00   -3.55   -3.28   -3.17   -3.11   -3.15   -3.11   -3.03   -2.88   -2.71   -2.39   -1.74   -1.50   -1.12   -0.61   -0.15    0.67    1.22    1.18    2.10    2.74    2.89    3.44    3.72    4.27
  825.00   -2.17   -1.98   -1.99   -2.00   -2.05   -2.03   -1.88   -1.67   -1.47   -1.26   -0.98   -0.66   -0.29    0.07    0.43    1.07    1.64    1.76    2.68    3.33    3.66    4.37    4.35    5.16
  850.00   -0.70   -0.60   -0.64   -0.65   -0.63   -0.58   -0.37   -0.19   -0.13   -0.01    0.13    0.38    0.64    0.96    1.26    1.78    2.27    2.47    3.23    3.77    4.40    4.99    4.95    5.70
  875.00    0.69    0.79    0.80    0.87    0.98    1.10    1.29    1.34    1.34    1.43    1.59    1.71    1.78    2.02    2.24    2.61    2.96    3.20    3.85    4.36    4.95    5.36    5.15    5.63
  900.00    2.21    2.37    2.50    2.62    2.77    2.86    2.96    2.99    2.95    3.00    3.09    3.17    3.21    3.07    3.35    3.80    4.21    4.54    4.94    5.17    5.50    5.90    5.70    5.92
  925.00    4.00    4.17    4.27    4.37    4.49    4.60    4.72    4.74    4.69    4.60    4.52    4.48    4.33    4.78    5.20    5.60    6.02    6.37    6.58    6.66    6.76    7.09    7.10    7.18
  950.00    5.73    5.90    6.13    6.31    6.50    6.65    6.76    6.79    6.79    6.58    6.14    5.78    6.26    6.77    7.32    7.75    8.07    8.29    8.39    8.32    8.02    8.10    8.34    8.50
  975.00    7.03    7.10    6.95    6.75    6.40    6.08    6.00    6.51    6.05    6.48    7.25    7.63    7.93    8.52    9.12    9.55    9.83    9.98   10.05    9.94    9.58    9.55    9.77    9.98
 1000.00    8.88    9.04    9.14    9.22    9.30    9.31    9.27    9.17    9.05    9.00    8.84    8.83    9.53   10.19   10.78   11.22   11.50   11.62   11.61   11.48   11.11   11.15   11.34   11.48
