#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.29  -14.40  -15.23  -16.43  -17.65  -18.31  -19.37  -20.51  -21.15  -20.83  -18.66  -16.63  -15.63  -15.06  -15.60  -16.11  -16.70  -15.74  -16.07  -16.05  -16.64  -16.42  -15.06  -13.86
    2.00  -16.43  -17.65  -17.99  -17.19  -16.84  -16.21  -17.46  -17.75  -19.40  -21.33  -23.52  -23.30  -22.04  -20.18  -19.35  -19.88  -20.06  -19.98  -19.95  -19.29  -19.11  -19.56  -20.83  -21.74
    3.00  -29.91  -30.91  -33.45  -33.77  -32.63  -30.36  -30.01  -29.86  -28.97  -29.65  -30.33  -30.89  -31.94  -32.37  -30.87  -30.91  -30.81  -30.28  -31.22  -29.61  -29.19  -29.67  -30.41  -31.57
   10.00  -55.92  -56.01  -56.17  -56.22  -55.70  -55.48  -55.65  -56.25  -56.33  -55.63  -54.87  -55.15  -54.85  -54.98  -56.07  -56.17  -55.80  -55.78  -55.89  -56.32  -57.20  -57.11  -56.45  -56.54
   20.00  -56.75  -57.34  -57.67  -58.00  -58.02  -57.16  -56.80  -56.82  -57.06  -57.36  -57.05  -57.06  -57.15  -57.12  -57.25  -57.38  -57.50  -57.56  -57.45  -57.21  -56.97  -57.28  -58.23  -58.33
   30.00  -57.91  -58.70  -58.90  -58.97  -59.43  -59.55  -59.62  -59.26  -58.83  -58.45  -57.51  -56.57  -56.35  -56.33  -56.48  -57.00  -57.52  -58.03  -58.43  -58.57  -58.20  -57.68  -57.12  -57.07
   50.00  -63.48  -63.59  -63.84  -63.84  -63.62  -63.04  -62.10  -61.61  -61.54  -62.00  -62.51  -63.01  -63.28  -63.41  -63.17  -63.13  -63.11  -62.62  -62.17  -61.46  -61.20  -61.39  -61.92  -61.78
   70.00  -64.56  -64.62  -64.99  -64.84  -64.41  -64.52  -64.94  -65.07  -64.93  -64.83  -65.08  -64.84  -64.28  -64.11  -63.78  -62.98  -62.54  -62.22  -62.38  -62.46  -62.58  -62.63  -62.41  -61.91
  100.00  -66.62  -66.71  -67.02  -67.14  -66.60  -65.44  -64.50  -63.87  -63.07  -62.38  -62.06  -62.21  -62.20  -62.16  -62.21  -62.10  -61.97  -61.86  -61.88  -61.98  -62.19  -62.29  -62.38  -62.12
  125.00  -66.01  -64.55  -62.96  -62.07  -61.90  -61.92  -61.33  -60.21  -59.99  -60.14  -59.98  -60.25  -59.86  -59.33  -59.07  -58.75  -58.02  -57.31  -56.75  -56.03  -55.52  -55.17  -55.04  -54.65
  150.00  -63.62  -63.80  -63.59  -63.96  -63.89  -62.86  -61.85  -61.14  -60.27  -59.31  -58.50  -58.14  -57.67  -57.04  -56.34  -55.77  -55.36  -54.92  -54.49  -54.01  -53.51  -52.85  -52.51  -52.21
  175.00  -59.78  -60.29  -60.82  -61.21  -61.07  -60.56  -59.54  -58.37  -57.34  -56.49  -55.10  -54.02  -53.62  -53.35  -53.22  -52.83  -52.22  -51.72  -51.30  -50.93  -50.57  -50.23  -49.87  -49.26
