#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.57   -7.72   -8.44   -9.52  -10.67  -11.21  -12.75  -14.35  -14.19  -12.12   -8.16   -4.54   -3.87   -5.54   -6.59   -6.04   -4.65   -4.08   -5.15   -6.28   -7.46   -8.89   -8.82   -8.94
    2.00   -4.73   -4.41   -4.72   -5.56   -7.00   -7.26   -8.71   -9.28   -9.81  -12.24  -13.35  -13.31  -11.64   -8.40   -7.37   -7.05   -5.30   -3.90   -3.69   -3.34   -2.20   -2.29   -2.94   -3.56
    3.00  -12.22  -14.07  -13.49  -12.25  -12.82  -13.45  -14.92  -15.59  -13.01  -13.70  -15.20  -15.39  -15.97  -16.00  -14.20  -13.59  -14.44  -15.35  -16.40  -17.13  -16.34  -13.98  -11.98  -10.89
   10.00  -39.18  -39.44  -38.57  -39.00  -39.47  -40.14  -39.74  -38.87  -38.41  -38.20  -38.15  -38.09  -37.59  -36.96  -37.08  -36.91  -36.58  -36.91  -36.92  -36.92  -37.56  -37.43  -37.53  -38.50
   20.00  -45.66  -45.48  -45.65  -45.23  -45.92  -46.38  -46.34  -46.35  -46.72  -47.33  -47.15  -46.28  -45.84  -46.12  -46.61  -46.96  -46.74  -46.20  -46.19  -46.58  -46.73  -46.64  -46.07  -45.45
   30.00  -52.17  -52.19  -52.85  -52.32  -51.96  -51.65  -51.96  -52.26  -51.78  -51.21  -51.81  -52.57  -53.03  -52.82  -52.02  -51.52  -51.77  -52.35  -52.72  -52.46  -51.68  -50.94  -50.67  -51.71
   50.00  -55.58  -56.61  -57.30  -58.26  -58.01  -57.23  -56.31  -56.13  -56.07  -56.27  -56.39  -56.28  -56.05  -55.84  -55.79  -55.61  -55.75  -56.23  -56.84  -57.10  -57.02  -56.50  -56.08  -56.06
   70.00  -60.17  -60.15  -60.01  -59.45  -59.67  -59.56  -59.46  -59.41  -59.59  -59.84  -59.70  -59.64  -59.66  -59.54  -59.64  -59.77  -60.06  -59.95  -59.68  -59.56  -59.45  -59.33  -58.95  -58.95
  100.00  -62.46  -62.51  -62.64  -63.05  -62.96  -63.11  -63.61  -64.03  -63.94  -63.70  -63.16  -62.59  -62.02  -61.76  -61.73  -61.82  -61.68  -61.43  -61.02  -60.76  -60.83  -61.02  -61.38  -61.45
  125.00  -62.70  -62.66  -62.57  -62.56  -62.66  -62.41  -61.95  -61.97  -62.25  -62.47  -62.69  -62.54  -62.41  -62.21  -61.72  -61.62  -61.56  -61.39  -61.40  -61.45  -61.55  -61.50  -61.24  -60.98
  150.00  -59.68  -59.57  -59.33  -58.93  -58.95  -59.08  -59.03  -58.95  -59.04  -59.40  -59.57  -59.52  -59.47  -59.50  -59.33  -59.31  -59.62  -59.82  -59.99  -60.10  -60.18  -60.19  -59.81  -59.33
  175.00  -57.71  -57.56  -57.26  -56.83  -56.50  -56.52  -56.79  -56.93  -56.96  -56.90  -56.91  -56.69  -56.50  -56.51  -56.26  -55.75  -55.89  -56.20  -56.54  -56.93  -57.09  -57.00  -56.77  -56.67
  200.00  -54.88  -54.97  -55.01  -54.92  -54.56  -54.10  -53.93  -53.85  -53.74  -53.68  -53.94  -53.97  -53.99  -54.12  -54.41  -54.17  -53.69  -53.74  -54.29  -54.63  -54.49  -54.60  -55.04  -55.06
  225.00  -50.35  -50.47  -50.56  -50.64  -50.74  -50.69  -50.58  -50.46  -50.28  -50.09  -50.21  -50.53  -51.05  -51.46  -51.76  -51.73  -51.41  -51.02  -50.40  -49.77  -50.32  -51.11  -51.48  -51.92
  250.00  -45.25  -45.36  -45.48  -45.57  -45.75  -45.85  -45.87  -46.06  -46.33  -46.37  -46.40  -46.59  -46.46  -46.03  -45.71  -45.69  -45.72  -45.77  -45.83  -46.07  -46.18  -45.95  -46.07  -46.96
  300.00  -35.35  -35.40  -35.53  -35.62  -35.64  -35.76  -36.04  -36.46  -36.74  -36.83  -36.05  -35.86  -36.35  -36.95  -37.01  -37.00  -36.94  -37.03  -37.20  -37.57  -38.01  -38.07  -37.52  -37.19
  350.00  -26.47  -26.32  -26.29  -26.24  -26.15  -26.25  -26.49  -26.72  -26.97  -27.29  -27.38  -27.31  -27.25  -27.24  -27.53  -27.99  -27.99  -27.61  -27.70  -28.06  -28.12  -28.17  -28.11  -28.22
  400.00  -19.65  -19.39  -19.23  -19.26  -19.19  -19.32  -19.39  -19.19  -18.71  -18.24  -18.15  -18.09  -18.16  -18.31  -18.43  -18.68  -19.09  -19.08  -18.98  -18.81  -19.07  -19.38  -19.55  -19.54
  450.00  -13.04  -13.14  -13.17  -13.33  -13.55  -13.69  -13.73  -13.76  -13.67  -13.53  -13.54  -13.34  -12.96  -12.69  -12.77  -12.54  -12.25  -12.28  -11.93  -11.56  -11.37  -11.26  -11.90  -12.15
  500.00   -7.36   -7.39   -7.22   -7.19   -7.42   -7.68   -7.66   -7.56   -7.50   -7.59   -8.00   -8.19   -8.26   -8.21   -7.97   -7.70   -7.45   -7.27   -6.98   -6.49   -6.00   -5.68   -5.90   -6.11
  550.00   -2.95   -3.15   -3.23   -3.45   -3.57   -3.59   -3.27   -2.84   -2.68   -2.90   -3.41   -3.72   -3.98   -4.21   -3.92   -3.07   -2.46   -2.05   -1.99   -1.97   -1.70   -1.60   -1.98   -2.20
  600.00   -0.56   -1.02   -1.70   -2.24   -2.17   -1.66   -1.16   -0.34    0.40    0.36   -0.28   -0.62   -0.62   -0.62   -0.49    0.05    0.59    1.03    1.19    1.18    1.50    2.00    2.70    2.74
  650.00    2.28    1.76    1.35    1.15    1.14    1.27    1.43    1.68    2.04    2.30    2.07    2.20    2.63    3.06    3.35    3.57    3.58    3.57    3.59    3.69    3.85    4.13    4.93    5.09
