#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.51  -20.74  -21.14  -21.84  -21.96  -22.73  -23.51  -23.72  -22.96  -21.20  -20.11  -19.45  -19.19  -19.36  -19.36  -17.86  -17.84  -17.15  -15.95  -15.76  -16.39  -17.43  -19.18  -20.77
    2.00  -23.08  -23.10  -24.91  -26.39  -26.72  -26.16  -27.61  -27.67  -26.09  -24.61  -23.59  -22.19  -21.60  -21.63  -23.16  -25.56  -26.08  -25.37  -24.26  -22.83  -21.27  -20.12  -19.59  -19.85
    3.00  -28.44  -29.12  -28.87  -28.43  -29.39  -29.48  -29.86  -31.47  -32.52  -33.16  -32.85  -30.69  -27.94  -26.34  -25.68  -27.21  -28.33  -30.93  -31.99  -32.14  -31.83  -31.32  -30.15  -29.45
   10.00  -46.58  -47.77  -48.19  -48.42  -48.47  -47.54  -47.23  -47.01  -46.84  -46.38  -46.49  -46.98  -47.75  -48.03  -48.39  -47.91  -47.02  -46.26  -45.62  -44.85  -44.93  -45.40  -45.72  -46.20
   20.00  -53.61  -53.12  -53.77  -54.33  -54.56  -54.92  -55.11  -55.42  -55.38  -55.47  -55.20  -55.33  -55.21  -54.51  -53.99  -53.77  -53.94  -54.31  -54.23  -54.47  -54.00  -53.36  -53.34  -53.75
   30.00  -55.51  -55.15  -55.44  -56.21  -56.86  -57.18  -57.26  -57.12  -56.72  -56.37  -56.00  -55.76  -55.46  -55.86  -55.71  -55.91  -55.39  -55.53  -55.76  -56.29  -56.58  -56.38  -55.84  -55.60
   50.00  -59.07  -58.91  -58.15  -57.58  -57.41  -57.33  -57.52  -57.81  -58.29  -58.60  -58.32  -58.76  -58.66  -58.52  -57.99  -57.90  -57.53  -57.18  -57.22  -56.92  -57.42  -57.89  -58.16  -58.53
   70.00  -60.26  -60.88  -61.28  -61.40  -61.37  -61.28  -61.06  -60.88  -60.78  -60.58  -60.35  -60.40  -60.62  -60.54  -60.55  -60.75  -61.25  -61.28  -61.83  -61.70  -61.53  -61.40  -60.99  -60.36
  100.00  -63.55  -62.98  -62.96  -63.01  -62.94  -62.96  -62.81  -62.45  -62.34  -62.35  -63.06  -62.94  -63.23  -63.01  -63.12  -62.79  -62.79  -62.74  -62.84  -63.31  -63.07  -63.19  -63.62  -64.08
  125.00  -64.67  -64.68  -64.77  -65.12  -65.36  -65.58  -66.00  -66.00  -65.97  -66.19  -65.00  -63.95  -63.46  -63.42  -64.16  -64.56  -64.94  -65.25  -64.66  -65.31  -66.28  -66.55  -66.19  -65.74
  150.00  -65.88  -66.61  -66.60  -66.96  -68.04  -68.57  -69.67  -70.57  -70.54  -70.35  -67.30  -68.07  -69.29  -69.72  -68.70  -68.07  -67.31  -68.17  -68.43  -68.02  -68.31  -68.40  -67.12  -66.66
  175.00  -65.61  -66.23  -66.87  -67.21  -67.47  -67.20  -66.77  -66.56  -66.44  -66.29  -67.31  -67.71  -66.61  -67.07  -68.82  -69.59  -69.63  -68.99  -68.92  -68.19  -67.43  -67.06  -67.39  -67.68
  200.00  -63.37  -63.33  -63.29  -62.83  -62.07  -62.16  -62.36  -62.45  -62.73  -62.81  -63.85  -63.60  -63.66  -63.63  -63.44  -63.09  -62.97  -62.88  -62.74  -63.00  -62.91  -62.24  -62.04  -61.91
  225.00  -57.46  -57.28  -57.12  -56.97  -56.74  -56.52  -56.33  -56.31  -56.61  -56.88  -56.78  -57.30  -57.28  -56.88  -56.48  -56.46  -56.22  -55.98  -56.03  -56.14  -56.09  -56.07  -55.47  -55.43
  250.00  -51.38  -51.22  -51.14  -51.02  -50.89  -50.88  -50.98  -50.68  -50.77  -51.05  -51.22  -51.25  -50.86  -50.50  -50.26  -50.31  -50.08  -49.93  -49.83  -49.91  -49.80  -49.61  -49.14  -49.48
  300.00  -40.33  -40.33  -40.25  -40.09  -40.18  -40.27  -40.26  -40.41  -40.28  -40.03  -39.94  -39.85  -39.81  -39.52  -39.42  -39.43  -39.44  -39.33  -39.20  -38.88  -38.88  -38.97  -39.04  -39.15
  350.00  -31.17  -30.91  -30.93  -30.82  -30.93  -30.94  -30.75  -30.90  -30.92  -30.90  -30.32  -29.84  -29.75  -29.93  -30.13  -30.12  -30.23  -30.07  -30.07  -30.15  -30.13  -30.25  -30.55  -30.87
  400.00  -23.39  -23.36  -23.40  -23.30  -23.18  -23.09  -22.95  -22.94  -23.09  -23.21  -22.85  -22.70  -23.07  -23.35  -23.02  -23.05  -23.13  -23.23  -23.24  -23.08  -22.91  -23.13  -23.29  -23.52
  450.00  -17.13  -17.12  -17.09  -17.06  -16.98  -16.79  -16.68  -16.50  -16.82  -16.97  -17.07  -17.31  -17.75  -17.72  -17.34  -17.35  -17.37  -17.44  -17.18  -16.97  -16.92  -17.02  -17.49  -17.72
  500.00  -12.75  -12.50  -12.45  -12.64  -12.55  -12.45  -12.12  -11.91  -11.82  -11.78  -11.95  -12.29  -12.57  -12.46  -12.28  -12.57  -12.38  -12.12  -12.13  -11.91  -12.06  -11.95  -12.56  -12.64
  550.00   -8.74   -8.73   -8.76   -9.04   -9.08   -8.94   -8.63   -8.48   -8.01   -7.34   -7.29   -7.60   -7.90   -7.68   -7.42   -7.77   -8.16   -8.11   -8.42   -8.56   -8.85   -8.81   -8.66   -7.81
  600.00   -4.28   -4.48   -4.54   -4.74   -4.63   -4.64   -4.72   -4.79   -4.30   -3.75   -3.52   -3.30   -3.50   -3.43   -3.00   -2.99   -3.32   -3.39   -3.55   -3.93   -4.07   -4.27   -4.99   -4.13
  650.00   -0.41   -0.73   -1.00   -1.17   -0.84   -0.91   -1.13   -1.21   -0.88   -0.52   -0.44    0.37    0.44    0.39    0.93    1.39    1.46    1.38    1.32    1.13    1.20    0.68   -0.80   -0.72
  700.00    2.23    2.08    1.89    1.80    2.11    2.27    2.35    2.51    2.75    2.99    2.88    3.63    3.75    3.76    4.36    5.25    5.61    5.65    5.65    5.54    5.83    5.69    4.32    3.69
  750.00    4.45    4.36    4.39    4.47    5.01    5.51    5.76    5.96    6.36    6.64    6.47    6.87    7.02    6.99    7.53    8.21    8.28    8.80    8.80    8.45    9.48   10.10    9.35    8.31
  775.00    5.60    5.50    5.53    5.63    6.09    6.63    6.85    7.10    7.66    8.11    8.23    8.46    8.46    7.96    8.37    8.58    8.60    9.34    9.10    8.47    9.81   11.67   11.34   10.48
  800.00    6.59    6.51    6.59    6.65    6.91    7.26    7.41    7.69    8.44    9.11    9.57    9.87    8.83    7.81    8.17    8.22    8.68    9.61    9.49    8.96    9.71   12.02   12.41   12.53
  825.00    7.39    7.44    7.50    7.54    7.62    7.65    7.70    7.99    8.75    9.58   10.03    9.73    8.29    8.46    8.81    8.86    9.51   10.39   10.52   10.40   10.52   11.77   12.49   13.91
  850.00    8.12    8.23    8.29    8.37    8.33    8.19    8.25    8.45    9.03    9.57    9.29    9.18    9.60   10.56   10.93   10.98   11.34   11.97   12.34   12.46   12.45   12.69   13.10   14.29
  875.00    8.63    8.83    9.03    9.11    9.14    9.13    9.14    9.25    9.52    9.72   10.03   10.48   11.93   12.97   13.30   13.34   13.49   13.94   14.46   14.68   14.62   14.43   14.81   14.93
  900.00    9.18    9.38    9.64    9.79    9.97   10.17   10.37   10.63   10.90   11.29   11.77   12.77   14.29   15.19   15.55   15.63   15.72   16.01   16.53   16.81   16.74   16.42   16.79   16.19
  925.00   10.16   10.15   10.31   10.47   10.76   11.17   11.55   12.15   12.52   13.00   13.60   14.85   16.42   17.41   17.76   17.89   17.93   18.08   18.48   18.77   18.72   18.41   18.75   17.87
  950.00   11.24   11.21   11.22   11.20   11.35   11.69   12.23   12.83   13.43   14.44   15.42   16.89   18.55   19.56   19.99   20.13   20.05   20.00   20.19   20.44   20.49   20.22   20.45   19.48
  975.00   12.89   12.85   12.85   12.92   13.05   13.35   13.89   14.39   14.94   15.72   16.64   18.23   19.87   20.95   21.50   21.75   21.73   21.68   21.82   22.02   22.10   21.87   22.08   21.08
 1000.00   14.57   14.54   14.55   14.63   14.78   15.05   15.51   15.99   16.57   17.17   18.16   19.50   20.91   21.74   22.21   22.58   22.80   22.67   22.64   22.68   22.14   21.85   21.97   21.78
