#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.51  -15.08  -16.34  -17.21  -18.96  -20.43  -21.10  -21.37  -18.02  -17.25  -14.66  -11.71  -12.06  -14.02  -14.51  -14.26  -13.82  -12.35  -12.27  -11.79  -12.05  -13.05  -13.48  -13.88
    2.00  -22.76  -23.72  -25.49  -26.08  -27.76  -29.30  -29.45  -31.69  -30.82  -28.66  -28.81  -25.82  -23.72  -23.21  -23.20  -23.45  -23.98  -23.25  -22.00  -21.52  -21.67  -21.81  -20.71  -22.37
    3.00  -32.73  -33.01  -33.79  -34.19  -34.46  -34.85  -34.94  -37.34  -39.53  -39.88  -41.27  -38.90  -37.44  -36.76  -36.89  -36.38  -36.70  -36.97  -36.17  -34.78  -33.89  -35.34  -34.30  -32.93
   10.00  -55.86  -54.96  -55.10  -56.02  -56.79  -56.61  -57.10  -56.83  -56.35  -55.85  -56.49  -57.26  -57.12  -56.72  -57.05  -56.92  -56.53  -56.78  -57.49  -56.88  -55.57  -54.95  -55.16  -56.15
   20.00  -58.47  -58.29  -58.91  -60.03  -62.02  -63.01  -63.19  -62.11  -61.02  -60.92  -60.90  -61.57  -62.45  -62.57  -61.55  -59.89  -59.06  -59.26  -60.34  -61.53  -62.41  -63.20  -63.85  -63.50
   30.00  -61.93  -61.51  -61.51  -61.10  -60.27  -60.02  -60.55  -61.66  -62.64  -63.53  -63.17  -62.80  -62.23  -61.45  -60.71  -60.86  -60.78  -61.20  -61.95  -62.25  -62.44  -62.48  -62.08  -61.68
   50.00  -61.61  -61.50  -61.58  -61.61  -61.85  -61.91  -61.62  -61.45  -60.77  -60.29  -60.24  -59.72  -59.44  -59.78  -59.86  -60.15  -60.70  -60.88  -60.78  -60.78  -60.89  -61.50  -61.99  -61.53
   70.00  -60.18  -60.36  -60.20  -59.97  -60.12  -60.03  -59.92  -60.51  -61.04  -61.37  -61.73  -61.42  -61.06  -61.09  -60.89  -60.60  -60.85  -61.40  -61.99  -62.55  -62.17  -60.85  -59.91  -60.19
  100.00  -61.47  -61.53  -61.32  -61.01  -61.01  -60.73  -60.08  -59.55  -59.20  -58.80  -58.75  -59.42  -59.90  -60.20  -60.76  -61.04  -60.64  -59.86  -58.86  -58.66  -59.13  -59.68  -59.94  -60.02
  125.00  -57.66  -57.88  -58.13  -58.35  -58.59  -58.89  -59.14  -59.25  -59.26  -58.77  -57.91  -57.68  -57.39  -56.99  -57.02  -57.04  -57.14  -57.44  -57.55  -57.44  -57.29  -57.30  -57.16  -56.70
