#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.91  -13.24  -14.97  -15.94  -15.17  -15.35  -16.04  -15.43  -15.17  -16.18  -16.83  -17.06  -17.60  -17.51  -15.71  -13.38  -12.27  -11.12  -12.03  -12.71  -13.69  -14.78  -15.70  -15.37
    2.00  -15.99  -15.77  -13.36  -14.17  -16.89  -18.42  -18.76  -20.08  -20.52  -20.50  -21.64  -20.82  -18.48  -18.07  -17.05  -15.55  -13.96  -12.91  -12.76  -12.50  -13.44  -14.22  -15.75  -18.42
    3.00  -24.07  -22.60  -22.83  -22.42  -22.71  -23.97  -25.07  -25.08  -24.64  -24.61  -24.73  -26.32  -26.71  -26.82  -26.36  -25.56  -25.05  -25.37  -26.37  -25.81  -23.87  -22.23  -22.34  -23.42
   10.00  -48.65  -49.34  -50.43  -51.14  -49.64  -48.34  -48.62  -49.13  -49.38  -49.24  -48.94  -48.83  -48.17  -47.10  -47.08  -47.92  -48.68  -49.20  -50.09  -50.48  -50.92  -50.44  -49.85  -48.42
   20.00  -59.64  -58.46  -57.53  -57.94  -59.13  -59.92  -59.66  -58.24  -57.04  -57.18  -58.45  -58.92  -58.36  -58.47  -58.55  -58.01  -58.08  -57.59  -57.03  -57.28  -57.69  -58.08  -58.46  -59.03
   30.00  -61.01  -60.99  -60.91  -60.37  -59.87  -60.33  -61.41  -62.08  -61.88  -61.10  -60.57  -60.68  -60.35  -60.68  -61.27  -60.92  -60.07  -59.47  -59.07  -59.40  -60.18  -60.72  -61.41  -61.26
   50.00  -60.89  -61.04  -61.09  -61.06  -60.95  -60.76  -60.62  -60.77  -61.20  -61.06  -60.86  -61.06  -61.52  -61.41  -61.06  -60.68  -60.33  -60.53  -61.09  -61.07  -60.50  -59.97  -59.65  -60.66
   70.00  -60.36  -60.70  -60.91  -60.86  -60.96  -61.35  -61.45  -60.96  -60.69  -60.70  -60.87  -60.53  -60.81  -61.37  -61.65  -61.78  -61.59  -61.21  -61.34  -61.85  -62.30  -62.20  -61.25  -60.63
  100.00  -59.89  -59.61  -59.74  -60.27  -60.54  -60.86  -61.29  -61.41  -61.18  -61.27  -61.15  -61.07  -61.04  -61.30  -61.63  -61.84  -61.85  -61.56  -61.11  -60.61  -60.76  -61.37  -61.91  -62.45
  125.00  -60.25  -60.19  -60.28  -60.68  -60.77  -60.58  -60.78  -61.27  -61.38  -61.35  -61.24  -61.48  -61.58  -61.61  -61.69  -61.90  -62.06  -62.02  -62.03  -61.83  -61.68  -61.64  -61.55  -61.99
  150.00  -59.69  -59.90  -60.14  -60.61  -61.03  -60.95  -60.95  -61.37  -61.63  -61.46  -61.41  -61.36  -60.98  -60.82  -60.96  -61.36  -62.17  -62.76  -62.91  -62.54  -62.04  -61.96  -61.71  -61.40
  175.00  -62.54  -62.90  -63.36  -63.93  -64.62  -64.76  -64.35  -64.25  -64.60  -64.36  -63.99  -64.28  -64.85  -65.15  -65.48  -65.69  -65.89  -65.90  -65.95  -65.85  -65.16  -64.44  -64.14  -63.80
  200.00  -64.46  -64.20  -63.99  -63.73  -63.56  -63.58  -63.53  -63.27  -63.11  -63.06  -62.99  -62.95  -62.98  -63.12  -63.36  -63.27  -63.06  -63.04  -62.90  -62.65  -62.48  -62.34  -62.55  -62.50
  225.00  -58.82  -58.50  -58.56  -58.85  -58.99  -59.14  -59.26  -58.98  -58.57  -58.51  -58.38  -58.28  -58.26  -58.20  -58.26  -58.23  -58.13  -58.00  -57.61  -57.51  -57.93  -58.09  -58.22  -58.21
  250.00  -53.72  -53.31  -53.04  -53.14  -53.38  -53.57  -53.78  -53.91  -53.73  -53.43  -53.30  -53.34  -53.28  -53.10  -53.19  -53.45  -53.39  -53.28  -53.28  -53.50  -53.59  -53.49  -53.74  -53.86
  300.00  -44.64  -44.71  -44.29  -43.74  -43.38  -43.20  -43.20  -43.40  -43.70  -43.93  -43.95  -43.90  -43.63  -43.53  -43.54  -43.67  -43.72  -43.92  -44.20  -44.39  -44.44  -44.37  -44.35  -44.54
  350.00  -35.71  -36.32  -36.52  -36.17  -35.85  -35.58  -35.02  -34.80  -34.85  -35.02  -35.25  -35.46  -35.68  -35.67  -35.01  -34.46  -34.43  -34.71  -35.00  -35.37  -35.78  -36.04  -35.98  -35.95
  400.00  -28.68  -28.41  -28.52  -28.90  -29.05  -29.11  -29.16  -28.54  -27.92  -27.87  -28.44  -28.15  -28.11  -28.19  -28.19  -28.04  -27.98  -27.97  -28.05  -28.18  -28.36  -28.62  -28.70  -28.87
  450.00  -22.50  -21.94  -22.05  -22.24  -22.57  -22.74  -22.85  -22.91  -22.85  -22.65  -22.34  -22.15  -21.82  -21.90  -21.94  -21.98  -22.07  -21.97  -21.86  -21.88  -22.02  -22.24  -22.37  -22.62
  500.00  -19.43  -18.94  -17.94  -17.50  -17.61  -17.88  -17.96  -17.96  -18.08  -18.21  -17.32  -16.95  -17.06  -17.06  -17.03  -16.96  -16.96  -16.86  -16.71  -16.63  -16.75  -17.03  -17.41  -17.55
