#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.72   -2.80   -5.61   -8.86   -9.32   -8.01   -7.30   -7.47   -7.26   -6.69   -6.36   -6.52   -6.82   -5.59   -3.62   -2.54   -3.87   -6.61   -7.19   -5.63   -2.74   -0.79   -1.36   -3.20
    2.00   -4.42   -3.08   -2.39   -4.26   -7.70   -9.58   -9.54   -8.73   -8.35   -5.21   -2.97   -3.60   -3.70   -2.02   -2.36   -4.10   -4.00   -1.68   -2.38   -4.95   -6.77   -5.86   -1.75    1.17
    3.00  -13.25  -12.63  -10.77   -9.99  -10.69  -12.35  -13.46  -14.18  -15.94  -16.60  -14.92  -11.47  -10.69  -10.50   -8.60   -7.02   -8.45   -9.44   -7.43   -7.63   -9.31  -12.24  -14.29  -13.60
   10.00  -46.09  -46.68  -46.93  -47.67  -47.84  -48.39  -49.05  -49.98  -50.29  -49.48  -48.58  -47.48  -47.35  -46.69  -46.41  -46.82  -47.38  -47.22  -45.48  -45.61  -46.74  -47.51  -47.73  -47.48
   20.00  -53.38  -53.70  -54.28  -54.69  -54.80  -54.28  -53.61  -52.82  -53.08  -53.37  -53.34  -53.40  -54.05  -54.68  -55.18  -55.05  -54.30  -53.35  -53.57  -53.62  -53.38  -53.87  -54.88  -54.70
   30.00  -54.98  -55.20  -55.43  -55.44  -55.57  -55.78  -56.02  -56.20  -56.31  -56.52  -56.71  -55.98  -55.67  -55.68  -55.26  -54.88  -55.03  -55.70  -55.94  -56.06  -55.56  -54.97  -55.72  -55.66
   50.00  -57.08  -57.13  -57.21  -57.14  -57.01  -57.59  -58.18  -58.24  -57.70  -56.99  -56.98  -56.96  -56.51  -56.09  -56.16  -56.29  -56.16  -56.06  -56.57  -57.23  -57.48  -57.12  -56.76  -57.18
   70.00  -59.32  -59.10  -59.24  -59.53  -59.16  -58.40  -58.43  -58.90  -59.27  -59.18  -59.56  -59.55  -59.52  -59.51  -59.50  -59.38  -59.27  -58.90  -58.37  -58.00  -58.16  -58.37  -58.43  -58.23
  100.00  -56.87  -57.12  -57.04  -57.11  -57.69  -57.63  -57.01  -56.79  -57.20  -57.62  -57.73  -57.46  -56.96  -56.41  -56.36  -56.79  -57.05  -57.23  -57.38  -57.54  -57.50  -57.38  -56.94  -56.42
  125.00  -55.74  -56.07  -56.50  -56.65  -57.09  -57.77  -57.66  -56.88  -56.44  -56.56  -56.55  -56.86  -56.97  -56.85  -56.67  -56.83  -57.09  -57.06  -56.68  -56.57  -56.83  -57.17  -56.69  -56.68
  150.00  -56.41  -56.55  -57.09  -57.21  -57.40  -58.46  -59.64  -60.06  -59.85  -59.37  -58.41  -58.61  -59.18  -59.65  -59.61  -59.18  -59.35  -59.64  -59.53  -59.01  -58.56  -58.52  -57.67  -58.13
  175.00  -60.88  -61.10  -61.78  -62.30  -61.91  -61.61  -61.84  -62.27  -62.79  -63.04  -63.00  -62.89  -63.27  -63.62  -63.75  -63.49  -63.02  -62.81  -62.87  -62.93  -62.71  -62.33  -62.08  -62.46
  200.00  -62.63  -62.49  -62.32  -62.61  -62.84  -62.77  -62.92  -63.44  -64.03  -64.34  -64.73  -64.43  -64.37  -64.41  -64.46  -64.39  -64.19  -63.77  -63.52  -63.43  -62.94  -62.16  -62.30  -62.40
  225.00  -60.27  -60.76  -60.78  -60.48  -60.46  -60.56  -60.69  -60.76  -60.73  -60.80  -61.10  -60.98  -60.80  -60.71  -60.74  -60.84  -60.97  -60.95  -60.86  -60.91  -60.96  -60.81  -60.74  -60.04
  250.00  -56.00  -55.86  -55.89  -55.98  -55.83  -55.91  -56.29  -56.44  -56.42  -56.32  -56.14  -56.08  -55.99  -55.88  -55.84  -55.83  -55.83  -55.82  -55.75  -55.65  -55.57  -55.50  -55.20  -55.09
  300.00  -46.69  -46.47  -46.18  -45.98  -45.94  -45.92  -45.88  -45.80  -45.67  -45.61  -45.33  -45.25  -45.17  -45.12  -45.07  -44.99  -44.90  -44.82  -44.73  -44.60  -44.52  -44.55  -44.71  -44.67
  350.00  -37.54  -37.49  -37.43  -37.33  -37.25  -37.14  -37.08  -37.05  -36.95  -36.86  -36.98  -36.78  -36.32  -35.89  -35.66  -35.60  -35.70  -35.95  -36.06  -36.02  -36.13  -36.43  -36.55  -36.41
  400.00  -29.85  -29.79  -29.50  -29.34  -29.47  -29.39  -29.16  -28.98  -28.87  -28.86  -29.20  -29.03  -28.75  -28.46  -28.21  -28.03  -27.98  -28.03  -28.09  -28.14  -28.24  -28.35  -27.95  -28.10
  450.00  -22.83  -22.84  -22.78  -22.71  -22.70  -22.67  -22.51  -22.31  -22.16  -22.11  -22.16  -22.03  -21.77  -21.47  -21.21  -20.99  -20.80  -20.70  -20.72  -20.77  -20.84  -20.94  -21.03  -21.46
  500.00  -17.17  -16.93  -16.58  -16.46  -16.62  -16.69  -16.59  -16.46  -16.35  -16.26  -16.13  -16.06  -15.84  -15.60  -15.34  -15.01  -14.68  -14.57  -14.82  -15.11  -15.28  -15.33  -15.54  -15.65
  550.00  -12.71  -12.42  -12.11  -12.06  -12.04  -11.93  -11.75  -11.54  -11.32  -11.07  -10.75  -10.67  -10.63  -10.64  -10.59  -10.48  -10.28  -10.15  -10.38  -10.83  -11.16  -11.21  -10.99  -10.84
  600.00   -8.92   -8.86   -8.61   -8.34   -7.89   -7.53   -7.23   -6.88   -6.54   -6.20   -6.05   -6.10   -6.23   -6.42   -6.60   -6.69   -6.61   -6.39   -6.26   -6.82   -7.28   -7.32   -6.99   -7.20
  650.00   -6.17   -6.24   -6.05   -5.82   -5.10   -4.56   -4.23   -3.88   -3.43   -2.99   -3.19   -3.22   -3.28   -3.50   -3.70   -4.08   -4.97   -4.88   -4.86   -5.49   -6.11   -6.18   -6.03   -5.84
  700.00   -3.84   -3.78   -3.64   -3.51   -3.13   -2.87   -2.74   -2.54   -2.20   -1.84   -1.84   -1.29   -0.81   -0.43   -1.96   -3.43   -3.04   -2.75   -2.57   -2.57   -2.72   -2.84   -2.73   -2.42
  750.00   -0.62   -0.64   -0.48   -0.33   -0.13    0.01    0.11    0.31    0.61    0.95    1.33    1.88    2.39    1.14    0.73    1.36    1.80    2.22    2.39    2.32    2.15    1.90    2.23    2.43
  775.00    1.21    1.15    1.27    1.46    1.67    1.79    1.89    2.09    2.39    2.66    3.10    3.62    3.05    2.63    3.17    3.80    4.30    4.64    4.68    4.60    4.46    4.22    4.50    4.71
  800.00    3.13    3.16    3.27    3.44    3.60    3.67    3.71    3.86    4.12    4.33    4.64    4.80    4.21    4.58    5.57    6.26    6.72    6.97    6.89    6.80    6.71    6.46    6.63    6.99
  825.00    4.97    5.16    5.36    5.50    5.58    5.57    5.56    5.63    5.84    6.01    6.25    6.09    5.90    6.83    7.90    8.67    9.12    9.22    9.00    8.89    8.87    8.60    8.68    9.14
  850.00    6.74    7.07    7.40    7.56    7.62    7.58    7.50    7.51    7.64    7.80    8.01    7.66    8.08    9.20   10.26   11.04   11.46   11.42   11.02   10.89   10.94   10.68   10.63   11.06
  875.00    8.34    8.72    9.16    9.36    9.44    9.41    9.33    9.36    9.51    9.66    9.81    9.48   10.32   11.51   12.61   13.39   13.73   13.51   12.92   12.72   12.78   12.58   12.39   12.59
  900.00    9.80   10.39   10.92   11.24   11.39   11.38   11.32   11.31   11.39   11.53   11.32   11.51   12.59   13.84   14.90   15.68   15.92   15.45   14.64   14.21   14.22   14.08   13.92   13.75
  925.00   10.64   11.52   12.30   12.71   13.04   13.10   13.06   13.03   13.07   13.02   12.94   13.61   14.78   16.02   17.04   17.85   17.97   17.16   15.93   14.85   14.79   14.77   14.94   14.97
  950.00   10.62   11.57   12.34   12.94   13.61   14.13   14.30   14.28   14.01   14.48   14.96   15.85   17.08   18.33   19.31   20.04   19.91   18.62   16.57   14.52   13.80   13.95   14.37   15.14
  975.00   10.78   11.41   12.30   12.97   14.13   14.93   15.45   15.51   15.14   15.73   16.36   17.53   18.81   20.04   20.98   21.65   21.42   19.89   17.19   14.64   13.85   14.02   14.50   15.71
 1000.00   11.58   11.92   12.43   13.05   13.97   14.60   15.19   15.61   15.26   16.68   17.70   19.05   20.34   21.51   22.28   22.63   21.54   19.27   16.27   14.39   14.01   14.59   15.04   15.77
