#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.38  -14.63  -12.05  -12.33  -11.50  -10.19   -9.09   -9.05   -9.36   -9.52  -10.98  -11.28  -12.89  -14.22  -14.84  -14.85  -15.75  -17.68  -19.21  -18.90  -18.61  -18.42  -18.27  -17.81
    2.00   -0.55   -2.33   -2.51   -3.94   -5.80   -6.79   -6.76   -6.97   -7.51   -7.56   -5.65   -2.54   -0.85   -0.68    0.67    1.70    2.51    3.33    2.63    1.68    0.95    0.18   -2.20   -3.04
    3.00   -8.31   -8.79   -8.38   -9.48  -11.14  -13.30  -14.28  -14.73  -15.80  -16.86  -16.63  -16.60  -16.47  -16.97  -16.21  -15.08  -15.10  -15.37  -14.47  -13.58  -14.41  -14.46  -14.40  -13.34
   10.00  -56.11  -55.82  -56.70  -56.92  -57.09  -56.82  -56.30  -57.02  -57.52  -56.83  -57.49  -57.03  -56.29  -56.29  -57.31  -57.27  -56.64  -56.67  -56.73  -55.74  -56.48  -54.85  -53.99  -54.52
   20.00  -60.92  -61.74  -63.17  -64.14  -63.18  -61.60  -60.71  -61.22  -61.48  -61.25  -60.71  -60.42  -60.89  -61.20  -60.56  -60.43  -60.70  -59.94  -59.81  -60.06  -60.55  -60.39  -60.87  -61.49
   30.00  -59.91  -58.98  -58.30  -59.09  -59.95  -60.63  -60.68  -61.29  -61.50  -60.25  -58.64  -58.02  -57.73  -57.94  -58.49  -59.24  -60.65  -62.26  -62.79  -62.44  -61.05  -60.51  -61.07  -60.55
   50.00  -58.45  -59.22  -59.13  -59.22  -59.49  -59.60  -58.69  -57.85  -57.84  -58.74  -59.17  -59.88  -59.90  -59.62  -59.43  -59.38  -59.51  -59.60  -59.88  -60.06  -60.66  -60.85  -60.17  -59.98
   70.00  -55.41  -56.05  -56.46  -55.98  -56.22  -57.00  -57.39  -57.48  -57.33  -57.03  -57.49  -57.78  -57.96  -57.93  -58.17  -58.43  -58.66  -58.60  -59.15  -59.11  -58.95  -59.64  -60.08  -60.15
  100.00  -54.88  -55.39  -56.28  -56.47  -55.94  -55.93  -56.21  -56.49  -56.76  -56.93  -56.84  -56.75  -57.31  -58.45  -59.35  -60.06  -60.65  -60.72  -59.82  -60.71  -60.50  -59.99  -60.11  -60.86
  125.00  -54.35  -54.12  -54.97  -56.13  -56.45  -56.52  -56.88  -57.44  -58.21  -58.78  -58.49  -58.39  -58.03  -58.14  -58.66  -59.10  -59.97  -61.14  -61.16  -60.77  -61.93  -60.54  -61.02  -61.37
