#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.39  -12.31  -12.81  -12.87  -12.26  -11.66  -11.81  -13.68  -15.29  -14.59  -14.05  -13.57  -12.92  -12.17  -11.14  -10.11   -8.78   -8.34   -8.44   -8.51   -9.97  -11.91  -13.39  -13.62
    2.00   -8.52   -9.80  -11.00  -13.06  -15.21  -15.79  -12.51   -9.88   -8.84  -10.23  -11.03  -11.44  -13.09  -12.56  -11.86  -11.00  -10.14  -10.54   -9.77   -8.55   -7.53   -6.16   -7.46   -9.62
    3.00  -15.56  -14.83  -14.90  -15.22  -17.04  -20.01  -21.05  -20.10  -18.60  -16.75  -15.90  -14.84  -15.60  -17.79  -17.27  -16.54  -16.51  -15.75  -16.90  -17.82  -17.68  -16.53  -13.94  -13.47
   10.00  -38.99  -39.75  -40.14  -39.39  -38.73  -37.96  -37.62  -37.81  -38.89  -38.89  -39.95  -41.59  -42.07  -40.62  -40.02  -39.28  -38.17  -37.68  -37.94  -37.90  -38.67  -38.81  -39.76  -40.10
   20.00  -46.96  -47.29  -47.63  -47.63  -46.92  -46.65  -45.70  -45.53  -46.08  -46.59  -46.84  -47.08  -47.18  -46.93  -46.86  -45.80  -44.15  -44.95  -46.09  -45.91  -46.44  -47.00  -47.21  -47.37
   30.00  -50.87  -51.21  -51.02  -51.04  -51.49  -51.61  -50.86  -50.26  -50.27  -50.25  -50.46  -50.11  -50.33  -50.59  -50.58  -51.06  -51.07  -50.38  -50.32  -50.58  -49.36  -49.04  -50.37  -50.40
   50.00  -55.32  -55.08  -55.72  -56.31  -56.00  -55.79  -56.03  -56.52  -56.46  -56.09  -55.59  -54.87  -54.57  -54.77  -54.77  -54.60  -55.55  -56.64  -56.64  -55.64  -55.45  -55.57  -54.93  -54.37
   70.00  -56.70  -56.89  -57.18  -57.72  -57.88  -57.13  -56.72  -57.22  -57.71  -57.86  -57.59  -56.85  -56.37  -56.54  -57.17  -57.32  -56.96  -56.71  -56.77  -57.00  -57.17  -57.23  -57.29  -57.03
  100.00  -57.47  -57.22  -57.06  -57.07  -57.78  -58.49  -58.55  -58.27  -57.96  -57.79  -57.74  -58.02  -58.34  -58.37  -58.21  -58.20  -57.95  -57.75  -57.94  -58.04  -57.61  -57.00  -56.62  -56.77
  125.00  -57.28  -57.39  -57.56  -57.44  -57.31  -57.40  -57.39  -57.51  -57.70  -57.93  -58.68  -58.94  -59.01  -58.89  -58.63  -58.72  -58.95  -58.84  -58.64  -58.71  -58.83  -58.65  -58.29  -57.99
  150.00  -55.03  -55.46  -56.28  -57.19  -57.79  -58.10  -57.91  -57.46  -57.17  -57.03  -57.90  -58.07  -58.54  -58.98  -58.95  -58.66  -58.55  -58.54  -58.58  -58.61  -58.77  -58.82  -58.29  -57.91
  175.00  -53.76  -54.42  -55.03  -55.40  -55.73  -56.21  -56.50  -56.67  -56.87  -56.99  -56.92  -56.43  -56.24  -56.52  -56.87  -57.06  -57.19  -57.30  -57.52  -57.64  -57.87  -58.28  -58.14  -58.18
  200.00  -53.38  -53.39  -53.49  -53.81  -54.19  -54.91  -55.87  -56.65  -56.97  -56.98  -56.30  -56.09  -55.78  -55.75  -55.88  -55.98  -56.04  -56.06  -56.28  -56.74  -57.24  -57.79  -58.43  -58.49
  225.00  -50.99  -50.84  -50.89  -51.42  -52.40  -53.39  -53.91  -54.09  -54.04  -53.76  -53.27  -53.29  -53.29  -53.26  -53.26  -53.31  -53.44  -53.60  -53.61  -53.54  -53.45  -53.39  -54.25  -54.27
  250.00  -48.31  -48.36  -48.13  -47.95  -48.06  -48.28  -48.48  -48.73  -48.99  -48.98  -48.67  -48.58  -48.51  -48.42  -48.39  -48.46  -48.70  -48.96  -48.96  -48.76  -48.64  -48.66  -49.21  -49.06
  300.00  -40.52  -40.50  -40.37  -40.00  -39.25  -38.38  -38.06  -38.23  -38.46  -38.65  -38.90  -38.92  -38.89  -38.81  -38.81  -38.90  -39.00  -39.07  -39.18  -39.28  -39.27  -39.14  -38.66  -38.46
  350.00  -31.25  -30.98  -30.90  -30.75  -30.58  -30.36  -30.02  -29.69  -29.61  -29.77  -29.52  -29.58  -29.68  -29.79  -29.76  -29.67  -29.63  -29.63  -29.64  -29.70  -29.79  -29.85  -29.84  -30.08
  400.00  -24.31  -23.65  -23.26  -22.93  -22.70  -22.62  -22.59  -22.58  -22.63  -22.71  -22.12  -22.05  -22.10  -22.19  -22.21  -22.15  -22.09  -22.10  -22.14  -22.24  -22.39  -22.40  -22.20  -22.09
  450.00  -18.18  -18.06  -17.93  -17.73  -17.45  -17.13  -16.92  -16.88  -16.92  -16.93  -16.86  -16.72  -16.56  -16.29  -16.14  -16.14  -16.20  -16.19  -16.11  -16.08  -16.14  -16.22  -16.65  -16.73
  500.00  -12.65  -12.40  -12.26  -12.22  -12.16  -11.98  -11.75  -11.57  -11.40  -11.18  -11.38  -11.32  -11.20  -10.91  -10.62  -10.48  -10.40  -10.32  -10.26  -10.29  -10.37  -10.46  -11.02  -11.11
  550.00   -8.23   -7.87   -7.67   -7.59   -7.53   -7.25   -6.90   -6.61   -6.27   -5.92   -5.97   -5.97   -5.94   -5.86   -5.81   -5.81   -5.78   -5.71   -5.62   -5.56   -5.53   -5.57   -6.19   -6.49
  600.00   -4.53   -4.22   -4.04   -3.91   -3.86   -3.63   -3.34   -3.08   -2.67   -2.23   -2.00   -2.07   -2.02   -1.94   -1.90   -1.83   -1.73   -1.67   -1.64   -1.53   -1.37   -1.30   -2.02   -2.31
  650.00   -0.99   -1.11   -1.16   -1.14   -1.22   -1.14   -0.99   -0.91   -0.79   -0.71   -0.33   -0.39   -0.12    0.19    0.40    0.84    1.42    1.86    2.08    2.23    2.38    2.45    1.84    1.70
  700.00    3.96    3.65    3.32    3.04    2.79    2.64    2.62    2.72    2.84    2.89    3.73    3.82    3.90    3.96    3.95    3.93    3.95    4.21    4.49    4.74    4.95    4.98    5.32    5.21
  750.00    8.53    8.50    8.35    8.09    7.73    7.42    7.22    7.12    7.09    7.05    7.68    7.79    8.11    8.38    8.49    8.49    8.35    8.30    8.20    8.06    7.93    7.79    8.98    8.58
  775.00    9.21    9.20    9.19    9.18    9.23    9.22    9.23    9.17    9.09    9.00    9.30    9.36    9.68    9.95   10.27   10.46   10.39   10.37   10.29   10.12    9.92    9.75   11.11   10.64
  800.00    8.71    8.60    8.76    9.19    9.70   10.21   10.64   10.83   10.88   10.82   10.54   10.60   10.84   11.47   11.68   11.83   11.92   11.97   12.04   12.01   11.86   11.69   12.71   12.22
  825.00    9.01    8.77    9.06    9.64   10.19   10.83   11.55   12.03   12.27   12.37   11.38   11.36   12.10   12.75   12.42   12.53   13.00   13.22   13.46   13.60   13.57   13.40   13.75   13.07
  850.00   10.24   10.02   10.15   10.69   11.00   11.48   12.11   12.55   12.90   12.99   11.79   11.39   11.41   12.31   12.30   12.46   13.93   14.67   14.76   14.66   14.61   14.54   14.47   13.85
  875.00   11.80   11.45   11.45   11.69   11.83   12.01   12.26   12.54   12.74   12.89   11.42   11.76   12.28   12.74   13.01   13.27   14.40   15.72   15.86   15.50   15.20   15.22   15.11   14.68
  900.00   13.11   12.78   12.67   12.64   12.76   12.75   12.85   12.90   13.07   12.95   12.75   12.86   13.49   13.98   14.42   14.81   15.24   16.14   16.38   16.02   15.68   15.60   15.49   15.33
  925.00   14.27   13.95   13.75   13.65   13.55   13.58   13.57   13.67   13.75   13.96   14.32   14.87   15.31   15.87   16.32   16.67   16.75   16.77   16.42   16.23   16.06   15.93   15.81   15.93
  950.00   15.73   15.56   15.29   15.11   15.10   14.99   15.00   15.09   15.26   15.84   16.14   16.50   16.97   17.40   17.86   18.22   18.23   18.12   17.72   17.12   16.60   16.29   15.73   16.04
  975.00   17.38   17.18   16.94   16.71   16.62   16.57   16.57   16.62   16.88   17.49   17.80   18.39   18.82   19.12   19.40   19.56   19.26   19.11   18.82   18.44   17.99   17.68   17.23   17.43
 1000.00   19.09   18.90   18.70   18.47   18.38   18.33   18.30   18.26   18.49   19.17   19.44   20.01   20.43   20.77   21.03   21.19   20.89   20.77   20.52   20.14   19.69   19.39   18.94   19.13
