#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -23.10  -22.57  -21.85  -23.13  -23.78  -25.17  -26.37  -28.67  -30.34  -29.36  -28.15  -27.98  -28.66  -26.90  -25.35  -24.97  -24.61  -24.94  -24.84  -24.49  -26.29  -27.84  -27.86  -26.95
    2.00  -21.07  -21.55  -22.35  -22.68  -22.20  -21.65  -20.00  -18.75  -19.06  -18.47  -18.14  -18.09  -19.04  -19.69  -19.52  -19.13  -18.50  -17.88  -16.88  -15.73  -15.47  -13.33  -14.20  -15.80
    3.00  -24.29  -25.84  -26.72  -27.75  -28.16  -28.11  -28.03  -26.26  -25.86  -24.00  -22.53  -21.51  -19.80  -19.64  -20.14  -21.34  -21.25  -20.44  -18.65  -15.97  -15.40  -14.25  -14.48  -14.56
   10.00  -48.85  -49.35  -49.18  -49.13  -49.01  -49.13  -49.92  -50.70  -51.35  -51.43  -51.93  -52.40  -54.03  -54.82  -54.23  -54.50  -54.12  -53.16  -53.65  -54.19  -55.20  -56.27  -56.02  -56.10
   20.00  -58.38  -58.61  -59.18  -60.57  -61.43  -61.49  -61.18  -60.86  -60.30  -60.10  -59.70  -59.52  -59.56  -59.49  -59.77  -60.21  -61.00  -61.97  -62.31  -62.39  -62.20  -61.25  -60.15  -60.08
   30.00  -63.10  -63.45  -63.22  -63.18  -63.11  -63.28  -63.31  -63.69  -63.96  -64.23  -63.81  -64.21  -64.23  -63.83  -63.20  -62.13  -60.86  -60.84  -61.23  -61.57  -62.57  -63.00  -63.36  -63.65
   50.00  -63.52  -63.91  -64.34  -64.32  -64.17  -64.12  -63.95  -63.61  -63.32  -62.96  -62.62  -62.52  -62.80  -63.35  -63.82  -64.17  -64.43  -64.39  -64.27  -64.26  -64.15  -64.13  -64.56  -64.97
   70.00  -61.41  -61.13  -61.43  -61.65  -61.83  -61.96  -62.36  -62.63  -63.07  -63.21  -62.72  -62.16  -61.09  -60.87  -61.08  -61.35  -61.67  -62.11  -62.54  -62.67  -62.56  -62.62  -63.13  -62.83
  100.00  -58.40  -58.16  -58.38  -58.47  -58.55  -58.74  -59.27  -59.73  -60.23  -60.80  -61.36  -61.84  -61.68  -61.49  -61.24  -61.40  -61.52  -61.48  -61.76  -62.08  -62.59  -62.87  -61.87  -62.12
  125.00  -57.67  -57.49  -57.61  -57.95  -58.29  -58.64  -58.85  -59.19  -59.65  -59.95  -60.14  -60.41  -60.51  -60.52  -60.67  -61.30  -61.97  -62.57  -63.04  -62.99  -62.64  -62.82  -63.23  -62.60
  150.00  -57.96  -58.55  -58.73  -59.08  -59.24  -59.54  -59.47  -59.03  -58.78  -58.74  -58.53  -59.61  -62.21  -63.69  -63.47  -63.09  -63.22  -63.72  -64.44  -64.43  -63.61  -63.10  -63.24  -63.55
  175.00  -57.55  -58.81  -59.36  -59.89  -60.11  -60.18  -61.55  -63.48  -64.03  -64.35  -64.62  -64.89  -65.24  -67.30  -68.24  -68.18  -68.09  -68.35  -67.86  -67.07  -67.27  -67.28  -66.93  -66.78
  200.00  -60.77  -61.31  -61.95  -62.71  -63.76  -64.24  -63.68  -63.45  -63.26  -62.74  -63.09  -64.25  -64.75  -64.71  -64.39  -64.55  -65.18  -65.55  -65.54  -65.65  -65.07  -64.26  -64.98  -65.31
  225.00  -60.33  -62.30  -62.42  -62.47  -62.30  -61.39  -60.37  -59.90  -59.77  -59.79  -59.81  -59.70  -59.43  -59.30  -59.16  -59.28  -59.46  -59.75  -60.04  -60.53  -60.47  -60.12  -60.78  -60.67
  250.00  -56.81  -57.37  -57.60  -57.93  -58.04  -57.93  -57.07  -55.91  -55.49  -55.49  -55.11  -54.72  -54.22  -53.85  -54.00  -53.80  -53.82  -53.97  -54.36  -54.63  -55.11  -55.49  -55.65  -55.61
  300.00  -47.46  -46.58  -46.97  -47.35  -47.43  -47.76  -48.55  -49.12  -48.82  -48.34  -46.95  -46.33  -45.92  -45.64  -45.47  -45.88  -45.92  -45.79  -45.94  -45.79  -45.43  -45.60  -45.34  -45.42
  350.00  -39.54  -39.43  -39.34  -38.59  -38.39  -38.87  -39.05  -39.27  -39.45  -39.51  -39.24  -38.85  -38.76  -38.61  -38.24  -38.29  -38.08  -37.50  -37.27  -37.54  -37.73  -37.86  -36.99  -36.62
  400.00  -32.97  -33.03  -33.05  -32.79  -32.40  -32.16  -31.91  -31.78  -31.55  -31.28  -31.20  -30.98  -30.89  -30.94  -30.93  -30.64  -30.52  -30.39  -30.23  -30.02  -30.15  -30.34  -30.25  -29.99
  450.00  -26.64  -26.64  -26.50  -26.35  -26.29  -26.05  -25.66  -25.27  -25.32  -24.84  -24.36  -23.92  -23.78  -23.67  -23.87  -24.05  -23.99  -23.81  -23.69  -23.85  -23.87  -23.81  -23.76  -23.84
  500.00  -20.24  -20.17  -20.04  -19.99  -20.00  -19.98  -19.89  -19.65  -19.65  -19.63  -19.14  -18.29  -18.15  -18.05  -18.10  -17.91  -17.80  -17.71  -17.72  -17.98  -18.11  -18.14  -18.07  -17.90
  550.00  -15.61  -15.14  -14.90  -14.86  -14.84  -14.98  -15.14  -15.04  -14.98  -15.30  -15.62  -14.42  -13.63  -13.04  -13.08  -12.64  -12.18  -12.47  -12.75  -12.72  -12.95  -12.95  -12.92  -12.96
  600.00  -13.57  -12.68  -11.72  -11.42  -11.29  -11.18  -11.37  -11.37  -11.25  -11.47  -12.07  -11.51  -10.39   -9.24   -8.54   -8.38   -7.81   -8.28   -8.41   -8.38   -8.41   -8.27   -8.25   -8.26
