#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -24.15  -24.89  -24.45  -26.22  -27.18  -26.06  -24.49  -24.35  -25.51  -24.84  -25.53  -25.00  -23.93  -20.07  -17.09  -16.82  -19.21  -23.71  -27.66  -28.93  -27.24  -24.12  -25.60  -28.54
    2.00  -42.25  -42.46  -42.49  -41.31  -41.78  -41.34  -42.50  -42.49  -43.30  -43.73  -44.39  -43.59  -43.16  -42.06  -42.46  -42.40  -41.59  -40.57  -40.66  -39.74  -39.80  -38.85  -39.84  -39.63
    3.00  -52.56  -52.63  -52.71  -52.61  -53.15  -53.65  -53.52  -53.83  -53.80  -53.24  -53.56  -51.93  -51.98  -50.94  -50.99  -51.74  -51.98  -52.17  -51.99  -51.88  -51.22  -50.81  -49.48  -49.52
   10.00  -49.20  -47.66  -48.59  -48.86  -50.20  -48.78  -48.88  -48.93  -49.52  -49.52  -49.54  -49.38  -49.28  -50.07  -49.74  -49.85  -49.79  -50.20  -49.79  -49.77  -50.69  -51.33  -51.73  -52.14
   20.00  -48.85  -49.44  -50.05  -50.08  -49.62  -48.85  -48.31  -49.34  -49.62  -49.59  -49.57  -48.00  -48.03  -47.34  -47.75  -48.65  -48.40  -48.53  -49.32  -48.72  -47.61  -48.52  -47.93  -48.05
   30.00  -50.73  -50.52  -50.12  -50.34  -50.48  -50.79  -51.03  -51.28  -51.55  -51.54  -51.02  -50.95  -51.24  -52.06  -51.98  -51.60  -51.99  -51.61  -51.79  -52.51  -51.21  -50.10  -51.06  -51.48
   50.00  -56.00  -55.98  -55.96  -55.10  -55.10  -55.01  -54.75  -55.06  -55.90  -56.31  -56.58  -55.89  -54.81  -54.21  -54.32  -54.66  -55.32  -56.44  -56.28  -56.68  -57.45  -56.79  -55.20  -55.14
   70.00  -59.55  -59.32  -59.26  -59.56  -59.69  -60.37  -60.72  -60.06  -59.63  -58.85  -58.98  -59.24  -59.98  -60.33  -60.46  -60.10  -59.01  -58.99  -58.59  -57.89  -58.98  -59.61  -59.62  -59.10
  100.00  -59.39  -59.39  -59.58  -59.84  -59.79  -59.18  -59.08  -59.23  -59.22  -59.37  -59.56  -59.42  -59.35  -59.88  -60.15  -60.16  -60.33  -59.70  -59.94  -59.08  -58.41  -58.27  -58.12  -58.40
  125.00  -59.33  -59.38  -59.39  -58.89  -58.52  -58.69  -58.64  -58.63  -58.34  -58.31  -57.98  -57.69  -57.39  -57.10  -57.53  -58.07  -58.48  -58.45  -58.87  -59.20  -58.48  -58.45  -57.78  -57.76
  150.00  -58.90  -58.75  -58.32  -58.10  -58.05  -57.97  -57.84  -57.69  -57.53  -57.34  -57.26  -57.05  -56.94  -57.03  -57.38  -57.94  -59.02  -59.72  -59.57  -60.59  -60.80  -60.96  -60.79  -60.96
  175.00  -58.85  -58.84  -58.83  -59.01  -59.72  -59.54  -58.99  -58.44  -58.39  -58.00  -57.33  -57.98  -58.37  -58.32  -57.89  -57.49  -57.86  -58.54  -58.33  -58.00  -58.79  -59.51  -59.26  -58.97
  200.00  -62.66  -63.42  -64.25  -64.27  -64.09  -64.01  -63.74  -63.12  -62.24  -61.20  -60.73  -60.62  -60.79  -60.35  -59.58  -58.75  -57.94  -57.63  -58.07  -58.50  -58.09  -58.04  -58.90  -58.95
  225.00  -61.03  -60.86  -60.66  -60.74  -60.88  -60.91  -60.76  -60.63  -60.62  -60.57  -60.89  -60.57  -60.46  -60.00  -59.14  -58.44  -58.01  -57.47  -57.14  -56.92  -56.76  -56.71  -57.15  -57.23
  250.00  -55.32  -55.47  -55.46  -55.38  -55.38  -55.68  -55.97  -56.14  -56.11  -55.85  -55.49  -55.22  -55.14  -55.31  -55.59  -55.53  -54.89  -54.26  -53.40  -53.30  -53.77  -53.78  -53.66  -53.89
  300.00  -45.28  -45.42  -45.48  -45.45  -45.37  -45.36  -45.45  -45.53  -45.83  -46.00  -45.20  -45.15  -45.18  -45.18  -45.30  -45.51  -45.62  -45.80  -46.04  -46.19  -46.43  -46.64  -46.89  -47.05
  350.00  -36.69  -36.39  -36.40  -36.41  -36.42  -36.42  -36.48  -36.64  -36.80  -37.07  -37.10  -37.07  -36.84  -36.75  -36.92  -37.27  -37.66  -37.93  -38.41  -38.54  -38.05  -37.67  -37.54  -37.56
  400.00  -29.28  -29.24  -29.12  -29.02  -28.86  -28.79  -28.90  -29.16  -29.28  -29.53  -30.06  -30.09  -29.85  -29.68  -29.70  -29.80  -30.02  -30.33  -30.57  -30.63  -30.46  -30.26  -29.77  -29.49
  450.00  -22.38  -22.33  -22.40  -22.61  -22.80  -22.94  -23.09  -23.27  -23.49  -23.68  -24.13  -23.91  -23.77  -23.59  -23.31  -23.18  -23.21  -23.21  -23.19  -23.10  -23.04  -23.14  -23.00  -22.76
  500.00  -16.95  -17.11  -17.35  -17.62  -17.91  -18.18  -18.32  -18.25  -18.32  -18.43  -18.76  -18.87  -19.02  -19.19  -19.21  -18.88  -18.47  -18.18  -17.94  -17.39  -17.14  -17.40  -18.16  -18.01
  550.00  -13.27  -13.35  -13.50  -13.65  -13.79  -14.04  -14.25  -14.17  -13.99  -13.98  -14.38  -14.43  -14.55  -14.64  -14.62  -14.57  -14.47  -14.43  -14.44  -13.82  -13.08  -12.73  -12.99  -12.63
  600.00   -9.50   -9.51   -9.54   -9.49   -9.44   -9.51   -9.72   -9.99  -10.24  -10.41  -10.96  -10.69  -10.48  -10.39  -10.35  -10.27  -10.28  -10.44  -10.64  -10.56  -10.27   -9.85   -9.72   -9.06
  650.00   -4.60   -4.71   -4.85   -4.88   -4.84   -4.86   -5.04   -5.42   -5.99   -6.51   -6.86   -6.77   -6.61   -6.62   -6.61   -6.62   -6.62   -6.78   -6.96   -6.99   -7.07   -7.16   -7.50   -7.55
  700.00    0.02   -0.12   -0.41   -0.64   -0.84   -1.14   -1.57   -1.88   -2.13   -2.57   -2.28   -2.67   -2.73   -2.94   -3.19   -3.38   -3.41   -3.57   -3.72   -3.76   -4.03   -4.56   -4.93   -5.50
  750.00    3.24    3.03    2.44    2.02    1.73    1.30    0.68    0.22    0.05    0.01    0.32   -0.07   -0.29   -0.83   -1.26   -1.41   -1.37   -1.62   -1.92   -1.97   -1.96   -2.10   -2.07   -2.41
  775.00    3.64    3.45    2.84    2.49    2.30    1.94    1.36    0.94    0.79    0.77    0.69    0.13   -0.09   -0.42   -0.55   -0.49   -0.46   -0.78   -1.14   -1.19   -1.05   -0.98   -1.00   -1.06
  800.00    3.47    3.30    2.78    2.52    2.41    2.18    1.74    1.44    1.36    1.42    0.79    0.57    0.46    0.31    0.31    0.39    0.43    0.21    0.17    0.12    0.14    0.23    0.35    0.36
  825.00    3.03    2.95    2.60    2.52    2.52    2.33    2.00    1.87    1.91    2.00    1.40    1.44    1.50    1.58    1.62    1.65    1.60    1.51    1.48    1.49    1.48    1.55    1.69    1.61
  850.00    2.67    2.65    2.49    2.46    2.49    2.40    2.12    2.07    2.29    2.53    2.25    2.58    2.72    2.61    2.57    2.63    2.75    2.82    2.87    2.86    2.89    2.95    2.92    2.91
  875.00    3.95    3.63    3.26    3.04    2.73    2.49    2.21    2.05    2.17    2.31    2.61    2.95    3.08    3.09    2.49    2.70    3.23    3.62    3.85    3.99    4.07    4.20    4.22    4.27
  900.00    4.34    3.79    3.23    2.82    2.62    2.29    1.85    1.85    1.89    2.08    3.21    3.48    3.25    3.32    3.99    4.30    4.41    4.54    4.77    4.85    4.82    4.82    4.90    4.91
  925.00    4.74    4.31    3.96    3.68    3.46    3.21    3.06    3.01    3.04    3.18    4.32    4.40    4.98    5.59    6.18    6.49    6.46    6.28    6.13    6.06    6.02    5.99    5.98    5.96
  950.00    6.00    5.61    5.31    5.04    4.82    4.65    4.57    4.56    4.58    4.65    5.62    5.84    6.73    7.34    7.87    8.18    8.16    7.94    7.71    7.54    7.40    7.29    7.26    7.16
  975.00    7.39    7.00    6.66    6.41    6.21    6.06    5.95    5.91    5.93    6.00    6.97    7.16    8.01    8.63    9.18    9.50    9.49    9.29    9.09    8.95    8.85    8.77    8.75    8.67
 1000.00    8.79    8.39    8.07    7.81    7.62    7.47    7.37    7.33    7.33    7.38    8.33    8.51    9.35    9.97   10.53   10.85   10.85   10.66   10.46   10.33   10.23   10.16   10.14   10.08
