#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -28.93  -30.85  -32.24  -32.13  -31.30  -30.26  -29.65  -29.40  -28.52  -24.67  -22.24  -20.85  -21.08  -22.88  -22.56  -22.76  -22.87  -21.22  -19.78  -20.24  -21.77  -22.75  -23.16  -23.22
    2.00  -28.49  -29.14  -30.54  -32.51  -34.43  -36.34  -37.30  -36.50  -35.38  -34.61  -34.21  -32.55  -30.74  -28.94  -26.17  -25.69  -26.24  -26.86  -27.55  -27.94  -27.72  -27.17  -27.83  -27.34
    3.00  -30.97  -28.72  -28.85  -30.42  -31.15  -32.94  -34.65  -35.91  -36.51  -36.13  -36.28  -35.86  -35.09  -34.93  -33.87  -33.50  -33.67  -33.28  -32.20  -31.00  -30.84  -30.83  -30.70  -29.82
   10.00  -52.81  -54.21  -55.01  -55.74  -56.25  -55.98  -55.52  -55.49  -55.33  -54.77  -54.83  -54.49  -54.44  -55.11  -55.63  -55.40  -55.83  -56.20  -56.27  -56.31  -56.14  -56.26  -56.21  -55.07
   20.00  -64.31  -63.77  -63.79  -63.94  -63.69  -63.72  -63.66  -63.64  -63.50  -62.48  -61.06  -59.39  -58.73  -58.91  -59.32  -60.34  -60.70  -60.52  -59.94  -59.73  -59.61  -59.02  -59.43  -59.60
   30.00  -68.22  -67.39  -66.61  -65.93  -65.40  -64.97  -64.39  -64.01  -64.19  -64.89  -66.65  -67.52  -67.76  -67.88  -66.74  -65.83  -65.26  -64.78  -64.47  -64.17  -64.39  -64.75  -64.72  -64.53
   50.00  -70.20  -69.90  -69.71  -69.98  -70.28  -70.56  -70.52  -70.10  -69.75  -69.14  -67.93  -67.22  -67.00  -66.86  -66.69  -66.53  -66.66  -66.77  -66.69  -66.34  -65.47  -64.75  -64.87  -64.37
   70.00  -67.26  -67.22  -67.13  -67.18  -66.98  -66.71  -66.42  -66.18  -66.22  -66.53  -65.72  -65.72  -65.88  -65.82  -65.94  -65.35  -64.64  -63.65  -62.98  -62.58  -62.21  -61.78  -62.01  -61.51
  100.00  -64.97  -64.51  -64.45  -64.43  -64.01  -63.63  -63.50  -63.21  -62.57  -61.93  -61.75  -60.98  -60.01  -59.71  -59.63  -58.75  -58.56  -58.23  -57.84  -57.49  -57.23  -57.03  -56.16  -56.05
  125.00  -61.10  -61.22  -61.15  -61.05  -60.80  -60.17  -59.47  -58.85  -58.17  -57.53  -57.13  -55.98  -54.87  -54.50  -54.49  -55.02  -55.00  -54.33  -53.79  -53.48  -53.55  -53.77  -54.14  -54.44
  150.00  -58.21  -58.48  -58.93  -58.90  -58.29  -57.32  -56.26  -55.56  -54.96  -54.30  -54.92  -55.37  -54.68  -54.48  -54.51  -53.74  -52.88  -52.73  -52.64  -52.78  -52.99  -52.92  -52.25  -52.12
  175.00  -61.46  -61.41  -60.50  -59.87  -59.58  -58.99  -58.51  -57.61  -56.83  -55.63  -55.51  -53.37  -53.21  -53.96  -52.63  -51.99  -51.68  -51.49  -51.27  -50.98  -50.81  -50.50  -49.76  -49.62
  200.00  -64.38  -63.98  -63.05  -62.65  -62.40  -62.13  -61.82  -60.94  -60.11  -60.12  -56.48  -56.61  -56.32  -55.35  -53.36  -51.78  -51.85  -51.26  -50.35  -49.43  -48.92  -48.47  -48.13  -47.87
  225.00  -59.66  -59.55  -59.78  -60.09  -60.01  -60.47  -60.76  -61.06  -60.95  -59.12  -58.54  -58.59  -58.17  -56.25  -56.09  -54.84  -53.80  -51.66  -50.17  -48.93  -48.33  -48.28  -47.90  -47.58
  250.00  -54.01  -53.96  -54.36  -54.74  -55.02  -55.04  -55.39  -55.86  -56.27  -55.94  -56.41  -57.45  -58.22  -56.85  -55.49  -55.25  -53.44  -51.89  -50.99  -49.84  -48.94  -48.50  -48.48  -48.65
  300.00  -44.40  -44.49  -44.72  -44.78  -44.81  -44.94  -45.33  -46.05  -46.93  -48.03  -48.54  -49.34  -50.00  -50.49  -50.37  -50.92  -51.07  -51.02  -49.49  -48.57  -48.28  -48.22  -48.54  -49.09
  350.00  -35.95  -36.16  -36.34  -36.54  -36.84  -37.15  -37.37  -37.79  -38.13  -38.90  -40.37  -40.72  -41.00  -42.17  -42.77  -43.60  -44.39  -44.32  -44.70  -46.18  -45.93  -45.74  -45.23  -45.36
  400.00  -29.60  -29.78  -29.59  -29.54  -29.67  -29.83  -30.34  -30.72  -31.27  -31.27  -31.58  -32.64  -33.42  -34.24  -35.51  -36.24  -36.87  -37.81  -38.86  -39.50  -40.50  -41.38  -41.67  -42.10
  450.00  -22.43  -22.25  -22.23  -22.33  -22.51  -22.89  -23.48  -24.15  -24.87  -25.40  -25.38  -26.01  -26.25  -27.27  -28.40  -29.09  -29.47  -30.95  -32.74  -33.95  -34.60  -35.29  -35.75  -36.04
  500.00  -15.39  -15.34  -15.49  -15.78  -16.27  -16.94  -17.77  -18.83  -19.89  -20.65  -20.84  -20.60  -20.41  -21.06  -22.08  -23.01  -23.85  -24.89  -27.02  -28.18  -28.55  -29.03  -29.77  -29.91
  550.00  -11.06  -10.76  -11.18  -11.64  -12.32  -13.45  -14.27  -15.06  -15.64  -16.45  -16.71  -16.00  -15.76  -15.79  -16.55  -17.72  -19.11  -19.69  -21.46  -22.42  -22.98  -23.36  -24.14  -24.17
  600.00   -9.74   -9.79  -10.17  -10.61  -10.86  -11.43  -11.57  -11.60  -11.55  -12.11  -12.38  -11.95  -11.66  -11.59  -12.03  -13.01  -14.29  -15.11  -16.11  -16.92  -17.99  -18.23  -19.04  -18.99
  650.00   -7.26   -7.24   -7.43   -7.76   -7.81   -7.83   -7.66   -7.50   -7.25   -7.59   -8.10   -8.01   -8.00   -7.76   -8.35   -8.75   -9.87  -11.04  -11.29  -12.18  -13.41  -13.62  -14.45  -14.51
  700.00   -2.66   -2.73   -3.02   -3.36   -3.59   -3.49   -3.24   -2.97   -2.71   -2.92   -3.42   -4.07   -4.64   -4.49   -4.78   -5.18   -5.93   -7.33   -7.37   -8.29   -9.24   -9.57  -10.45  -10.66
  750.00    2.05    1.89    1.63    1.29    1.03    1.04    1.28    1.60    1.84    1.71    1.05   -0.24   -1.37   -1.82   -1.81   -2.04   -2.35   -3.95   -4.06   -4.80   -5.48   -6.04   -6.85   -7.26
  775.00    4.32    4.19    3.99    3.64    3.37    3.33    3.54    3.81    4.03    3.88    3.10    1.69    0.17   -0.50   -0.55   -0.59   -0.85   -2.28   -2.66   -3.25   -3.75   -4.39   -5.19   -5.73
  800.00    6.63    6.56    6.37    6.01    5.69    5.62    5.77    5.98    6.13    5.89    5.15    3.79    1.63    0.83    0.80    0.70    0.41   -0.65   -1.32   -1.84   -2.03   -2.75   -3.62   -4.05
  825.00    8.77    8.76    8.60    8.24    7.93    7.81    7.90    8.01    8.06    7.70    7.01    5.64    2.91    2.29    2.29    2.21    1.93    0.90    0.00   -0.40   -0.29   -1.08   -1.89   -2.37
  850.00   10.74   10.81   10.66   10.32   10.04    9.89    9.93    9.97    9.95    9.50    8.74    7.28    3.85    3.61    3.90    3.91    3.59    2.42    1.23    0.93    1.38    0.68   -0.10   -0.75
  875.00   12.43   12.51   12.37   12.06   11.80   11.73   11.78   11.77   11.62   11.01   10.11    8.11    5.21    5.16    5.34    5.48    5.47    4.08    2.59    2.01    2.86    2.52    1.84    0.81
  900.00   13.17   12.99   12.57   12.30   12.14   11.90   11.81   11.80   11.44   10.98    9.89    8.10    6.99    6.74    6.77    6.94    6.92    5.85    4.34    3.26    4.19    4.33    3.79    2.48
  925.00   12.51   12.39   12.30   12.22   12.22   12.03   11.88   11.80   11.51   11.24    9.73    8.95    8.87    8.45    8.34    8.30    8.14    7.41    6.14    5.22    5.53    5.72    5.52    4.19
  950.00   12.94   12.71   12.66   12.68   12.70   12.54   12.36   12.13   11.77   11.72   10.47   10.69   10.65   10.09    9.77    9.66    9.31    8.80    7.76    6.99    7.16    7.39    7.15    6.07
  975.00   12.99   12.97   12.99   13.12   13.19   13.15   13.11   12.96   12.82   13.01   11.89   12.30   12.14   11.63   11.11   10.84   10.45   10.13    9.16    8.49    8.60    8.88    8.69    7.72
 1000.00   14.25   14.19   14.20   14.32   14.44   14.48   14.49   14.40   14.27   14.42   13.39   13.83   13.49   13.03   12.46   12.05   11.70   11.64   10.75   10.12   10.21   10.53   10.34    9.38
