#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.83  -11.93  -11.39  -11.83  -12.20  -13.24  -12.89  -12.23  -12.22  -12.22  -10.74  -11.34  -11.47   -9.32   -9.61   -9.80   -8.97   -8.52   -7.02   -6.75   -8.02   -8.60   -8.41   -8.51
    2.00   -7.85   -9.57  -10.97  -12.96  -14.45  -15.92  -16.73  -16.02  -15.44  -15.26  -14.57  -12.16  -10.41   -9.42  -10.46  -12.63  -12.79  -11.44  -10.45  -10.11  -10.82  -10.61   -8.25   -7.35
    3.00  -15.87  -16.30  -17.10  -17.42  -18.74  -20.32  -21.23  -20.71  -19.73  -19.52  -21.01  -21.48  -21.24  -20.18  -17.08  -15.30  -16.63  -18.09  -19.86  -21.60  -20.29  -19.18  -18.86  -19.56
   10.00  -39.93  -40.21  -40.09  -40.59  -40.77  -40.33  -39.79  -40.16  -41.17  -41.44  -41.11  -40.79  -39.94  -38.24  -37.95  -38.53  -39.64  -40.42  -39.86  -39.39  -39.77  -39.92  -39.79  -39.64
   20.00  -46.53  -47.04  -47.32  -46.91  -46.71  -46.80  -46.86  -46.88  -46.84  -47.29  -47.57  -47.68  -47.78  -47.66  -47.05  -46.41  -46.41  -46.28  -45.90  -45.80  -45.47  -45.78  -46.72  -47.10
   30.00  -51.17  -51.34  -51.35  -50.74  -50.37  -50.69  -51.18  -51.50  -51.37  -50.99  -51.06  -51.07  -51.14  -51.26  -51.35  -51.59  -51.75  -51.96  -51.81  -51.51  -51.14  -50.77  -50.29  -50.56
   50.00  -54.64  -54.14  -54.55  -55.00  -55.14  -55.19  -54.98  -54.60  -54.40  -54.56  -54.88  -55.11  -55.35  -55.57  -55.48  -55.27  -54.91  -54.64  -54.73  -55.24  -55.45  -54.87  -54.56  -54.66
   70.00  -57.11  -56.81  -56.81  -57.07  -57.36  -57.76  -57.90  -57.83  -57.46  -57.01  -56.50  -56.51  -56.77  -57.41  -58.05  -58.68  -59.19  -59.46  -59.46  -58.98  -58.55  -58.09  -57.17  -56.80
  100.00  -59.06  -59.01  -58.72  -58.42  -58.13  -58.23  -58.52  -58.97  -59.62  -60.23  -60.72  -60.94  -60.85  -60.82  -60.85  -60.73  -60.50  -60.01  -59.58  -59.26  -59.04  -59.29  -60.23  -60.43
  125.00  -58.59  -59.20  -59.65  -59.92  -59.85  -59.80  -59.77  -59.64  -59.54  -59.56  -59.83  -60.56  -60.79  -60.54  -60.47  -60.46  -60.43  -60.28  -60.00  -59.73  -59.28  -58.74  -58.18  -58.34
  150.00  -59.27  -59.38  -59.29  -59.29  -59.26  -59.03  -58.79  -58.72  -58.63  -58.54  -58.63  -58.40  -58.37  -58.26  -58.17  -57.98  -57.43  -56.86  -56.28  -55.84  -55.51  -55.21  -54.60  -54.49
  175.00  -59.27  -58.81  -58.19  -57.26  -56.58  -56.07  -55.60  -55.35  -55.23  -55.12  -54.90  -54.55  -54.57  -54.58  -54.44  -54.32  -54.19  -54.02  -53.69  -53.14  -52.51  -51.88  -50.91  -50.41
  200.00  -55.89  -55.79  -55.71  -55.38  -55.04  -54.88  -54.46  -53.75  -53.22  -52.86  -52.55  -52.02  -51.68  -51.50  -51.29  -51.12  -51.09  -51.05  -50.94  -50.66  -50.17  -49.52  -48.76  -48.12
  225.00  -51.33  -51.49  -51.58  -51.62  -51.58  -51.60  -51.64  -51.66  -51.45  -50.91  -50.55  -49.99  -49.39  -48.96  -48.56  -48.28  -48.11  -47.85  -47.53  -47.29  -46.81  -46.13  -45.47  -44.95
  250.00  -45.82  -46.02  -46.24  -46.36  -46.42  -46.40  -46.34  -46.28  -46.27  -46.21  -46.15  -46.17  -46.21  -46.22  -46.25  -46.09  -45.75  -45.34  -44.77  -44.20  -43.67  -43.18  -42.86  -42.79
  300.00  -35.34  -35.69  -35.92  -36.11  -36.32  -36.44  -36.46  -36.37  -36.16  -36.17  -36.37  -36.40  -36.45  -36.51  -36.58  -36.53  -36.45  -36.47  -36.54  -36.65  -36.87  -37.31  -38.21  -39.73
  350.00  -27.37  -27.28  -27.48  -27.78  -28.09  -28.33  -28.51  -28.71  -29.00  -29.24  -28.81  -28.71  -28.78  -28.87  -28.93  -28.97  -29.04  -29.24  -29.49  -29.96  -30.79  -31.86  -32.72  -33.78
  400.00  -22.91  -22.74  -22.68  -22.65  -22.60  -22.69  -22.85  -22.96  -23.01  -23.01  -22.65  -22.64  -22.62  -22.43  -22.35  -22.52  -22.84  -23.27  -23.93  -24.90  -25.99  -26.79  -26.72  -26.76
  450.00  -17.82  -17.86  -17.95  -18.00  -17.97  -17.93  -17.89  -17.85  -17.81  -17.81  -17.82  -17.87  -17.91  -17.83  -17.72  -17.73  -17.98  -18.41  -18.90  -19.46  -20.10  -20.76  -20.76  -20.39
  500.00  -12.05  -12.05  -12.12  -12.21  -12.25  -12.28  -12.30  -12.32  -12.34  -12.38  -12.35  -12.47  -12.56  -12.54  -12.50  -12.51  -12.68  -13.04  -13.49  -13.95  -14.35  -14.58  -14.46  -14.56
  550.00   -6.99   -6.84   -6.80   -6.87   -6.97   -7.07   -7.12   -7.16   -7.15   -7.13   -7.04   -7.14   -7.23   -7.22   -7.22   -7.28   -7.48   -7.85   -8.26   -8.60   -8.88   -9.10   -8.85   -8.91
  600.00   -2.46   -2.39   -2.49   -2.73   -2.93   -3.07   -3.09   -3.11   -3.10   -3.01   -2.95   -2.99   -3.06   -3.06   -3.04   -3.03   -3.18   -3.49   -3.86   -4.11   -4.22   -4.40   -4.11   -4.13
  650.00   -0.13    0.24    0.11   -0.17   -0.32   -0.31   -0.22   -0.22   -0.35   -0.42   -0.43   -0.43   -0.40   -0.35   -0.25   -0.19   -0.26   -0.46   -0.80   -1.11   -1.21   -1.32   -1.15   -1.01
  700.00    0.77    1.05    1.07    0.77    0.65    0.69    0.74    0.82    0.97    1.09    1.16    1.19    1.27    1.29    1.43    1.53    1.45    1.40    1.28    1.15    1.18    1.25    0.76    0.96
  750.00    3.02    2.97    2.75    2.42    2.31    2.34    2.25    2.22    2.16    2.20    2.08    1.66    1.43    1.29    1.39    1.55    1.63    2.15    2.83    3.29    3.41    3.11    1.63    1.56
