#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.34   -7.37   -9.08  -11.45  -11.51  -10.67  -10.28   -8.63   -6.15   -5.71   -4.39   -5.75   -6.13   -3.78   -3.52   -5.25   -6.05   -5.95   -5.69   -4.66   -5.47   -5.77   -6.16   -5.75
    2.00   -7.17   -6.50   -5.63   -7.01   -9.59  -10.43  -11.44  -13.17  -13.48  -12.19  -11.04   -9.45   -9.22   -8.83   -7.60   -6.36   -4.54   -3.03   -4.64   -7.06   -8.34   -8.74   -6.51   -5.96
    3.00  -16.09  -15.63  -14.72  -14.75  -17.47  -19.02  -17.89  -17.35  -17.67  -16.83  -17.41  -16.15  -15.88  -16.44  -16.33  -17.07  -17.24  -16.13  -14.40  -14.21  -15.54  -16.06  -16.95  -17.19
   10.00  -37.78  -38.50  -39.12  -40.17  -40.50  -39.55  -38.46  -37.60  -36.56  -35.89  -35.95  -35.90  -37.01  -38.22  -39.32  -40.04  -39.70  -38.65  -37.47  -36.87  -37.80  -37.67  -36.24  -36.25
   20.00  -48.01  -48.09  -47.46  -46.96  -47.16  -48.12  -49.10  -49.19  -48.93  -49.13  -48.87  -48.36  -47.75  -47.45  -47.19  -47.68  -47.99  -47.89  -47.98  -48.63  -49.35  -49.45  -49.06  -48.63
   30.00  -52.60  -53.09  -53.33  -53.30  -53.25  -52.42  -51.79  -52.32  -53.03  -52.60  -51.89  -51.60  -52.11  -53.06  -53.64  -54.03  -53.99  -53.55  -53.23  -52.90  -52.68  -52.37  -52.49  -52.58
   50.00  -57.12  -57.16  -57.06  -56.88  -56.32  -56.26  -56.62  -56.19  -55.55  -55.82  -57.52  -58.12  -58.15  -57.83  -57.35  -56.78  -56.81  -56.76  -56.48  -56.42  -56.67  -56.50  -56.76  -56.78
   70.00  -56.43  -56.43  -56.47  -56.52  -56.66  -56.90  -57.27  -57.83  -58.28  -58.53  -58.21  -58.14  -58.18  -57.60  -57.09  -56.56  -56.28  -56.75  -57.12  -56.88  -56.75  -57.03  -57.53  -57.62
  100.00  -51.99  -52.18  -52.67  -53.19  -53.39  -53.14  -52.83  -52.96  -52.95  -52.96  -53.33  -53.24  -53.31  -53.99  -54.48  -54.62  -54.34  -54.18  -54.56  -55.07  -55.27  -55.46  -55.20  -55.09
  125.00  -49.57  -49.53  -49.66  -50.02  -50.47  -50.64  -50.52  -50.73  -50.85  -50.69  -50.82  -51.29  -51.48  -51.69  -51.87  -52.14  -52.43  -52.52  -52.78  -53.34  -53.73  -53.83  -53.82  -53.86
  150.00  -47.38  -47.64  -47.95  -48.40  -48.85  -49.18  -49.21  -49.13  -49.36  -49.24  -49.31  -49.81  -49.93  -50.09  -50.48  -50.82  -51.25  -51.83  -52.23  -52.64  -52.88  -52.85  -52.91  -53.38
  175.00  -46.00  -46.26  -46.35  -46.74  -47.22  -47.71  -48.24  -48.12  -48.71  -49.40  -49.51  -50.22  -50.57  -50.59  -50.73  -50.96  -51.07  -51.24  -51.25  -51.77  -52.83  -53.42  -53.64  -53.96
  200.00  -45.22  -45.53  -45.77  -45.97  -46.53  -47.00  -47.60  -47.89  -48.19  -48.70  -48.76  -48.96  -48.94  -49.01  -49.36  -50.18  -51.22  -52.20  -52.68  -52.70  -53.08  -53.68  -54.06  -54.62
  225.00  -44.84  -44.67  -44.95  -45.53  -46.39  -47.29  -47.72  -48.06  -48.12  -48.24  -47.91  -48.84  -50.11  -50.87  -51.43  -52.09  -52.39  -52.84  -53.55  -53.88  -53.91  -53.89  -53.87  -53.99
  250.00  -45.18  -45.67  -45.85  -46.23  -47.06  -48.18  -48.99  -49.34  -49.74  -50.51  -50.41  -50.93  -51.49  -52.04  -52.07  -52.53  -53.28  -53.60  -53.98  -54.40  -54.36  -53.97  -54.27  -54.14
  300.00  -47.35  -47.63  -48.36  -49.49  -50.95  -52.08  -51.67  -51.24  -50.96  -50.83  -51.13  -50.78  -50.39  -49.64  -49.67  -49.55  -49.31  -49.10  -48.75  -48.20  -47.71  -47.45  -47.48  -47.25
  350.00  -46.07  -46.08  -45.84  -45.35  -44.53  -43.41  -42.87  -42.60  -42.45  -42.26  -42.38  -42.20  -41.90  -41.68  -41.31  -40.92  -40.54  -40.19  -39.95  -39.84  -39.70  -39.49  -39.36  -38.97
  400.00  -39.29  -39.02  -38.47  -37.54  -36.50  -35.84  -35.30  -34.85  -34.62  -34.34  -34.13  -33.58  -33.41  -33.45  -33.10  -32.56  -32.20  -32.05  -31.84  -31.68  -31.56  -31.43  -31.24  -31.03
  450.00  -31.52  -31.27  -30.99  -30.32  -29.46  -29.10  -28.94  -28.77  -28.36  -28.00  -27.69  -27.17  -26.80  -26.58  -26.22  -25.86  -25.58  -25.24  -24.91  -24.62  -24.39  -24.23  -24.03  -23.94
  500.00  -25.32  -24.97  -24.60  -24.23  -23.97  -23.93  -24.06  -24.00  -23.66  -22.78  -21.90  -21.61  -21.35  -20.89  -20.47  -20.28  -20.09  -19.69  -19.17  -18.54  -18.11  -17.99  -17.70  -17.65
  550.00  -19.80  -19.46  -19.03  -18.98  -19.03  -18.89  -18.77  -18.75  -18.49  -17.82  -16.66  -16.24  -15.86  -15.49  -15.20  -15.11  -14.96  -14.70  -14.34  -13.78  -13.25  -12.93  -12.47  -12.27
  600.00  -15.21  -14.86  -14.59  -14.50  -14.35  -13.98  -13.70  -13.65  -13.49  -13.11  -12.11  -11.55  -11.17  -10.90  -10.90  -10.63  -10.12   -9.76   -9.68   -9.63   -9.37   -8.84   -8.27   -8.09
  650.00  -11.07  -10.93  -10.80  -10.52  -10.17   -9.61   -9.20   -8.96   -8.76   -8.60   -8.28   -7.84   -7.97   -8.00   -8.57   -7.48   -6.58   -6.14   -6.17   -6.46   -6.42   -5.64   -5.11   -4.79
  700.00   -7.33   -7.26   -7.13   -6.78   -6.41   -5.82   -5.33   -5.10   -4.95   -4.81   -5.26   -6.18   -7.88   -7.69   -7.40   -6.86   -6.69   -6.24   -5.53   -4.79   -4.16   -3.27   -2.54   -1.80
  750.00   -3.55   -3.58   -3.42   -3.16   -2.85   -2.39   -2.14   -2.06   -2.03   -2.04   -4.39   -4.88   -3.66   -3.13   -2.70   -2.55   -1.99   -1.07   -0.75   -0.51   -0.60   -0.66    0.07    0.75
  775.00   -1.82   -1.84   -1.60   -1.34   -1.19   -0.87   -0.81   -0.92   -0.88   -0.93   -3.56   -2.38   -1.21   -0.71   -0.26   -0.07    0.63    1.49    1.89    2.10    1.93    1.47    1.67    1.95
  800.00   -0.01   -0.00    0.21    0.32    0.32    0.42    0.34    0.27    0.34   -0.48   -1.44   -0.03    1.03    1.57    2.02    2.32    3.14    3.97    4.39    4.60    4.46    3.94    3.89    3.62
  825.00    1.74    1.81    1.96    1.98    1.74    1.70    1.63    1.51    1.35    0.40    0.93    2.23    3.27    3.90    4.35    4.74    5.61    6.38    6.86    7.06    6.92    6.43    6.29    5.71
  850.00    3.66    3.61    3.68    3.70    3.41    3.11    2.91    2.73    2.00    2.66    3.23    4.56    5.67    6.29    6.72    7.13    8.03    8.76    9.24    9.45    9.33    8.82    8.60    7.74
  875.00    5.62    5.50    5.46    5.50    5.24    4.75    4.35    3.86    4.13    5.13    5.61    6.90    8.02    8.67    9.08    9.51   10.43   11.13   11.64   11.83   11.71   11.22   10.81    9.87
  900.00    7.73    7.51    7.27    7.10    6.80    6.43    6.05    5.73    6.39    7.41    7.85    9.19   10.30   10.96   11.38   11.82   12.77   13.45   13.96   14.11   14.00   13.57   12.96   12.07
  925.00    9.59    9.31    8.89    8.48    8.11    7.68    7.49    8.09    8.99   10.07   10.60   11.96   12.94   13.67   14.05   14.46   15.40   15.97   16.40   16.35   15.96   15.50   14.86   13.98
  950.00   10.97   10.73   10.38   10.05    9.72    9.37    9.03    9.28   10.16   11.24   11.77   13.14   14.18   14.90   15.32   15.76   16.70   17.31   17.78   17.83   17.57   17.09   16.41   15.51
  975.00   12.38   12.16   11.81   11.48   11.15   10.78   10.41   10.66   11.55   12.63   13.18   14.55   15.59   16.33   16.77   17.21   18.14   18.77   19.22   19.26   18.98   18.50   17.81   16.90
 1000.00   13.77   13.54   13.20   12.86   12.53   12.16   11.78   12.02   12.92   14.01   14.56   15.95   17.00   17.74   18.17   18.61   19.55   20.18   20.65   20.67   20.40   19.93   19.24   18.34
