#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.63   -8.44   -8.88  -10.19  -10.42   -8.84   -5.94   -4.24   -4.62   -6.83   -8.67   -8.81   -8.21   -8.25   -7.05   -4.43   -0.38    0.26   -1.92   -4.56   -5.27   -5.06   -4.93   -4.94
    2.00   -4.21   -5.79   -7.34   -6.87   -6.56   -7.27   -8.65   -9.39   -8.81   -6.51   -3.87   -3.37   -3.60   -2.99   -2.11   -3.40   -4.79   -3.41   -0.40    0.96    0.54   -0.80   -0.98   -1.88
    3.00   -8.71   -9.32  -11.57  -12.87  -13.78  -13.12  -12.33  -12.47  -13.11  -14.19  -14.85  -14.27  -13.31  -11.21   -7.18   -6.67   -9.18  -11.71  -13.20  -12.87  -11.00   -9.20   -6.76   -7.58
   10.00  -38.54  -39.08  -38.79  -39.15  -39.12  -38.80  -38.16  -38.23  -38.52  -39.25  -39.83  -39.22  -38.13  -37.74  -37.94  -37.76  -37.82  -37.73  -36.19  -35.19  -35.28  -36.45  -38.18  -38.90
   20.00  -47.52  -48.33  -49.13  -49.54  -49.60  -49.09  -48.70  -48.68  -48.46  -48.12  -48.64  -48.98  -49.18  -48.97  -48.71  -48.07  -46.80  -46.34  -47.14  -48.19  -48.60  -48.35  -48.24  -48.48
   30.00  -52.50  -51.92  -52.50  -52.82  -52.98  -53.32  -53.59  -53.93  -54.06  -53.36  -52.10  -51.54  -51.61  -51.59  -51.71  -52.32  -52.93  -53.15  -53.21  -53.47  -53.66  -53.48  -53.16  -53.07
   50.00  -55.85  -55.67  -55.89  -56.17  -56.25  -56.56  -56.90  -56.97  -56.89  -56.57  -56.48  -56.58  -56.82  -57.04  -56.74  -56.65  -56.78  -56.75  -56.79  -56.99  -57.45  -57.45  -57.36  -57.16
   70.00  -57.08  -57.44  -57.46  -57.82  -57.99  -57.71  -57.36  -57.22  -57.23  -57.16  -57.17  -57.09  -57.16  -57.58  -57.69  -57.58  -57.70  -57.68  -57.68  -57.52  -57.75  -58.06  -58.16  -58.12
  100.00  -57.13  -57.55  -57.49  -57.33  -57.59  -57.77  -57.70  -57.61  -57.73  -58.02  -57.92  -58.04  -57.97  -57.85  -57.89  -57.65  -57.65  -57.96  -58.41  -58.67  -58.69  -58.87  -58.93  -59.21
  125.00  -55.44  -55.97  -56.38  -56.04  -56.06  -56.29  -56.30  -56.29  -56.41  -56.69  -56.70  -57.01  -57.37  -57.35  -57.39  -57.25  -57.22  -57.49  -57.94  -58.40  -58.74  -59.20  -59.44  -59.94
  150.00  -54.33  -54.45  -54.87  -54.85  -54.82  -55.12  -55.17  -55.03  -54.92  -54.80  -54.28  -54.15  -54.57  -54.54  -54.75  -54.87  -54.86  -54.96  -55.27  -55.88  -56.42  -56.99  -57.85  -58.93
  175.00  -52.43  -52.12  -52.92  -53.31  -52.71  -52.64  -52.98  -53.12  -53.29  -53.66  -53.88  -53.47  -54.00  -54.16  -54.25  -54.40  -54.49  -54.69  -55.40  -56.61  -57.58  -58.20  -58.51  -58.44
  200.00  -52.26  -51.42  -50.88  -50.86  -50.75  -51.02  -51.23  -51.28  -51.41  -51.80  -51.88  -51.60  -51.59  -51.65  -51.77  -52.06  -52.47  -52.97  -53.65  -54.21  -54.28  -54.29  -54.84  -55.88
  225.00  -50.83  -49.93  -48.97  -48.81  -48.85  -48.81  -48.81  -48.64  -48.31  -48.04  -48.14  -48.43  -48.58  -48.69  -48.52  -48.44  -48.89  -49.50  -50.09  -50.82  -51.67  -52.02  -52.13  -52.01
  250.00  -50.19  -49.25  -48.15  -47.55  -47.20  -46.62  -46.36  -46.41  -46.08  -45.26  -44.51  -43.95  -43.92  -44.49  -44.91  -44.91  -45.13  -45.84  -46.68  -47.31  -47.71  -47.65  -47.41  -46.89
  300.00  -46.42  -46.06  -45.42  -44.66  -43.95  -42.87  -42.17  -41.44  -40.77  -40.19  -39.57  -39.28  -38.63  -37.88  -37.31  -37.52  -38.12  -38.91  -39.03  -38.65  -38.28  -38.22  -38.41  -38.35
  350.00  -37.15  -37.86  -38.58  -39.04  -39.15  -38.60  -37.62  -36.71  -35.76  -35.00  -33.88  -33.64  -32.99  -32.62  -32.06  -31.51  -31.17  -30.79  -30.39  -30.42  -30.44  -30.32  -30.18  -30.36
  400.00  -29.20  -29.75  -30.28  -30.63  -30.89  -31.12  -31.18  -31.10  -30.76  -30.44  -30.47  -30.56  -29.71  -29.20  -28.39  -26.85  -25.13  -23.65  -22.90  -22.34  -22.24  -22.56  -22.32  -22.33
  450.00  -22.98  -23.24  -23.53  -23.66  -23.68  -24.03  -24.73  -25.10  -25.08  -24.92  -26.15  -26.24  -26.26  -26.05  -25.76  -24.85  -23.24  -21.16  -19.10  -17.52  -16.93  -16.85  -16.96  -17.32
  500.00  -18.33  -18.29  -18.24  -18.04  -17.80  -18.13  -18.42  -18.86  -19.44  -19.68  -20.98  -21.09  -21.41  -21.48  -21.78  -22.10  -21.87  -20.80  -19.01  -17.17  -15.71  -14.20  -12.85  -12.24
  550.00  -13.44  -13.56  -13.57  -13.42  -13.29  -13.49  -13.41  -13.34  -13.83  -14.48  -15.47  -15.82  -16.26  -16.52  -16.80  -17.21  -17.81  -18.13  -17.76  -16.48  -15.24  -14.09  -12.91  -11.15
  600.00   -9.06   -9.35   -9.45   -9.48   -9.58   -9.83   -9.88   -9.83  -10.03  -10.31  -10.60  -10.85  -11.10  -11.38  -11.74  -11.95  -12.12  -12.32  -12.58  -12.79  -12.37  -11.78  -11.37  -10.59
