#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.86  -18.43  -17.92  -17.16  -15.98  -15.34  -15.56  -16.40  -17.33  -17.39  -15.96  -15.06  -15.06  -15.42  -15.19  -15.02  -15.31  -15.55  -15.48  -14.93  -15.32  -16.43  -17.94  -18.49
    2.00   -3.77   -5.59   -6.74   -8.36   -9.01   -9.03   -9.82  -10.72  -11.82  -12.51  -13.68  -12.33  -11.77   -9.33   -7.46   -6.19   -6.03   -5.73   -5.93   -5.20   -4.82   -4.45   -5.87   -6.86
    3.00  -17.43  -18.13  -17.82  -18.19  -18.22  -17.90  -18.36  -19.08  -20.79  -21.87  -21.95  -22.56  -23.86  -24.44  -25.09  -23.92  -24.18  -23.98  -24.01  -23.19  -23.13  -22.84  -23.13  -23.10
   10.00  -62.05  -62.22  -62.28  -62.53  -63.38  -63.76  -63.37  -62.67  -62.97  -62.98  -62.19  -61.79  -61.93  -62.28  -62.87  -63.20  -63.87  -64.21  -64.17  -63.70  -63.34  -62.77  -62.90  -62.90
   20.00  -66.03  -66.36  -67.19  -67.38  -67.80  -68.41  -68.18  -67.67  -67.02  -66.69  -67.26  -67.24  -66.92  -67.04  -67.24  -67.29  -67.36  -67.03  -67.31  -67.74  -68.19  -68.90  -68.82  -68.95
   30.00  -66.07  -65.40  -64.29  -65.03  -65.24  -65.19  -66.06  -66.46  -66.36  -66.04  -65.72  -66.28  -66.76  -66.48  -65.82  -65.82  -66.56  -66.79  -66.81  -67.00  -67.52  -67.54  -66.55  -67.58
   50.00  -63.35  -63.81  -64.43  -64.31  -64.30  -64.74  -64.77  -64.89  -65.14  -65.03  -64.97  -65.24  -65.31  -65.31  -65.51  -65.40  -65.06  -64.63  -64.31  -64.38  -64.72  -65.24  -65.99  -66.10
   70.00  -64.33  -63.70  -63.55  -64.41  -64.08  -63.57  -63.68  -63.79  -64.27  -64.70  -64.14  -64.20  -64.05  -63.73  -63.94  -64.44  -64.82  -65.15  -65.36  -65.34  -65.03  -64.60  -65.22  -65.80
  100.00  -63.61  -63.74  -63.51  -63.30  -63.79  -63.87  -63.64  -63.46  -63.21  -63.26  -62.79  -63.01  -63.27  -63.40  -63.34  -63.22  -63.41  -63.75  -63.95  -64.09  -64.18  -63.96  -62.80  -62.73
  125.00  -64.52  -64.60  -64.81  -64.19  -63.71  -63.72  -63.61  -63.42  -62.95  -62.60  -62.09  -62.23  -62.49  -62.79  -63.06  -62.95  -62.73  -62.74  -62.62  -62.51  -62.58  -62.79  -62.05  -61.73
  150.00  -63.58  -63.45  -63.17  -62.82  -61.95  -61.69  -61.93  -62.24  -62.31  -62.16  -61.70  -61.71  -61.55  -61.41  -61.48  -61.50  -61.30  -61.24  -61.44  -61.68  -61.59  -61.38  -60.78  -60.68
  175.00  -63.18  -62.35  -62.69  -63.12  -63.11  -62.99  -62.75  -62.93  -63.15  -63.41  -63.91  -64.20  -64.29  -64.38  -64.73  -64.62  -64.14  -64.07  -64.28  -64.12  -63.71  -63.33  -63.38  -62.77
  200.00  -65.09  -64.95  -64.10  -63.30  -63.45  -63.80  -64.05  -64.32  -64.51  -64.58  -65.04  -65.07  -65.12  -65.28  -65.68  -66.03  -66.10  -65.74  -65.36  -65.50  -65.79  -65.76  -65.37  -64.26
  225.00  -59.92  -60.26  -60.54  -60.54  -60.54  -60.87  -61.27  -61.49  -61.44  -61.32  -61.77  -61.80  -61.77  -61.68  -61.75  -62.03  -62.35  -62.49  -62.40  -62.24  -62.22  -62.39  -62.77  -62.80
  250.00  -54.44  -54.88  -55.36  -55.95  -56.34  -56.60  -56.90  -57.15  -57.33  -57.40  -57.44  -57.56  -57.66  -57.67  -57.66  -57.70  -57.81  -57.93  -58.06  -58.12  -58.15  -58.14  -58.27  -58.60
  300.00  -45.57  -46.16  -46.35  -46.65  -47.17  -47.71  -48.09  -48.37  -48.67  -48.81  -48.47  -48.48  -48.54  -48.57  -48.59  -48.61  -48.69  -48.72  -48.74  -48.81  -48.94  -49.14  -49.38  -49.51
  350.00  -37.48  -37.92  -38.35  -38.69  -39.26  -39.83  -40.10  -40.10  -40.24  -40.33  -40.14  -39.95  -39.85  -39.76  -39.71  -39.71  -39.74  -39.69  -39.66  -39.66  -39.75  -39.92  -40.37  -40.58
  400.00  -30.23  -30.75  -31.37  -31.86  -32.15  -32.30  -32.49  -32.55  -32.54  -32.55  -32.28  -31.96  -31.73  -31.62  -31.62  -31.71  -31.91  -32.07  -32.10  -32.09  -32.13  -32.21  -32.58  -32.66
  450.00  -24.05  -24.39  -24.84  -25.22  -25.44  -25.51  -25.42  -25.18  -25.08  -25.10  -24.85  -24.74  -24.65  -24.70  -24.82  -24.88  -24.89  -24.92  -24.90  -24.84  -24.83  -24.93  -25.17  -25.40
  500.00  -18.59  -18.83  -19.10  -19.30  -19.35  -19.38  -19.35  -19.16  -18.80  -18.78  -18.58  -18.42  -18.34  -18.36  -18.42  -18.40  -18.34  -18.29  -18.31  -18.31  -18.33  -18.49  -18.63  -18.94
  550.00  -13.61  -13.74  -13.97  -14.19  -14.21  -14.19  -14.10  -13.82  -13.56  -13.49  -13.82  -13.66  -13.54  -13.52  -13.45  -13.26  -13.05  -12.88  -12.95  -13.13  -13.20  -13.27  -13.34  -13.60
  600.00   -9.23   -9.43   -9.65   -9.81   -9.64   -9.47   -9.49   -9.56   -9.62   -9.60  -10.30  -10.22  -10.05   -9.83   -9.47   -9.02   -8.79   -8.79   -9.00   -9.12   -9.03   -8.88   -8.89   -8.91
  650.00   -5.30   -5.68   -6.01   -6.23   -6.12   -5.68   -5.68   -6.01   -6.20   -6.10   -6.67   -6.56   -6.51   -6.38   -6.16   -5.90   -5.90   -6.10   -6.21   -6.15   -5.93   -5.62   -5.75   -5.58
