#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.92  -21.05  -20.32  -18.59  -19.22  -20.65  -20.52  -18.88  -18.97  -20.02  -19.60  -16.71  -15.75  -16.36  -17.22  -15.96  -15.34  -14.31  -15.64  -17.25  -16.79  -15.91  -15.68  -16.01
    2.00  -17.38  -15.97  -16.82  -19.37  -21.77  -20.67  -20.26  -21.35  -17.17  -16.87  -17.19  -17.03  -18.13  -17.26  -16.12  -15.33  -14.93  -15.90  -15.20  -14.30  -16.32  -17.52  -16.34  -14.26
    3.00  -21.79  -21.67  -22.26  -22.32  -23.50  -25.77  -25.50  -24.49  -27.92  -24.34  -23.41  -22.97  -21.34  -19.89  -20.16  -22.01  -22.32  -23.36  -23.93  -22.75  -21.44  -20.90  -22.55  -22.85
   10.00  -46.69  -46.38  -45.50  -44.67  -44.63  -45.68  -45.57  -43.86  -45.38  -44.95  -43.54  -43.81  -43.55  -43.09  -43.42  -44.29  -45.06  -45.48  -44.87  -44.18  -44.30  -44.84  -45.14  -45.08
   20.00  -54.75  -55.23  -55.48  -54.63  -53.59  -52.79  -51.49  -51.11  -50.08  -49.17  -50.83  -51.56  -52.89  -53.94  -53.64  -53.25  -52.56  -52.27  -52.03  -51.73  -51.66  -51.41  -51.42  -51.68
   30.00  -55.06  -55.19  -55.65  -56.25  -56.02  -56.14  -56.61  -56.45  -56.36  -56.10  -55.08  -54.31  -53.80  -54.63  -55.76  -56.29  -55.88  -55.70  -55.78  -55.51  -55.40  -55.15  -54.79  -54.96
   50.00  -56.35  -56.12  -56.02  -56.42  -57.16  -57.43  -57.73  -57.82  -57.10  -56.84  -56.87  -57.57  -57.69  -57.31  -56.67  -56.81  -56.71  -55.74  -55.83  -56.26  -56.73  -57.34  -57.63  -57.46
   70.00  -57.87  -57.87  -58.01  -57.69  -57.68  -58.04  -58.10  -58.27  -58.62  -58.15  -57.62  -57.61  -58.18  -58.19  -57.79  -57.53  -58.25  -58.80  -58.45  -58.14  -57.80  -57.27  -57.60  -57.62
  100.00  -57.91  -58.02  -57.87  -57.86  -57.65  -57.73  -57.81  -57.44  -57.23  -57.22  -57.09  -56.75  -56.84  -57.40  -57.71  -57.60  -57.76  -58.30  -58.66  -58.85  -59.12  -59.65  -59.58  -59.11
  125.00  -56.66  -56.91  -56.71  -56.65  -56.18  -55.76  -55.90  -56.28  -56.48  -56.45  -56.96  -56.82  -56.90  -57.08  -57.46  -57.31  -57.22  -57.28  -57.50  -57.78  -58.00  -58.45  -59.25  -59.57
  150.00  -53.64  -53.63  -53.41  -53.60  -53.65  -53.20  -52.84  -52.71  -52.71  -52.95  -53.38  -53.22  -53.43  -53.43  -53.92  -54.43  -54.86  -55.41  -56.18  -56.92  -57.67  -58.53  -59.99  -61.20
  175.00  -52.54  -52.66  -52.36  -52.15  -52.21  -51.98  -51.56  -51.25  -51.13  -51.18  -51.42  -51.37  -51.46  -51.17  -51.25  -51.62  -52.07  -52.98  -54.31  -56.26  -59.59  -61.46  -61.09  -61.30
  200.00  -53.09  -52.71  -52.59  -52.18  -52.16  -52.17  -51.84  -51.24  -50.83  -50.53  -50.08  -49.90  -49.81  -49.47  -49.20  -49.30  -49.80  -50.93  -52.47  -55.91  -58.27  -58.62  -58.41  -59.37
  225.00  -55.42  -54.86  -54.76  -54.53  -54.03  -53.52  -53.08  -52.46  -51.64  -51.03  -49.91  -49.34  -49.00  -48.39  -47.87  -47.69  -48.27  -49.26  -51.95  -54.17  -54.37  -54.43  -55.49  -55.33
  250.00  -55.72  -55.76  -55.92  -55.81  -55.47  -55.30  -55.25  -54.65  -53.49  -52.35  -51.49  -50.45  -49.51  -48.38  -47.53  -47.11  -47.17  -47.78  -49.69  -50.21  -49.79  -50.89  -50.74  -50.36
  300.00  -49.24  -49.28  -49.48  -49.91  -50.14  -50.18  -50.11  -50.23  -50.47  -50.54  -50.77  -50.98  -51.41  -50.94  -50.06  -48.61  -46.75  -44.16  -41.35  -40.24  -40.62  -41.16  -40.80  -40.86
  350.00  -40.60  -40.87  -40.78  -40.51  -40.59  -40.90  -40.99  -41.21  -41.72  -42.14  -42.04  -42.42  -42.69  -43.21  -43.27  -43.25  -43.02  -42.09  -38.89  -34.72  -31.95  -31.90  -32.63  -33.16
  400.00  -32.38  -32.93  -33.33  -33.49  -33.57  -33.85  -34.31  -34.84  -35.26  -35.48  -35.47  -35.58  -35.34  -35.56  -35.81  -36.17  -36.39  -36.42  -35.90  -34.43  -32.18  -29.22  -27.83  -28.75
  450.00  -25.42  -25.71  -26.26  -26.76  -27.09  -27.41  -27.70  -27.95  -28.21  -28.40  -29.02  -29.12  -28.82  -29.20  -29.52  -29.89  -30.15  -30.20  -29.97  -29.40  -28.21  -26.32  -24.95  -24.74
  500.00  -19.86  -19.61  -19.78  -20.12  -20.40  -20.65  -21.08  -21.58  -22.04  -22.44  -22.83  -22.88  -22.69  -23.25  -23.55  -23.91  -24.14  -24.28  -24.07  -23.57  -22.80  -21.55  -20.18  -19.85
  550.00  -15.20  -14.73  -14.68  -14.97  -15.18  -15.27  -15.56  -15.94  -16.33  -16.71  -16.81  -16.96  -17.20  -17.87  -18.52  -18.97  -18.90  -18.96  -18.75  -18.28  -17.67  -16.84  -16.08  -15.28
  600.00  -10.95  -10.75  -10.79  -11.01  -11.21  -11.45  -11.74  -11.85  -12.00  -12.22  -12.29  -12.49  -12.33  -13.26  -14.24  -14.70  -14.12  -14.08  -13.88  -13.52  -12.97  -12.38  -12.53  -11.62
  650.00   -7.24   -7.43   -7.36   -7.64   -7.92   -8.11   -8.30   -8.31   -8.55   -8.80   -9.02   -9.35   -8.39   -9.53  -10.07  -10.38   -9.80   -9.58   -9.50   -9.30   -8.87   -8.48   -9.61   -8.76
  700.00   -4.01   -4.35   -4.38   -4.63   -4.55   -4.51   -4.64   -4.77   -4.93   -5.13   -5.56   -6.07   -4.66   -5.87   -5.99   -6.13   -5.81   -5.53   -5.52   -5.39   -5.14   -5.02   -5.54   -5.33
  750.00   -0.70   -1.08   -1.20   -1.19   -1.09   -1.11   -1.24   -1.34   -1.41   -1.55   -2.11   -2.58   -1.59   -2.30   -2.22   -2.08   -1.82   -1.80   -2.02   -1.87   -1.65   -1.74   -1.16   -0.92
  775.00    1.00    0.77    0.65    0.66    0.60    0.43    0.15    0.13    0.16    0.04   -0.33   -0.76   -0.08   -0.60   -0.45   -0.15    0.05   -0.05   -0.30   -0.27   -0.12   -0.35    0.67    1.04
  800.00    2.71    2.67    2.62    2.59    2.39    2.14    1.75    1.58    1.53    1.55    1.36    1.02    1.34    1.03    1.22    1.57    1.67    1.53    1.25    1.33    1.50    1.30    2.26    2.88
  825.00    4.38    4.53    4.58    4.44    4.09    3.73    3.39    3.18    3.15    3.29    3.06    2.73    2.89    2.67    2.69    3.09    3.28    3.09    2.86    2.98    3.09    2.94    3.73    4.41
  850.00    6.17    6.36    6.43    6.19    5.73    5.39    5.05    4.93    5.01    5.15    4.61    4.49    4.48    4.11    4.26    4.68    4.86    4.70    4.54    4.50    4.59    4.40    5.15    5.74
  875.00    8.01    8.16    8.07    7.69    7.34    7.06    6.80    6.72    6.80    6.96    6.39    6.11    6.17    5.66    5.85    6.38    6.48    6.35    6.11    6.06    6.06    6.02    6.70    7.07
  900.00    9.82    9.89    9.78    9.44    9.20    9.00    8.73    8.56    8.62    8.65    7.98    8.00    7.96    7.41    7.52    7.84    7.79    7.67    7.51    7.55    7.59    7.52    8.29    8.41
  925.00   11.27   11.31   11.29   11.21   11.07   10.86   10.60   10.39   10.32   10.29    9.90    9.96    9.09    8.75    8.92    9.17    9.34    9.36    9.29    9.37    9.30    9.18    9.70    9.74
  950.00   12.79   12.88   13.02   13.10   13.04   12.80   12.40   12.06   11.95   12.00   11.74   11.81   10.67   10.24   10.40   11.01   11.15   11.26   11.19   11.21   11.22   11.18   11.36   11.36
  975.00   14.42   14.50   14.63   14.80   14.78   14.53   14.09   13.70   13.54   13.46   13.49   13.58   12.22   11.87   12.25   12.88   13.03   13.13   13.04   13.01   12.95   12.84   12.82   12.86
 1000.00   16.11   16.18   16.27   16.39   16.37   16.18   15.76   15.37   15.18   15.08   15.17   15.27   13.88   13.55   13.96   14.57   14.72   14.83   14.75   14.71   14.64   14.51   14.46   14.50
