#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.05   -4.73   -7.22   -7.96   -9.39  -11.74  -11.49  -11.67  -11.16   -8.08   -5.07   -5.08   -4.37   -4.54   -6.04   -7.42   -7.51   -6.76   -6.64   -5.60   -4.52   -4.06   -3.60   -5.90
    2.00  -10.93   -8.81   -8.56   -9.32   -8.43   -7.95   -9.14  -10.34  -11.53  -12.94  -13.80  -12.21  -10.68   -8.11   -5.66   -3.09   -2.23   -4.25   -6.81   -9.02  -10.22   -9.85  -10.87   -7.79
    3.00  -17.76  -18.79  -18.64  -18.92  -18.36  -19.34  -20.18  -19.46  -18.48  -17.41  -16.94  -17.13  -17.73  -18.84  -19.16  -19.18  -16.51  -13.65  -13.64  -14.94  -16.98  -16.97  -17.29  -18.70
   10.00  -44.92  -44.54  -44.87  -46.21  -46.65  -46.66  -46.91  -46.31  -45.81  -45.78  -45.82  -45.02  -44.51  -44.07  -44.10  -44.51  -44.42  -44.63  -45.52  -45.62  -45.47  -45.10  -44.73  -43.33
   20.00  -54.67  -56.29  -57.05  -56.98  -56.47  -55.69  -54.50  -54.23  -54.83  -54.78  -54.48  -54.33  -53.77  -53.75  -54.20  -54.34  -53.83  -53.20  -53.07  -53.24  -53.74  -53.98  -54.32  -54.36
   30.00  -57.21  -56.71  -56.70  -56.65  -57.03  -57.59  -57.62  -56.72  -56.17  -56.07  -55.97  -56.13  -56.35  -55.86  -55.30  -55.35  -55.61  -55.63  -55.28  -54.93  -54.90  -54.68  -55.38  -55.77
   50.00  -58.81  -59.24  -59.42  -59.64  -59.55  -59.25  -58.96  -58.80  -58.41  -58.25  -58.42  -58.09  -57.88  -58.16  -58.54  -58.37  -58.01  -57.89  -57.72  -57.72  -57.97  -58.06  -57.29  -57.13
   70.00  -61.89  -61.88  -61.94  -61.92  -61.51  -60.94  -60.37  -60.42  -60.79  -61.04  -60.69  -60.41  -59.83  -59.41  -59.64  -60.18  -60.31  -60.18  -60.09  -59.47  -59.18  -59.21  -58.99  -59.47
  100.00  -61.62  -61.37  -61.50  -61.62  -61.65  -61.79  -61.87  -61.51  -60.74  -59.42  -58.74  -58.83  -59.28  -59.51  -59.52  -59.63  -59.69  -59.51  -59.41  -59.09  -58.37  -57.75  -57.70  -57.42
  125.00  -59.10  -58.59  -58.28  -58.32  -58.21  -58.15  -58.33  -58.57  -58.98  -58.98  -56.92  -56.04  -55.63  -55.61  -55.37  -55.15  -55.20  -55.25  -55.47  -55.81  -55.82  -55.89  -56.54  -56.38
