#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.35  -17.81  -18.05  -19.40  -19.89  -19.70  -19.21  -18.25  -18.09  -16.63  -15.77  -15.35  -15.64  -15.88  -16.20  -16.08  -16.90  -16.49  -15.18  -15.79  -15.34  -15.06  -15.07  -15.92
    2.00  -23.91  -26.30  -26.65  -26.24  -26.89  -26.89  -28.19  -29.64  -29.59  -28.59  -27.64  -25.92  -23.68  -22.25  -21.54  -20.72  -21.36  -22.84  -23.00  -23.77  -24.39  -25.04  -24.21  -24.21
    3.00  -33.04  -34.17  -34.16  -34.49  -34.91  -34.80  -34.95  -36.15  -36.42  -36.03  -35.32  -36.33  -36.99  -35.82  -35.04  -34.61  -34.08  -33.34  -32.81  -31.85  -31.33  -31.57  -32.73  -33.95
   10.00  -55.14  -54.50  -54.52  -55.18  -55.41  -55.94  -57.95  -58.54  -58.31  -57.69  -57.30  -57.48  -56.70  -56.84  -56.06  -55.29  -55.97  -56.47  -57.90  -58.79  -59.22  -59.07  -58.21  -57.72
   20.00  -58.67  -58.27  -58.20  -58.50  -57.76  -57.18  -56.27  -56.45  -56.73  -56.82  -56.47  -56.60  -56.74  -57.26  -57.64  -57.41  -56.53  -56.30  -55.75  -55.32  -55.34  -55.76  -56.19  -56.05
   30.00  -55.17  -55.33  -55.59  -56.01  -56.38  -56.95  -56.91  -56.46  -55.39  -54.74  -54.36  -54.68  -54.83  -54.75  -54.92  -54.88  -54.89  -55.22  -54.93  -54.34  -53.65  -53.84  -54.03  -54.47
   50.00  -57.48  -57.77  -58.27  -58.92  -59.20  -59.20  -59.19  -58.80  -58.91  -58.94  -59.02  -58.89  -58.28  -57.93  -58.01  -58.31  -58.77  -58.76  -59.01  -59.57  -60.19  -60.19  -59.82  -59.64
   70.00  -59.75  -60.18  -59.99  -59.99  -60.14  -59.93  -60.22  -60.34  -60.56  -60.62  -60.28  -60.10  -60.37  -60.56  -60.49  -60.26  -60.12  -59.94  -60.10  -60.30  -60.57  -60.41  -60.27  -60.47
  100.00  -63.09  -63.62  -63.95  -63.56  -63.83  -63.91  -64.13  -64.32  -64.34  -64.22  -64.75  -65.26  -65.88  -66.36  -66.11  -65.71  -65.10  -64.78  -64.83  -65.18  -65.34  -65.14  -65.00  -65.26
  125.00  -64.58  -64.64  -64.79  -64.87  -64.94  -65.19  -65.79  -66.48  -66.53  -66.71  -66.26  -66.28  -66.11  -66.41  -67.08  -67.73  -67.84  -67.57  -66.90  -66.43  -66.48  -66.63  -66.67  -66.36
  150.00  -69.06  -68.49  -69.04  -68.54  -67.23  -66.97  -66.51  -66.19  -66.43  -67.20  -67.42  -67.80  -68.40  -66.41  -64.76  -64.62  -64.74  -65.03  -65.69  -66.19  -66.28  -66.59  -66.31  -66.55
  175.00  -66.41  -66.95  -65.94  -65.97  -66.37  -66.36  -66.47  -66.29  -66.46  -66.21  -66.82  -67.25  -66.33  -66.16  -66.50  -66.49  -66.41  -66.78  -66.86  -66.63  -66.50  -66.31  -66.03  -65.23
  200.00  -62.18  -62.48  -62.71  -62.82  -62.64  -62.42  -61.82  -61.39  -61.43  -61.09  -61.27  -61.23  -61.43  -61.83  -61.73  -61.84  -61.89  -61.48  -61.17  -61.10  -61.10  -61.05  -60.82  -60.77
  225.00  -56.11  -55.93  -55.82  -55.89  -55.73  -55.95  -56.00  -55.47  -54.89  -54.77  -55.17  -54.96  -55.09  -55.45  -55.22  -55.45  -55.58  -55.45  -54.85  -54.41  -54.52  -54.60  -54.49  -54.70
  250.00  -50.75  -50.23  -49.98  -49.94  -50.08  -50.05  -49.83  -49.81  -49.42  -49.23  -49.38  -48.89  -49.44  -49.73  -49.48  -49.42  -49.49  -49.53  -49.08  -49.04  -49.14  -48.98  -48.89  -48.88
  300.00  -40.50  -40.24  -40.28  -40.43  -40.39  -40.23  -40.00  -39.75  -40.00  -39.95  -39.25  -39.40  -39.33  -39.57  -39.47  -39.17  -38.91  -38.93  -39.23  -39.41  -39.17  -39.05  -39.32  -39.11
  350.00  -31.69  -31.24  -31.08  -31.09  -31.06  -31.16  -31.39  -31.31  -31.25  -31.32  -30.77  -30.46  -30.74  -30.86  -31.08  -30.99  -30.90  -30.78  -30.69  -30.97  -30.68  -30.60  -30.97  -31.08
  400.00  -25.12  -24.75  -24.72  -24.23  -23.64  -23.45  -23.62  -23.83  -23.76  -23.35  -23.69  -23.57  -23.56  -23.34  -23.26  -23.43  -23.74  -24.25  -24.18  -23.65  -23.63  -23.96  -24.40  -24.23
  450.00  -18.56  -18.46  -18.71  -18.69  -18.32  -17.53  -17.29  -17.41  -17.16  -17.07  -17.49  -17.42  -17.14  -17.05  -17.04  -17.37  -17.91  -17.98  -17.96  -17.77  -17.76  -18.09  -18.25  -18.21
