#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.73  -17.19  -18.14  -17.77  -16.96  -15.04  -14.18  -14.97  -16.12  -16.52  -16.07  -15.47  -14.65  -14.01  -12.51  -11.71  -11.87  -11.85  -11.96  -12.78  -14.05  -15.44  -15.54  -16.29
    2.00   -9.29  -10.38  -12.53  -13.93  -15.18  -15.23  -14.72  -14.70  -14.26  -13.06  -13.32  -13.28  -12.71  -13.36  -13.52  -12.28   -9.94   -9.17   -7.33   -6.06   -6.48   -8.10   -8.66   -9.66
    3.00  -14.36  -14.09  -15.65  -17.18  -17.86  -18.45  -19.15  -19.67  -20.89  -21.85  -21.86  -21.09  -19.69  -19.70  -20.50  -21.64  -21.43  -20.82  -19.73  -17.58  -16.03  -17.50  -19.02  -18.40
   10.00  -54.15  -53.99  -53.71  -53.89  -53.65  -53.00  -52.80  -52.47  -52.17  -52.41  -52.77  -51.75  -51.16  -51.21  -51.55  -51.82  -51.54  -51.19  -51.92  -52.89  -52.58  -52.26  -52.76  -53.11
   20.00  -59.22  -59.77  -60.16  -59.33  -59.27  -59.76  -59.01  -58.17  -58.51  -58.83  -58.60  -58.18  -58.79  -59.08  -58.15  -57.58  -58.04  -59.36  -59.93  -59.10  -58.42  -58.15  -57.69  -57.65
   30.00  -59.72  -59.92  -60.22  -60.38  -60.41  -59.83  -59.58  -59.65  -59.75  -60.10  -60.80  -61.22  -60.51  -60.08  -60.22  -60.00  -59.00  -58.46  -58.37  -58.76  -59.31  -60.36  -60.45  -60.30
   50.00  -61.49  -61.61  -61.44  -61.33  -61.47  -61.67  -61.88  -61.93  -62.21  -62.78  -63.14  -62.43  -61.33  -61.14  -61.38  -61.72  -61.81  -61.65  -61.55  -61.59  -61.46  -61.20  -61.51  -61.72
   70.00  -60.46  -60.97  -61.42  -61.66  -62.00  -62.22  -62.28  -62.28  -61.95  -60.93  -60.47  -61.38  -62.22  -62.37  -62.32  -62.34  -62.24  -61.93  -61.68  -61.62  -61.66  -61.74  -61.59  -61.54
  100.00  -62.43  -62.46  -62.71  -62.96  -63.08  -63.14  -63.15  -63.14  -63.33  -63.63  -63.14  -62.75  -62.73  -63.05  -63.58  -63.84  -63.64  -63.34  -63.19  -63.07  -63.11  -63.23  -62.99  -62.93
  125.00  -58.11  -58.25  -58.49  -59.03  -59.52  -59.71  -59.68  -59.44  -59.45  -59.76  -60.22  -60.00  -59.70  -59.40  -59.39  -59.91  -60.58  -60.95  -60.91  -60.55  -60.18  -59.84  -59.69  -59.42
  150.00  -56.71  -56.83  -56.75  -56.88  -57.30  -57.79  -58.22  -58.14  -57.83  -57.73  -58.06  -58.27  -58.06  -57.65  -57.33  -57.09  -57.08  -57.33  -57.62  -57.61  -57.35  -57.09  -56.82  -56.55
  175.00  -63.74  -63.84  -63.84  -63.27  -62.64  -62.11  -62.15  -62.38  -62.19  -61.21  -60.85  -60.49  -60.26  -59.74  -59.42  -59.09  -58.59  -58.40  -58.52  -58.63  -58.56  -58.29  -57.45  -57.28
  200.00  -65.68  -65.59  -65.72  -66.00  -66.40  -66.64  -66.60  -66.35  -66.00  -65.51  -65.23  -64.98  -64.96  -64.81  -64.56  -64.14  -63.44  -62.92  -62.81  -62.70  -62.64  -62.72  -63.06  -62.97
  225.00  -61.53  -61.39  -61.40  -61.64  -61.91  -62.02  -61.97  -61.92  -61.94  -61.90  -61.59  -61.43  -61.43  -61.46  -61.44  -61.43  -61.42  -61.37  -61.38  -61.34  -61.34  -61.47  -62.22  -62.47
  250.00  -57.23  -56.96  -56.80  -56.76  -56.86  -57.00  -57.05  -57.13  -57.27  -57.29  -56.97  -56.92  -57.16  -57.42  -57.52  -57.59  -57.70  -57.83  -57.94  -57.96  -57.94  -57.97  -58.45  -58.60
  300.00  -48.80  -48.66  -48.52  -48.33  -48.02  -47.62  -47.34  -47.33  -47.46  -47.63  -47.72  -47.85  -48.01  -48.17  -48.31  -48.43  -48.52  -48.59  -48.66  -48.77  -48.90  -49.01  -48.95  -49.00
  350.00  -40.25  -40.31  -40.40  -40.50  -40.55  -40.49  -40.22  -39.78  -39.38  -39.14  -38.98  -38.90  -39.01  -39.19  -39.33  -39.42  -39.46  -39.45  -39.39  -39.35  -39.39  -39.50  -39.53  -39.62
  400.00  -33.48  -33.43  -33.37  -33.33  -33.29  -33.24  -33.17  -33.04  -32.85  -32.74  -32.67  -32.44  -32.22  -32.06  -32.00  -32.02  -32.07  -32.07  -32.02  -31.93  -31.87  -31.86  -31.86  -31.83
  450.00  -26.16  -26.16  -26.21  -26.29  -26.34  -26.37  -26.40  -26.41  -26.42  -26.44  -26.22  -26.17  -26.16  -26.15  -26.15  -26.17  -26.19  -26.15  -26.05  -25.93  -25.86  -25.88  -25.99  -26.04
  500.00  -20.03  -20.01  -20.01  -20.04  -20.12  -20.21  -20.30  -20.37  -20.41  -20.46  -20.24  -20.25  -20.28  -20.29  -20.31  -20.36  -20.40  -20.40  -20.35  -20.30  -20.31  -20.37  -20.43  -20.49
