#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.10  -15.36  -15.59  -16.28  -16.73  -16.97  -18.51  -20.26  -21.65  -20.94  -19.43  -18.26  -17.68  -16.93  -16.89  -16.57  -15.61  -14.34  -14.28  -14.96  -14.91  -13.92  -13.38  -13.05
    2.00  -11.05  -11.04  -10.64  -10.60  -10.97   -9.91   -8.76   -7.87   -7.93   -7.69   -6.69   -5.56   -4.93   -4.71   -5.49   -6.44   -7.00   -5.95   -5.06   -5.85   -7.35   -9.12   -9.21   -9.27
    3.00   -5.08   -6.56   -7.67   -8.59   -9.62   -9.74   -9.70   -9.69   -9.89   -9.97   -9.08   -7.36   -4.20   -0.41    0.57   -0.72   -3.11   -4.35   -4.72   -4.64   -4.80   -5.42   -6.14   -6.62
   10.00  -55.35  -56.25  -57.12  -57.40  -57.65  -56.76  -56.34  -56.41  -55.66  -54.92  -54.86  -54.64  -54.90  -55.88  -56.23  -56.10  -55.78  -55.52  -55.54  -55.80  -55.95  -55.75  -55.62  -55.23
   20.00  -65.95  -65.64  -65.24  -65.33  -65.51  -65.38  -65.73  -65.53  -65.09  -65.14  -65.30  -65.09  -65.27  -65.54  -65.74  -65.80  -65.34  -64.45  -63.84  -63.67  -63.69  -63.95  -65.39  -66.16
   30.00  -67.84  -68.37  -68.57  -68.50  -68.59  -68.33  -67.86  -67.94  -68.03  -67.64  -67.65  -67.50  -67.19  -67.04  -66.70  -66.80  -67.03  -67.06  -66.85  -66.47  -66.29  -66.39  -65.86  -66.00
   50.00  -67.76  -68.48  -68.84  -68.80  -68.76  -69.05  -69.21  -69.12  -69.40  -69.63  -68.70  -67.99  -67.31  -67.48  -67.77  -67.72  -67.42  -66.81  -66.63  -66.89  -67.27  -67.49  -67.76  -67.57
   70.00  -69.35  -69.22  -69.21  -69.13  -68.64  -68.01  -67.90  -67.89  -67.66  -67.45  -67.92  -68.27  -67.95  -67.34  -66.97  -67.08  -67.59  -68.07  -68.25  -68.00  -67.49  -66.95  -67.26  -66.94
  100.00  -65.73  -65.41  -65.24  -65.29  -65.21  -64.84  -64.46  -64.29  -64.24  -64.22  -64.54  -64.48  -64.37  -64.65  -64.81  -64.52  -63.78  -63.05  -62.84  -62.85  -62.84  -62.70  -62.09  -62.32
  125.00  -62.37  -62.03  -61.52  -61.25  -61.22  -61.25  -60.97  -60.62  -60.08  -59.43  -58.47  -58.61  -58.72  -59.05  -59.44  -59.65  -59.82  -59.83  -59.92  -60.18  -60.67  -61.16  -61.62  -61.62
  150.00  -59.80  -60.19  -60.50  -60.81  -61.01  -60.93  -60.72  -60.34  -60.17  -60.21  -59.52  -59.44  -59.20  -59.04  -59.40  -59.66  -59.41  -58.99  -58.79  -58.77  -59.02  -59.51  -59.89  -59.49
  175.00  -63.05  -62.43  -61.90  -61.84  -62.10  -62.52  -62.90  -63.31  -63.51  -63.30  -63.42  -63.51  -63.22  -62.47  -61.73  -61.62  -61.93  -62.22  -62.41  -62.20  -61.68  -61.36  -61.79  -61.71
  200.00  -64.71  -64.65  -65.47  -65.89  -65.83  -65.57  -65.36  -65.35  -65.20  -64.67  -64.58  -64.66  -65.05  -65.16  -64.64  -64.29  -64.19  -63.95  -63.56  -63.11  -62.76  -62.54  -63.16  -63.51
  225.00  -61.14  -61.43  -61.52  -61.56  -61.76  -61.77  -61.66  -61.53  -61.44  -61.37  -61.34  -61.65  -61.94  -61.90  -61.68  -61.47  -61.39  -61.29  -61.18  -60.94  -60.47  -59.99  -60.25  -60.29
  250.00  -55.19  -55.31  -55.44  -55.59  -55.72  -55.95  -56.13  -56.12  -56.15  -56.30  -56.81  -57.07  -57.06  -57.03  -56.96  -56.92  -56.93  -56.98  -57.17  -57.35  -57.21  -56.74  -56.54  -56.48
  300.00  -45.01  -44.97  -45.24  -45.45  -45.64  -45.86  -46.10  -46.29  -46.48  -46.67  -46.83  -46.82  -46.81  -47.03  -47.32  -47.57  -47.73  -47.91  -48.08  -48.26  -48.43  -48.60  -48.58  -48.73
  350.00  -36.83  -37.02  -37.24  -37.26  -37.12  -36.96  -36.92  -37.08  -37.42  -37.73  -37.87  -37.91  -38.20  -38.66  -38.92  -39.03  -39.24  -39.41  -39.45  -39.56  -39.65  -39.72  -39.71  -39.87
  400.00  -29.64  -29.89  -29.88  -29.63  -29.43  -29.55  -29.77  -29.94  -30.10  -30.30  -30.58  -30.70  -30.93  -31.26  -31.47  -31.56  -31.62  -31.72  -31.84  -31.95  -32.14  -32.36  -32.19  -32.06
  450.00  -23.62  -23.65  -23.47  -23.36  -23.41  -23.63  -23.86  -24.07  -24.24  -24.34  -24.44  -24.40  -24.45  -24.47  -24.45  -24.42  -24.51  -24.68  -24.95  -25.26  -25.58  -25.88  -26.04  -26.13
  500.00  -18.56  -18.84  -18.70  -18.61  -18.76  -18.93  -19.04  -19.12  -19.16  -19.16  -19.17  -19.21  -19.19  -19.14  -19.06  -19.05  -19.25  -19.57  -19.94  -20.28  -20.52  -20.67  -20.53  -20.75
  550.00  -13.03  -13.37  -13.54  -13.67  -13.85  -14.12  -14.44  -14.67  -14.70  -14.59  -14.39  -14.18  -14.13  -14.16  -14.29  -14.42  -14.59  -14.84  -15.16  -15.41  -15.51  -15.48  -15.06  -15.24
  600.00   -8.07   -8.27   -8.59   -8.96   -9.20   -9.44   -9.75  -10.07  -10.32  -10.45  -10.03   -9.95   -9.90  -10.05  -10.30  -10.51  -10.66  -10.72  -10.83  -10.92  -10.96  -10.93  -10.68  -10.76
  650.00   -4.36   -4.38   -4.47   -4.98   -5.32   -5.60   -5.93   -6.29   -6.65   -6.89   -6.18   -6.32   -6.36   -6.49   -6.73   -6.90   -6.99   -6.98   -6.94   -6.90   -6.81   -6.74   -6.85   -6.91
  700.00   -1.05   -1.29   -1.60   -2.40   -2.95   -3.24   -3.55   -3.86   -4.12   -4.26   -3.92   -4.02   -3.96   -4.01   -4.09   -4.10   -4.13   -4.06   -3.88   -3.57   -3.25   -3.09   -3.40   -3.41
  750.00    1.62    1.04    0.59    0.04   -0.43   -0.74   -1.21   -1.57   -1.77   -1.98   -2.68   -3.10   -3.03   -3.06   -2.89   -2.45   -2.18   -1.98   -1.77   -1.40   -0.77   -0.21   -0.35   -0.28
  775.00    2.79    2.16    1.76    1.30    0.87    0.71    0.28   -0.09   -0.39   -0.75   -2.05   -2.23   -2.40   -2.74   -2.85   -2.49   -2.02   -1.60   -1.25   -0.79   -0.08    0.56    0.62    0.84
  800.00    3.52    2.92    2.53    2.06    1.82    1.66    1.27    0.90    0.38   -0.01   -1.51   -1.37   -1.48   -1.82   -2.19   -2.38   -2.23   -1.87   -1.47   -0.83   -0.06    0.73    1.07    1.48
  825.00    3.85    3.40    2.99    2.75    2.58    2.39    1.95    1.46    0.93    0.57   -0.53   -0.45   -0.45   -0.65   -1.09   -1.49   -1.59   -1.65   -1.52   -1.11   -0.44    0.28    0.90    1.44
  850.00    4.67    4.37    4.13    3.93    3.72    3.44    2.84    2.26    1.73    1.33    0.43    0.38    0.49    0.34   -0.02   -0.56   -0.80   -1.11   -0.99   -0.77   -0.53   -0.20    0.40    0.86
  875.00    5.57    5.36    5.20    5.05    4.65    4.27    3.75    3.04    2.41    2.08    1.17    1.24    1.24    1.11    0.60    0.23    0.10    0.01   -0.09   -0.01    0.08    0.09    0.28    0.40
