#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.40  -21.53  -22.25  -22.76  -23.96  -24.56  -24.83  -25.21  -25.06  -24.62  -23.74  -22.01  -20.58  -18.74  -18.84  -20.19  -20.45  -20.46  -20.03  -19.89  -20.42  -21.25  -21.20  -22.69
    2.00  -13.83  -14.75  -15.09  -15.49  -15.46  -15.92  -16.49  -17.38  -18.27  -18.55  -19.14  -19.42  -19.49  -17.20  -14.77  -13.80  -13.12  -13.24  -13.07  -13.32  -13.66  -13.74  -13.39  -14.20
    3.00  -21.46  -21.58  -21.40  -21.31  -20.88  -21.16  -20.52  -19.60  -19.32  -18.40  -18.99  -20.56  -21.71  -21.06  -19.37  -19.05  -17.88  -17.27  -16.55  -15.71  -15.27  -15.24  -14.93  -15.70
   10.00  -52.64  -52.59  -52.93  -53.56  -53.85  -54.39  -54.60  -54.84  -54.36  -54.73  -53.95  -53.64  -53.97  -54.28  -53.88  -53.11  -52.77  -52.45  -51.75  -51.93  -52.40  -52.84  -54.13  -53.80
   20.00  -57.32  -57.37  -58.15  -57.58  -57.16  -57.31  -57.23  -57.32  -57.59  -57.59  -57.15  -56.67  -56.50  -55.97  -56.18  -56.05  -56.16  -56.51  -56.52  -56.52  -56.06  -56.14  -55.47  -54.68
   30.00  -60.24  -60.40  -60.40  -60.51  -60.28  -60.28  -60.05  -59.72  -59.61  -59.40  -59.16  -59.23  -59.54  -59.41  -59.50  -59.89  -60.47  -61.07  -61.37  -61.20  -61.02  -60.68  -59.88  -60.09
   50.00  -62.70  -62.75  -62.82  -62.72  -62.74  -62.40  -62.75  -63.14  -63.60  -63.86  -63.82  -63.46  -63.26  -63.50  -63.43  -63.14  -62.55  -62.02  -61.87  -62.17  -62.85  -63.86  -63.45  -63.58
   70.00  -63.69  -63.67  -63.90  -63.83  -64.11  -63.92  -63.68  -63.27  -63.34  -63.39  -63.37  -63.29  -62.85  -62.95  -63.08  -63.24  -63.43  -63.45  -63.28  -63.01  -62.80  -62.96  -63.78  -64.42
  100.00  -61.99  -62.59  -63.06  -63.27  -63.03  -63.06  -63.09  -63.35  -64.10  -65.14  -65.75  -65.46  -65.24  -65.66  -66.56  -67.61  -68.35  -68.95  -69.55  -69.93  -70.02  -69.89  -69.55  -69.06
  125.00  -59.21  -59.08  -59.47  -61.68  -62.79  -63.82  -63.73  -62.57  -61.88  -61.79  -62.26  -62.85  -63.78  -64.83  -64.95  -64.39  -63.77  -63.44  -63.51  -63.99  -64.68  -65.52  -66.78  -67.37
